idx,CommunicationRound,TimeCost
7,0,Error,17.29236306134193
7,1,Error,8.403340956479433
7,2,Error,4.697648411962638
7,3,Error,4.344754009779415
7,4,4.571599960327148
7,5,3.737278699874878
7,6,Error,1.2838266716158113
7,7,Error,1.3253177671194283
7,8,0.7129626274108887
7,9,Error,0.03800521041720878
7,10,Error,4.44619543200301
7,11,Error,3.1162349822014894
7,12,Error,2.0489928412712923
7,13,Error,6.574830843105261
7,14,Error,4.624841418941155
7,15,Error,3.9015621367116697
7,16,Error,2.786837183490174
7,17,1.8427298069000244
7,18,Error,2.425745934806217
7,19,2.4509806632995605
7,20,Error,1.6307356386807152
7,21,Error,7.07867127126672
7,22,Error,12.919880183039329
7,23,4.831655740737915
7,24,Error,10.819917623423224
7,25,Error,10.617688822269203
7,26,Error,12.634364578770263
7,27,Error,3.9927418502469787
7,28,4.958935976028442
7,29,Error,15.471205036270364
7,30,Error,18.21050168584787
7,31,Error,10.036719925462592
7,32,Error,13.13489045236235
7,33,Error,11.73067638445152
7,34,Error,1.789486849298134
7,35,5.916065454483032
7,36,Error,12.249718222002343
7,37,Error,23.210568206327174
7,38,Error,3.444008833003816
7,39,6.928246259689331
7,40,Error,1.7596195046257874
7,41,10.116851091384888
7,42,10.181589841842651
7,43,Error,35.570307467215734
7,44,Error,31.830951203869613
7,45,9.373507499694824
7,46,Error,15.558268179712815
