idx,CommunicationRound,TimeCost
5,0,Error,31.893829538781667
5,1,Error,12.488879935406334
5,2,Error,0.5797484301080064
5,3,Error,3.5256615737766372
5,4,Error,26.088911994153424
5,5,Error,52.815169621967925
5,6,Error,0.7658918807894851
5,7,Error,11.248941338194365
5,8,Error,12.746147315424684
5,9,Error,25.58085993000111
5,10,24.18590474128723
5,11,Error,55.94262008392835
5,12,18.505986213684082
5,13,Error,9.278137371211866
5,14,Error,2.5546574635454884
5,15,17.829798460006714
5,16,27.16127324104309
5,17,16.8822603225708
5,18,26.948434114456177
