idx,CommunicationRound,TimeCost
8,0,16.415916442871094
8,1,Error,4.461036960894848
8,2,Error,1.398430825368582
8,3,Error,3.0209512189980328
8,4,Error,2.9808835680621337
8,5,Error,1.8499325642532936
8,6,Error,4.894487714807231
8,7,3.1763341426849365
8,8,Error,1.4108778990701845
8,9,4.936356782913208
8,10,Error,6.410510285204003
8,11,4.534429311752319
8,12,6.96485447883606
8,13,Error,15.614406807571868
8,14,Error,3.6323840114443295
8,15,Error,18.490223911006318
8,16,Error,9.912421635905472
8,17,Error,12.650248226839622
8,18,6.6390769481658936
8,19,9.949806928634644
8,20,Error,8.564713448782395
8,21,7.175839185714722
8,22,Error,8.32525873280723
8,23,10.523955345153809
8,24,Error,21.24034825986776
8,25,Error,17.617646658404105
8,26,Error,1.91548359523546
8,27,Error,0.6045125545932628
8,28,Error,2.648776844662483
8,29,Error,13.882940930823565
8,30,Error,31.00087569019572
8,31,Error,20.039331622931535
8,32,Error,12.914094946083733
8,33,7.905348777770996
8,34,Error,15.778109942589287
8,35,Error,21.074776115775887
8,36,10.951004266738892
8,37,Error,6.474220000617836
8,38,12.285777807235718
