idx,CommunicationRound,TimeCost
8,0,7.687726259231567
8,1,0.7314519882202148
8,2,0.73199462890625
8,3,Error,0.5336279633301089
8,4,0.6807665824890137
8,5,Error,0.6824035875455297
8,6,0.6586019992828369
8,7,Error,0.3740643157071145
8,8,0.5419111251831055
8,9,0.5679643154144287
8,10,Error,1.0368879417096915
8,11,0.7565014362335205
8,12,Error,2.0914912109594153
8,13,0.6063499450683594
8,14,Error,1.1311613193643435
8,15,1.0024902820587158
8,16,Error,1.537338074000914
8,17,0.42047619819641113
8,18,0.3601524829864502
8,19,Error,0.9679173389498117
8,20,0.7784585952758789
8,21,0.7404906749725342
8,22,Error,0.0479717160075034
8,23,Error,1.6082634278224965
8,24,Error,0.5463068849325677
8,25,0.6496622562408447
8,26,0.6865344047546387
8,27,Error,0.38861788307983886
8,28,0.9114086627960205
8,29,Error,1.1069195516198265
8,30,Error,0.7943409675746421
8,31,Error,0.4091641282796036
8,32,0.6706814765930176
8,33,0.7023489475250244
8,34,0.9496927261352539
8,35,0.6303393840789795
8,36,Error,0.7015411272879284
8,37,0.9582734107971191
8,38,0.7888665199279785
8,39,0.8358910083770752
8,40,0.4758174419403076
8,41,0.6111974716186523
8,42,Error,0.4849986272866485
8,43,0.5244605541229248
8,44,0.41336917877197266
8,45,Error,2.0997409796016293
8,46,0.9470186233520508
8,47,0.6614940166473389
8,48,0.6857080459594727
8,49,0.7178819179534912
8,50,0.6185986995697021
8,51,0.6496851444244385
8,52,0.8117642402648926
8,53,Error,1.0841113362260433
8,54,0.7398889064788818
8,55,0.6550331115722656
8,56,0.714942455291748
8,57,0.5391082763671875
8,58,0.8216578960418701
8,59,0.4518613815307617
8,60,0.9048070907592773
8,61,0.7696986198425293
8,62,Error,2.1650819489738446
8,63,0.7609329223632812
8,64,0.743941068649292
8,65,0.6917557716369629
8,66,0.7625770568847656
8,67,Error,1.5727436109490898
8,68,Error,1.5979016376566506
8,69,Error,0.3873884737657302
8,70,0.93302321434021
8,71,Error,1.185257913937564
8,72,0.8421437740325928
8,73,0.8212885856628418
8,74,Error,1.0464861264931766
8,75,Error,1.030588356420503
8,76,0.6793780326843262
8,77,Error,0.49601393640727726
8,78,Error,0.7097249800267693
8,79,0.49788475036621094
8,80,0.5255646705627441
8,81,Error,0.6509912265581967
8,82,0.44878578186035156
8,83,Error,0.892501010442252
8,84,Error,0.9339882659578207
8,85,0.4644763469696045
8,86,Error,1.298257201103955
8,87,0.7883505821228027
8,88,0.7732079029083252
8,89,0.8149373531341553
8,90,0.6249852180480957
8,91,0.6604862213134766
8,92,Error,0.5536295072301971
8,93,0.6860404014587402
8,94,0.7731215953826904
8,95,Error,0.4418766333823693
8,96,0.6114311218261719
8,97,Error,1.1275169284746578
8,98,0.8736107349395752
8,99,Error,1.6838194289682553
8,100,0.7673020362854004
8,101,Error,0.362161218007844
8,102,Error,0.7238015670255831
8,103,0.6566805839538574
8,104,Error,1.2573475076047973
8,105,0.6806590557098389
8,106,Error,1.6247846098301464
8,107,0.6648359298706055
8,108,Error,0.9744564472377747
8,109,0.7948360443115234
8,110,Error,1.0426775876764267
8,111,Error,0.4836243723948157
8,112,Error,2.475831274647968
8,113,Error,0.709571866802094
8,114,0.8518550395965576
8,115,0.5167241096496582
8,116,0.6123135089874268
8,117,0.4343843460083008
8,118,0.7980444431304932
8,119,Error,1.6126554144006884
8,120,0.8938117027282715
8,121,0.8240108489990234
8,122,0.6522276401519775
8,123,Error,1.6182388264620202
8,124,Error,1.2329894573061773
8,125,0.6861538887023926
8,126,0.5970926284790039
8,127,Error,1.7429147454620384
8,128,0.9225797653198242
8,129,Error,0.31792450984747495
8,130,0.8596913814544678
8,131,Error,2.0818072906729266
8,132,Error,2.154217061112953
8,133,Error,0.7752030205066964
8,134,0.5752675533294678
8,135,0.8408732414245605
8,136,0.9500246047973633
8,137,0.43101930618286133
8,138,0.3680887222290039
8,139,0.6728971004486084
8,140,0.6796770095825195
8,141,Error,0.8045623674299349
8,142,0.6640398502349854
8,143,0.8063745498657227
8,144,0.9129297733306885
8,145,0.8349058628082275
8,146,Error,0.4415642370223148
8,147,0.5802409648895264
8,148,Error,0.09329508259047324
8,149,0.6857931613922119
8,150,0.7760937213897705
8,151,0.7409236431121826
8,152,Error,1.7401371076032834
8,153,0.8131647109985352
8,154,Error,1.3783406890221455
8,155,Error,0.8927827624949609
8,156,0.5925514698028564
8,157,0.8436763286590576
8,158,0.5488743782043457
8,159,0.7671604156494141
8,160,0.8098363876342773
8,161,0.428849458694458
8,162,0.5128982067108154
8,163,0.8760867118835449
8,164,0.6403341293334961
8,165,0.9172649383544922
8,166,0.7499890327453613
8,167,0.6932411193847656
8,168,0.6232950687408447
8,169,Error,0.9974271489791883
8,170,Error,1.400943282742091
8,171,0.8303325176239014
8,172,0.9836409091949463
8,173,0.5033562183380127
8,174,Error,0.8711525740176671
8,175,0.6494929790496826
8,176,Error,2.0342212075189514
8,177,Error,1.2189255124975127
8,178,0.7818911075592041
8,179,0.7358036041259766
8,180,0.7707784175872803
8,181,0.6419413089752197
8,182,0.7478063106536865
8,183,0.7831985950469971
8,184,0.7689380645751953
8,185,Error,1.0639533770019092
8,186,0.5551469326019287
8,187,0.7458045482635498
8,188,0.8536694049835205
8,189,0.6220691204071045
8,190,0.7590665817260742
8,191,0.7915773391723633
8,192,0.7241787910461426
8,193,0.9061675071716309
8,194,0.6146109104156494
8,195,Error,1.4014660144304454
8,196,Error,2.230500293908096
8,197,0.8589160442352295
8,198,0.797278881072998
8,199,0.5830309391021729
8,200,Error,0.9212254460848139
8,201,0.5437452793121338
8,202,0.6846761703491211
8,203,0.7430353164672852
8,204,0.7463722229003906
8,205,0.6692817211151123
8,206,0.5612497329711914
8,207,0.6399025917053223
8,208,Error,0.536350846633538
8,209,0.710536003112793
8,210,0.9197797775268555
8,211,Error,0.8576937631989823
8,212,Error,0.5723685054360846
8,213,Error,1.4787800359679995
8,214,Error,1.0175429159077198
8,215,0.5637016296386719
8,216,0.4310173988342285
8,217,Error,0.29500583520792417
8,218,0.9987518787384033
8,219,0.7687218189239502
8,220,0.903461217880249
8,221,0.5817275047302246
8,222,0.4914686679840088
8,223,Error,1.7827407104728719
8,224,0.4986233711242676
8,225,0.6496591567993164
8,226,0.9023022651672363
8,227,0.4667534828186035
8,228,Error,0.7301822231788664
8,229,0.5724925994873047
8,230,Error,0.13937544050308412
8,231,0.5148553848266602
8,232,Error,1.3740961068961028
8,233,0.6117527484893799
8,234,0.6305158138275146
8,235,0.6504712104797363
8,236,Error,0.11502300590814965
8,237,Error,1.5457612751344307
8,238,Error,1.6206327752385252
8,239,Error,0.5735081492550439
8,240,0.728985071182251
8,241,0.9546017646789551
8,242,Error,1.2253891715927243
8,243,Error,1.1201859166635377
8,244,Error,0.5219044598091033
8,245,0.5307896137237549
8,246,0.7669355869293213
8,247,0.5541567802429199
8,248,0.6401076316833496
8,249,Error,1.1531207737029578
8,250,0.4797194004058838
8,251,0.9347665309906006
8,252,0.9097988605499268
8,253,0.6692707538604736
8,254,0.6608843803405762
8,255,0.4915273189544678
8,256,Error,0.46633352175443094
8,257,0.7046949863433838
8,258,Error,0.8163166210016871
8,259,0.8713068962097168
8,260,0.7259268760681152
8,261,0.6009984016418457
8,262,0.6096091270446777
8,263,Error,0.23673469569152025
8,264,0.8838295936584473
8,265,1.0202224254608154
8,266,0.726860523223877
8,267,Error,1.035842485641691
8,268,0.5353410243988037
8,269,0.6818680763244629
8,270,0.6890168190002441
8,271,0.7587981224060059
8,272,0.7077083587646484
8,273,0.6991903781890869
8,274,0.8168625831604004
