idx,CommunicationRound,TimeCost
0,0,Error,22.114138880772206
0,1,Error,2.585669247859314
0,2,Error,2.727763515095336
0,3,Error,1.3273424749843865
0,4,1.4486637115478516
0,5,Error,4.304674761964931
0,6,1.473367691040039
0,7,Error,0.06554953142860029
0,8,Error,0.8390592594302843
0,9,Error,2.031487129964544
0,10,1.4744846820831299
0,11,1.4734086990356445
0,12,1.4652693271636963
0,13,Error,4.385287447086722
0,14,1.4906251430511475
0,15,Error,1.0190810562163821
0,16,Error,3.393113057607928
0,17,1.4606256484985352
0,18,1.4789867401123047
0,19,Error,0.9267942374496677
0,20,Error,4.383917544671246
0,21,Error,2.8032890277226814
0,22,Error,0.3893685833045869
0,23,1.4972467422485352
0,24,Error,1.1042134767449445
0,25,Error,3.5366457609479776
0,26,Error,1.9862896616291843
0,27,1.4836061000823975
0,28,1.4839601516723633
0,29,Error,0.9497799658861186
0,30,1.4857556819915771
0,31,Error,3.9428573350211416
0,32,Error,3.8042468712108928
0,33,Error,4.402491665613958
0,34,Error,3.4495883388264206
0,35,Error,0.33040163764493585
0,36,Error,1.0824488401646486
0,37,Error,2.0224744909470376
0,38,Error,2.5816561591923204
0,39,Error,0.6959364523332924
0,40,1.5105929374694824
0,41,Error,3.303745128776524
