idx,CommunicationRound,TimeCost
7,0,Error,17.632735178442736
7,1,Error,6.673138176732977
7,2,Error,3.606319198016613
7,3,Error,4.379632527315814
7,4,Error,11.796726976787523
7,5,Error,3.4915066231224707
7,6,Error,3.3719835802793625
7,7,5.716442108154297
7,8,Error,4.125148157703509
7,9,5.02558970451355
7,10,Error,9.52372927464659
7,11,Error,11.2388551292066
7,12,Error,1.5779712612856762
7,13,4.849206924438477
7,14,Error,10.896261433000584
7,15,Error,9.144699132313248
7,16,Error,6.541822868574822
7,17,Error,8.32467491122809
7,18,Error,11.839919399438358
7,19,Error,1.2334249189159678
7,20,Error,1.0488902399469124
7,21,Error,3.464687894695041
7,22,Error,13.53544756039875
7,23,Error,7.255829458528193
7,24,Error,12.69780793636684
7,25,Error,11.779764756765701
7,26,Error,4.687628252692254
7,27,Error,2.420487822666592
7,28,5.863713502883911
7,29,Error,17.44445982230218
7,30,Error,7.777099006698653
7,31,Error,10.095584035081542
7,32,Error,8.986144266713099
7,33,Error,1.3915390425872618
7,34,Error,5.813839375774164
7,35,Error,7.248192046765167
7,36,4.857853412628174
7,37,Error,3.092268870312721
7,38,5.359703302383423
7,39,Error,0.8176293107891514
7,40,6.018948316574097
7,41,Error,17.616094935624194
7,42,4.578580617904663
7,43,Error,11.304310942577278
7,44,Error,2.27249615261019
7,45,Error,0.8797237241487326
7,46,Error,12.740337025250865
7,47,Error,5.630978659614898
7,48,Error,17.331436076513413
7,49,4.618546009063721
7,50,Error,3.5406413217731405
7,51,Error,2.8016482188758682
