idx,CommunicationRound,TimeCost
3,0,Error,46.87412097550133
3,1,Error,8.135093895531563
3,2,Error,11.853493918868118
3,3,Error,30.069684881189147
3,4,Error,33.92257422517775
3,5,Error,27.41096267613446
3,6,Error,21.79997790578994
3,7,Error,23.85186857275638
3,8,Error,3.026120284578366
3,9,13.201714515686035
3,10,12.292219161987305
3,11,Error,27.42759398441787
3,12,Error,21.528646693598898
3,13,Error,3.11144525127605
3,14,Error,7.617468611765245
3,15,Error,32.8493020355852
3,16,Error,28.747168706790642
3,17,Error,1.0039215638212138
3,18,Error,17.0819475036465
