idx,CommunicationRound,TimeCost
8,0,Error,26.280618895653873
8,1,Error,8.538654014318654
8,2,Error,2.2196316786249524
8,3,Error,2.6826208615788825
8,4,Error,3.2007862157019327
8,5,Error,0.8622448436777499
8,6,Error,3.2149781161354243
8,7,3.0339577198028564
8,8,Error,10.003761249348978
8,9,Error,6.518222709376466
8,10,3.6342053413391113
8,11,Error,12.97990469845891
8,12,Error,6.129352332006242
8,13,Error,1.5953555975819182
8,14,Error,7.002732426098305
8,15,Error,3.966378371423053
8,16,Error,6.673724843783454
8,17,3.5605034828186035
8,18,3.43925142288208
8,19,Error,3.264249776986389
8,20,Error,3.762156987467259
8,21,Error,3.8594581360964466
8,22,Error,2.9804589271319957
8,23,Error,3.1796709863563932
8,24,Error,0.898143794957127
8,25,Error,8.004630979634896
8,26,Error,3.027067230632941
8,27,Error,3.68704295260854
8,28,Error,5.5233103399074475
8,29,Error,0.743229087261566
8,30,Error,0.09331685605248319
8,31,Error,14.233069200440124
8,32,Error,7.354394116957113
8,33,Error,5.33294380489916
8,34,Error,6.646317043298671
8,35,Error,4.4225629461395695
8,36,Error,4.5631242541945785
8,37,Error,10.910798131871514
8,38,3.8657538890838623
8,39,Error,2.9249066385109184
8,40,Error,4.054100472971722
8,41,3.975351333618164
8,42,Error,12.25204467377721
8,43,4.60424280166626
8,44,Error,4.09674266626222
8,45,Error,4.054977762451701
8,46,3.29154372215271
8,47,Error,4.372398443870457
8,48,Error,3.590397453073678
8,49,Error,8.65483564295698
8,50,Error,2.387395140198779
8,51,Error,10.717209005874999
8,52,Error,5.924832011480609
8,53,Error,7.567996557711976
8,54,Error,6.606468208917997
8,55,Error,8.014226773139637
8,56,Error,1.6705250738189705
8,57,Error,4.0527025283262565
8,58,Error,5.5432891420228385
8,59,Error,10.012108055471844
8,60,Error,3.625116792741342
8,61,Error,4.140862822583925
8,62,Error,8.69241619209781
8,63,Error,0.5728997259510981
8,64,Error,5.512931203015638
8,65,Error,6.113619617931094
8,66,Error,3.3896305501008315
8,67,Error,3.5974929417922707
8,68,Error,1.478297201101199
