idx,CommunicationRound,TimeCost
1,0,Error,45.00292407664103
1,1,Error,5.680450318609573
1,2,9.168715953826904
1,3,Error,18.56032120949772
1,4,Error,4.646786578999494
1,5,7.295224905014038
1,6,4.128379583358765
1,7,Error,2.6912401217141606
1,8,10.15435528755188
1,9,Error,27.40882525093803
1,10,Error,8.925243846707202
1,11,Error,4.072343742519582
1,12,Error,10.36813733171
1,13,Error,1.067001574779898
1,14,9.790958166122437
1,15,Error,11.970041996825394
1,16,Error,0.684106548411184
1,17,9.775392532348633
1,18,Error,8.738228241941998
1,19,Error,15.850091242459383
1,20,Error,11.158914572486019
1,21,8.572493314743042
1,22,Error,10.72617384821787
1,23,Error,3.9539593530967125
1,24,Error,14.892399828375057
1,25,Error,3.3051091793711707
1,26,Error,3.202681175504076
1,27,Error,1.3224348144574456
1,28,Error,4.382689121090833
1,29,11.420285701751709
1,30,5.243095636367798
1,31,2.7804014682769775
1,32,Error,13.488780469848903
1,33,Error,6.697796613380284
1,34,Error,3.4287643664865266
1,35,Error,12.938910598906153
1,36,6.098546743392944
1,37,Error,3.0111677014597404
1,38,7.97321343421936
1,39,Error,15.735279185155136
1,40,Error,7.208846210612636
1,41,11.449113607406616
