idx,CommunicationRound,TimeCost
6,0,16.28124499320984
6,1,Error,10.15846424874607
6,2,Error,1.1132005862198282
6,3,Error,7.177652562425176
6,4,Error,3.116091181502964
6,5,3.3823070526123047
6,6,3.275545120239258
6,7,3.214370012283325
6,8,Error,7.146020485764044
6,9,3.349198341369629
6,10,Error,8.34694496351021
6,11,Error,1.1410909828987348
6,12,Error,13.594592345047477
6,13,4.357373237609863
6,14,4.5975282192230225
6,15,Error,0.6791539188897802
6,16,Error,13.006892377670567
6,17,Error,8.572827176703377
6,18,Error,9.292602207123908
6,19,Error,2.6509143808919715
6,20,Error,8.084870533507681
6,21,Error,1.2996397821998984
6,22,3.2898929119110107
6,23,Error,10.814193064532224
6,24,Error,0.10752871540711106
6,25,Error,4.717450386000179
6,26,Error,7.251100750508936
6,27,Error,9.722896878635607
6,28,Error,5.790869135637315
6,29,Error,9.956620954056357
6,30,Error,3.991383247558305
6,31,Error,2.014750894590759
6,32,Error,11.919161942648891
6,33,4.670472145080566
6,34,4.780278444290161
6,35,4.404175519943237
6,36,Error,11.525875466102109
6,37,Error,0.7664061280682748
6,38,Error,2.3684431705269477
6,39,Error,1.6546535932256408
6,40,Error,4.746580863487242
6,41,Error,5.485356591706699
6,42,Error,9.568486068825404
6,43,Error,4.305104012485583
6,44,Error,0.38936136558593615
6,45,Error,5.149871542063259
6,46,Error,5.867770781205212
6,47,Error,6.2574012593992645
6,48,3.2955291271209717
6,49,Error,3.6706992512665266
6,50,Error,5.270342070791424
6,51,Error,9.450274343311763
6,52,Error,4.582037860203642
6,53,Error,4.827654696420546
6,54,Error,9.423203756103543
6,55,Error,10.221089318080168
6,56,Error,5.115295906010052
6,57,Error,4.758241695416982
6,58,Error,13.723911477638191
6,59,3.2118325233459473
6,60,Error,5.458789746085045
6,61,Error,6.618082389833625
6,62,Error,4.270244025595519
6,63,Error,1.8338259099356302
6,64,Error,4.810642823638026
6,65,4.633086204528809
6,66,Error,0.10163604582103998
6,67,Error,10.890547118487746
