idx,CommunicationRound,TimeCost
7,0,Error,17.707907544456052
7,1,Error,6.663440180282484
7,2,Error,3.605172604708056
7,3,Error,4.381760947182775
7,4,Error,11.871695207368463
7,5,Error,3.580119993080763
7,6,Error,3.1708184533768464
7,7,5.878284215927124
7,8,Error,4.38106069813496
7,9,4.925768613815308
7,10,Error,9.418302506389356
7,11,Error,11.480787251141708
7,12,Error,1.5654335823104206
7,13,5.0359015464782715
7,14,Error,10.844949159343647
7,15,Error,9.210647614536276
7,16,Error,6.515478873961296
7,17,Error,8.880050204720481
7,18,Error,11.072744623719686
7,19,Error,1.228914117643132
7,20,Error,1.0546921776490918
7,21,Error,3.581223403622086
7,22,Error,12.61057005011361
7,23,Error,7.401234962749276
7,24,Error,12.686163106501466
7,25,Error,12.104682861278926
7,26,Error,4.737115454627446
7,27,Error,2.4823503955377264
7,28,5.830096960067749
7,29,Error,17.723109079291973
7,30,Error,7.820951559952803
7,31,Error,9.854383716699475
7,32,Error,9.019376682728739
7,33,Error,1.3760733529980436
7,34,Error,5.837450518563382
7,35,Error,7.575652294958786
7,36,4.703466892242432
7,37,Error,3.1077069783280566
7,38,5.453243970870972
7,39,Error,0.8005001403819596
7,40,5.990533828735352
7,41,Error,17.95305719092704
7,42,4.666245698928833
7,43,Error,11.289056583661647
7,44,Error,2.2944623271439513
7,45,Error,0.8954703150456512
7,46,Error,12.860950680112634
7,47,Error,5.593168218945653
7,48,Error,17.57017913062646
7,49,4.534543752670288
7,50,Error,3.5474093499875394
7,51,Error,2.517246150850304
