WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.6226043701171875e-06,0,0,0.49751242995262146,4.122026737649643
3.853159189224243,0,0,0.49751242995262146,4.122026737649643
5.888826370239258,0,0,0.49751242995262146,4.122026737649643
7.921662330627441,9,0,20.895523071289062,4.925985915150808
9.960069417953491,23,4,34.3283576965332,2.922888608714241
11.98322868347168,31,13,40.29850769042969,2.8432190548721237
13.995198726654053,39,21,49.751243591308594,2.124318896241449
16.011688470840454,52,28,58.70646667480469,1.700753510887943
18.029781579971313,61,34,62.68656539916992,1.667733111784826
20.050503969192505,72,42,54.72636795043945,2.1752720922973023
22.090606212615967,80,49,64.17910766601562,1.6293353180387127
24.107507467269897,93,60,59.70149230957031,2.139470418294271
26.13641381263733,105,69,66.16915130615234,1.4749802926286537
28.16350221633911,117,80,61.19403076171875,1.5990963077070701
30.19833254814148,135,85,67.66168975830078,1.3313610399540383
32.23130679130554,144,95,67.16417694091797,1.3174342065308224
34.25028896331787,159,103,62.68656539916992,1.7035948340572529
36.26530623435974,175,113,68.1592025756836,1.4774560880898244
38.28904628753662,187,122,73.13433074951172,1.2530375997818524
40.317527055740356,203,133,71.64179229736328,1.2762621220071517
42.33807921409607,222,139,68.1592025756836,1.977561077668299
44.349493980407715,234,147,71.14427947998047,1.20009130980838
46.359418869018555,247,159,70.64676666259766,1.3386652173094489
48.39134454727173,266,167,71.64179229736328,1.2997339732611357
50.416906118392944,284,173,74.12935638427734,1.3334027190706623
52.43523097038269,292,185,70.14925384521484,1.574334519419504
54.459426164627075,303,199,71.14427947998047,1.4481854794630364
56.48311233520508,312,211,75.12437438964844,1.3000121614826259
58.49821448326111,329,219,70.64676666259766,1.482961740066756
60.514931201934814,337,229,75.62188720703125,1.3519888351212686
62.53203535079956,356,239,73.13433074951172,1.3445615626093168
64.54614782333374,373,250,71.14427947998047,1.3203109437553444
66.58272385597229,385,261,70.64676666259766,1.4954098374096316
68.59894299507141,395,276,70.64676666259766,1.4234604337322179
70.61541938781738,411,286,73.63184356689453,1.3482237858558768
72.62791323661804,428,298,74.62686920166016,1.304397241393132
74.6602430343628,441,306,70.64676666259766,1.4417653249863962
76.6755588054657,462,317,75.62188720703125,1.335022124484997
78.70429515838623,480,324,74.12935638427734,1.391540793044057
80.71942591667175,493,338,73.63184356689453,1.355955664791278
82.73418354988098,498,350,73.63184356689453,1.4796737367240944
84.74585390090942,512,365,75.12437438964844,1.315145160428327
86.76343131065369,532,373,74.62686920166016,1.3163089277732432
88.78600144386292,545,385,72.6368179321289,1.514626953732315
90.79943180084229,554,396,74.12935638427734,1.4775148078576843
92.8176097869873,570,408,74.62686920166016,1.4311851008021417
94.83458590507507,593,413,74.62686920166016,1.367323538557214
96.85118746757507,605,422,74.62686920166016,1.3993562537046214
98.87519574165344,619,437,73.63184356689453,1.5110299029753576
100.90336847305298,634,449,73.63184356689453,1.4199496976178676
102.9343593120575,654,456,75.62188720703125,1.4189548017966807
104.96004295349121,665,466,74.12935638427734,1.4030670621501866
106.97374629974365,681,478,74.62686920166016,1.411698943939968
108.9981119632721,701,486,73.13433074951172,1.458374706666861
111.01099300384521,720,498,71.64179229736328,1.5612492727403025
113.02226829528809,739,508,74.12935638427734,1.403102172547905
115.03492879867554,754,520,74.62686920166016,1.488541560386544
117.04721999168396,769,534,75.62188720703125,1.2971638541909594
119.07057332992554,784,543,74.62686920166016,1.4526396414533775
121.08271765708923,799,557,73.63184356689453,1.5922790831001243
123.09809255599976,813,568,73.13433074951172,1.5211227948392803
125.11560344696045,826,584,74.62686920166016,1.5074880040107081
127.13189029693604,840,596,74.12935638427734,1.4481934504722482
129.15346717834473,851,608,73.13433074951172,1.5630096131889382
131.16743850708008,865,619,74.62686920166016,1.3962170045767257
133.1834225654602,877,631,74.12935638427734,1.443712300922147
135.2162036895752,893,643,74.12935638427734,1.4698148888735036
137.23924612998962,912,649,73.13433074951172,1.5113841194418531
139.25183367729187,919,664,72.6368179321289,1.553752538576648
141.2694857120514,935,675,75.62188720703125,1.4221452931266518
143.29466557502747,953,685,74.12935638427734,1.4958921593813161
145.30694794654846,972,696,74.62686920166016,1.565449273408349
147.3399748802185,982,709,75.12437438964844,1.5192932963964358
149.35194754600525,1001,719,74.62686920166016,1.4888031613174362
151.37503290176392,1010,729,74.12935638427734,1.5409770984554765
153.3883719444275,1026,742,72.6368179321289,1.6256064419722676
155.42988443374634,1045,750,75.12437438964844,1.411013740805251
157.46626591682434,1066,757,74.62686920166016,1.5115988052899565
159.4885835647583,1081,766,74.62686920166016,1.5545033317300219
161.49995136260986,1094,780,75.62188720703125,1.551937919350999
163.53511905670166,1111,787,73.13433074951172,1.6481527831423934
165.5474283695221,1132,796,74.62686920166016,1.5505844040296564
167.57271122932434,1151,803,74.12935638427734,1.5245173060478856
169.58342695236206,1158,816,74.62686920166016,1.507550823154734
171.5954270362854,1174,826,74.62686920166016,1.593597677809682
173.62466549873352,1192,838,72.1393051147461,1.6643969028150265
175.63621830940247,1203,848,74.12935638427734,1.5906484423585199
177.65312480926514,1217,860,75.62188720703125,1.5198940827478817
179.66743969917297,1230,871,74.62686920166016,1.5786230362469877
181.69503808021545,1247,882,75.12437438964844,1.569140382074005
183.72179198265076,1261,893,76.11940002441406,1.526085545174518
185.73859429359436,1279,904,75.12437438964844,1.5573951000004858
187.75291085243225,1292,914,76.11940002441406,1.535853105991041
189.77724695205688,1311,924,75.62188720703125,1.6223890769540967
191.78808045387268,1333,934,75.12437438964844,1.5757669097748561
193.80548930168152,1356,942,74.62686920166016,1.5846345056941853
195.82853960990906,1375,950,75.12437438964844,1.5625976258842507
197.83998489379883,1393,958,74.12935638427734,1.5766754150390625
199.85556197166443,1410,966,75.12437438964844,1.6192655421015043
201.87537717819214,1429,976,75.62188720703125,1.5910558748008006
203.89887642860413,1444,985,75.12437438964844,1.6594965540947606
205.9194300174713,1449,1001,75.12437438964844,1.6137071675922148
207.94454288482666,1462,1011,75.62188720703125,1.5747251368280668
209.9624981880188,1472,1022,73.13433074951172,1.6279455915612369
