idx,CommunicationRound,TimeCost
3,0,Error,46.91595777236272
3,1,Error,9.35000758236239
3,2,Error,10.862756046067082
3,3,Error,28.26612840365149
3,4,Error,33.27891046523966
3,5,Error,29.50688169209028
3,6,Error,20.013268589863678
3,7,Error,23.537136028308957
3,8,Error,3.0505698212543657
3,9,12.17193603515625
3,10,12.302822589874268
3,11,Error,31.879433944678073
