WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
4.0531158447265625e-06,0,0,0.9466111063957214,2.457750493042038
3.534064292907715,0,0,0.9466111063957214,2.457750493042038
5.607943534851074,0,0,0.9466111063957214,2.457750493042038
7.695854663848877,49,11,8.538432121276855,5.228048057007275
9.797758102416992,134,46,29.666793823242188,4.115960629949602
11.88986086845398,239,76,33.983341217041016,1.6905304050409447
14.013041496276855,328,103,79.60999298095703,0.5411999741994445
16.116034269332886,441,132,76.24005889892578,0.6820844920667362
18.23395872116089,557,158,79.45854187011719,0.42703184933429505
20.35776114463806,657,187,96.83831787109375,0.3192573396128626
22.489315032958984,789,207,97.46308135986328,0.23001779944821768
24.59103775024414,924,234,96.72472381591797,0.19541481432929178
26.680978775024414,1036,269,98.06891632080078,0.08728488874069808
28.789771556854248,1150,295,97.74706268310547,0.13903291015090566
30.92455744743347,1251,317,98.3339614868164,0.07140243903722153
33.053767681121826,1338,341,98.50435638427734,0.0634929947202425
35.18976640701294,1427,366,96.87618255615234,0.09746526595274187
37.29568386077881,1514,394,98.65581512451172,0.04428701139848985
39.36858582496643,1629,416,98.46649169921875,0.04160479134208227
41.441795349121094,1754,444,98.52328491210938,0.041574283164108806
43.55776071548462,1870,471,98.52328491210938,0.03731177827387072
45.621774673461914,1969,503,98.88299560546875,0.03353013268247704
47.764344930648804,2097,524,98.95872497558594,0.0305554233082799
49.90196919441223,2206,557,98.86406707763672,0.03273435931083976
51.99735188484192,2330,588,98.92086029052734,0.029313567246536807
54.09363079071045,2445,615,98.88299560546875,0.02996763158884056
56.23592185974121,2552,645,99.05339050292969,0.027896493981267576
58.363847970962524,2680,666,99.0155258178711,0.03187968835965665
60.471924781799316,2796,692,98.95872497558594,0.0311623029766124
62.595925092697144,2924,717,99.05339050292969,0.028212572847100152
64.73584032058716,3074,751,98.88299560546875,0.030740889994091143
66.86032962799072,3210,781,99.05339050292969,0.029488628985379132
68.97936987876892,3357,809,98.92086029052734,0.029035442718489828
71.03347730636597,3461,843,98.90193176269531,0.03236917821470569
73.16976928710938,3571,871,98.75047302246094,0.03337341957130593
75.21376633644104,3693,904,99.03445434570312,0.027093733829901573
77.3459062576294,3813,928,99.05339050292969,0.027231959188650567
79.45794653892517,3929,960,98.82620239257812,0.032193804797157506
81.5889687538147,4056,990,99.12911987304688,0.02501552852952115
83.69777011871338,4185,1018,98.88299560546875,0.03009795076511758
85.8051745891571,4323,1043,99.11018371582031,0.02514814117211751
87.8659884929657,4464,1074,99.03445434570312,0.027740434188761074
89.93768501281738,4596,1106,99.0155258178711,0.02649587960937801
92.06177830696106,4734,1139,99.16698455810547,0.02342452838789814
94.17376160621643,4865,1169,99.0155258178711,0.025577820316615183
96.25176978111267,4979,1196,99.16698455810547,0.025271540248621473
98.33242869377136,5089,1221,99.1859130859375,0.02344264557959536
100.41777539253235,5186,1251,99.1859130859375,0.023176731118479975
102.49206876754761,5316,1278,99.1480484008789,0.02244005001766079
104.61359858512878,5442,1312,99.1859130859375,0.022190699594094292
106.67315673828125,5574,1348,99.20484924316406,0.02424964032555369
108.75225734710693,5702,1381,99.20484924316406,0.023200844562602466
110.8398334980011,5813,1415,99.05339050292969,0.02477033197124337
112.961270570755,5923,1439,99.16698455810547,0.022190035154206984
115.0577757358551,6046,1466,98.99658966064453,0.026241101414087524
117.1648051738739,6159,1499,99.16698455810547,0.02207305595759686
119.28859877586365,6273,1525,99.16698455810547,0.022209228050760657
121.38936805725098,6401,1550,99.26164245605469,0.02157637524506974
123.48626351356506,6503,1577,99.07231903076172,0.024857214638797826
125.60955309867859,6602,1605,99.16698455810547,0.022035547921128752
127.68016290664673,6702,1632,99.2237777709961,0.021662393699324628
129.7925944328308,6813,1650,99.20484924316406,0.022455862912952075
131.88978791236877,6910,1676,99.28057861328125,0.0210107938274184
133.99354434013367,7024,1701,99.1480484008789,0.02329014073337156
136.0932297706604,7122,1732,99.1480484008789,0.022577819398642396
138.1680784225464,7215,1761,99.1480484008789,0.02323945898087855
140.26545524597168,7308,1798,99.11018371582031,0.024944510895063176
142.37180614471436,7422,1820,99.07231903076172,0.026121323772137314
144.48839378356934,7511,1846,99.24271392822266,0.02228201342234111
146.6177716255188,7620,1870,99.16698455810547,0.023789528527770543
148.6949987411499,7714,1895,99.09125518798828,0.024762831584115512
150.83577632904053,7816,1921,99.1859130859375,0.023979210678697325
152.96607494354248,7935,1948,99.29950714111328,0.02105274906374901
155.0930094718933,8042,1972,99.1480484008789,0.020706378618117346
157.18389463424683,8168,1996,99.12911987304688,0.021632368762077324
159.2817656993866,8275,2031,99.24271392822266,0.01996838276889683
161.41289806365967,8404,2052,99.2237777709961,0.021905552452915745
163.47377681732178,8513,2097,99.24271392822266,0.02186463488357718
165.60617399215698,8636,2125,99.12911987304688,0.022258763120621403
167.716632604599,8743,2154,99.1859130859375,0.020040482047570845
169.79686975479126,8854,2190,99.26164245605469,0.01987881989319585
171.92106533050537,8969,2220,99.2237777709961,0.01979522677860203
174.00804996490479,9059,2263,99.24271392822266,0.019693344495394435
176.06157398223877,9166,2292,99.26164245605469,0.020477074981342373
178.18977189064026,9288,2318,99.28057861328125,0.020174669197218113
180.3137538433075,9408,2346,99.1480484008789,0.020855166053335185
182.38909769058228,9536,2377,99.12911987304688,0.021020377177382327
184.49634742736816,9688,2409,99.1480484008789,0.019718529386379538
186.6057586669922,9849,2444,99.1859130859375,0.019662736263366096
188.69672060012817,9994,2484,99.24271392822266,0.019676728285777437
190.80054259300232,10136,2519,99.26164245605469,0.0202300460545277
192.8893632888794,10265,2555,99.20484924316406,0.019686516967093566
194.98977375030518,10400,2584,99.2237777709961,0.019580996540018162
197.09777450561523,10534,2606,99.31844329833984,0.01957592594927515
199.1801302433014,10659,2633,99.28057861328125,0.019118975093066346
201.27800059318542,10800,2657,99.29950714111328,0.018995178406791113
203.38553404808044,10928,2693,99.31844329833984,0.019302530546454623
205.46576762199402,11041,2732,99.20484924316406,0.019473921844394462
207.5577847957611,11166,2768,99.29950714111328,0.01902160984499264
209.689759016037,11297,2797,99.37523651123047,0.01936147183125643
211.76814198493958,11407,2832,99.29950714111328,0.019422985274983248
213.8805022239685,11561,2855,99.31844329833984,0.019352853386341778
215.9857656955719,11704,2888,99.1859130859375,0.019546030910721754
218.10576224327087,11862,2913,99.26164245605469,0.01946033442062954
220.19653820991516,12001,2946,99.33737182617188,0.01923825087807451
222.3057610988617,12110,2983,99.28057861328125,0.01888298780107085
224.4240894317627,12254,3018,99.31844329833984,0.018989025874135732
226.5457785129547,12399,3043,99.26164245605469,0.019123755839281848
228.67830991744995,12541,3073,99.26164245605469,0.019054986866718117
230.797771692276,12658,3106,99.33737182617188,0.019211881763245717
232.89776349067688,12786,3133,99.29950714111328,0.019193408200779825
234.99324226379395,12905,3155,99.31844329833984,0.018913694360209937
237.07536268234253,13011,3193,99.28057861328125,0.019302289840585195
239.19741535186768,13139,3218,99.29950714111328,0.019117881084507432
241.31551241874695,13257,3251,99.35630798339844,0.01942165704583406
243.41581106185913,13382,3284,99.26164245605469,0.019137268181462608
245.52976393699646,13501,3317,99.29950714111328,0.019115012455435575
247.64135360717773,13629,3345,99.26164245605469,0.01942867364811342
249.7646336555481,13738,3382,99.29950714111328,0.01909633780936623
251.88575863838196,13856,3417,99.31844329833984,0.01898347921203222
253.9682903289795,13978,3449,99.29950714111328,0.018971180966386676
256.0697612762451,14088,3478,99.35630798339844,0.018903214049812538
258.18176317214966,14210,3510,99.35630798339844,0.01910368618865829
260.30220794677734,14340,3537,99.35630798339844,0.019020472880671272
262.40945291519165,14467,3567,99.37523651123047,0.01913367674851352
264.54092168807983,14590,3608,99.39417266845703,0.018862317942868394
266.6055278778076,14699,3639,99.35630798339844,0.018767271062204938
268.70577478408813,14815,3673,99.33737182617188,0.018881485310772876
270.82417273521423,14931,3702,99.37523651123047,0.01913433626091983
272.91377234458923,15075,3735,99.28057861328125,0.019315626130171005
275.0137677192688,15202,3763,99.29950714111328,0.019197878210816345
277.129766702652,15309,3788,99.35630798339844,0.019051355297067377
279.2377872467041,15408,3822,99.35630798339844,0.0187860086203869
281.36925172805786,15506,3846,99.33737182617188,0.019119571375645118
283.4937655925751,15659,3864,99.33737182617188,0.01927263870721923
285.5777802467346,15792,3891,99.35630798339844,0.019006005487055787
287.70129132270813,15898,3918,99.31844329833984,0.01917882011709471
289.8097722530365,16024,3944,99.35630798339844,0.018937406231246373
291.9377644062042,16142,3969,99.29950714111328,0.019136379707173783
294.02575635910034,16246,3989,99.33737182617188,0.018818157418532027
296.1192605495453,16344,4015,99.35630798339844,0.018724969789224034
298.2577712535858,16444,4044,99.31844329833984,0.01867855051798165
