idx,CommunicationRound,TimeCost
9,0,Error,17.492970173096783
9,1,Error,1.4641997346400069
9,2,Error,1.713108998483194
9,3,Error,1.1985272663492506
9,4,Error,1.4942814583183208
9,5,Error,0.5747140395636211
9,6,Error,0.950240299713309
9,7,Error,1.1173153584018787
9,8,Error,0.08147768423954928
9,9,Error,0.9071334821586461
9,10,Error,0.26607731294451276
9,11,Error,1.3312705729460312
9,12,Error,0.6882721833285809
9,13,Error,0.321848547386306
9,14,Error,1.1082422880330358
9,15,Error,0.9306863010597115
9,16,Error,0.27549208851256674
9,17,Error,1.5144461959852324
9,18,Error,0.7026683872687087
9,19,Error,0.6195466611426413
9,20,0.5352091789245605
9,21,Error,2.234708930603926
9,22,Error,0.6957619711642913
9,23,0.8814699649810791
9,24,Error,0.09065468526896395
9,25,Error,0.9082434357792067
9,26,Error,1.4264854384310557
9,27,Error,0.1242439353207538
9,28,Error,0.11285594709808834
9,29,Error,0.9383155424905615
9,30,Error,0.9473606867074374
9,31,Error,0.5059215848768105
9,32,Error,0.5764151785240769
9,33,Error,0.48359153425086937
9,34,Error,1.1843517909556531
9,35,Error,0.008632285563916943
9,36,Error,0.5257392707114756
9,37,0.607466459274292
9,38,Error,0.6589361232673626
9,39,Error,0.46437686105054565
9,40,Error,1.8365609049079104
9,41,Error,1.1323619637269067
9,42,Error,0.2893772190758327
9,43,Error,1.1686690653444152
9,44,Error,2.5064500176148514
9,45,Error,0.6818831021166453
9,46,Error,1.763394052110881
9,47,Error,1.1010320393600876
9,48,Error,1.3263443852963233
9,49,Error,0.07607023962628391
9,50,Error,0.6136219715425799
9,51,Error,0.6736123976487338
9,52,0.7100508213043213
9,53,Error,0.4880205092446741
9,54,Error,1.9895722767921695
9,55,Error,0.09039210964921895
9,56,Error,1.2342591248489754
9,57,Error,0.34759217506749185
9,58,Error,0.009416187486248786
9,59,Error,0.371365535194728
9,60,Error,0.3685247798664895
9,61,Error,0.8427203702836609
9,62,Error,1.8638635317809271
9,63,Error,1.7081893270032444
9,64,Error,0.7306144631478205
9,65,Error,0.9996066278260655
9,66,Error,1.4694895194204565
9,67,Error,1.2129721312582884
9,68,Error,1.3992590309788007
9,69,Error,2.049312203526784
9,70,Error,0.9018080422281294
9,71,Error,0.38426066666223585
9,72,Error,1.4949185414344373
9,73,Error,0.708131082595605
9,74,Error,0.31746010021769216
9,75,0.6921689510345459
9,76,Error,0.430093852461559
9,77,Error,0.08734017963655437
9,78,Error,0.9246980141952952
9,79,Error,1.448524751573108
9,80,Error,1.2932709887360578
9,81,Error,1.841766370288965
9,82,Error,1.8739784611462436
9,83,Error,0.49564301424076024
9,84,Error,0.6620541129790671
9,85,Error,1.3041064838262488
9,86,Error,0.5401177753507107
9,87,Error,1.8138491329241
9,88,Error,0.5219589205858112
9,89,Error,0.6602726398951974
9,90,Error,0.23532458104768209
9,91,Error,0.23394747529499263
9,92,Error,0.5159878199636545
9,93,Error,0.3561531759883329
9,94,Error,0.759004389654248
9,95,Error,1.2215465690931335
9,96,Error,0.44556089975702023
9,97,Error,1.087696242058272
9,98,Error,1.3036955578424616
9,99,Error,0.23874848163089005
9,100,Error,1.5798006605032724
9,101,0.7753429412841797
9,102,Error,1.2830343007495424
9,103,Error,0.5238887828743309
9,104,Error,0.94093479488819
9,105,Error,0.5118952459246692
9,106,Error,0.7163769852360965
9,107,Error,1.0351604656737843
9,108,0.8992602825164795
9,109,Error,0.018720081752074562
9,110,Error,0.3443685865852891
9,111,Error,0.5649510488808055
9,112,Error,1.9507464270394859
9,113,0.5794048309326172
9,114,Error,0.6964718295920546
9,115,Error,1.253675165666925
9,116,Error,0.5240753946142035
9,117,Error,0.7752983805574843
9,118,Error,0.45911568847248946
9,119,Error,0.7812524070150292
9,120,0.6370084285736084
