idx,CommunicationRound,TimeCost
2,0,Error,13.493190550537918
2,1,Error,0.3885628681152461
2,2,Error,0.7966980942525632
2,3,Error,0.3212075315432438
2,4,Error,1.247313151683017
2,5,Error,0.5553645504869497
2,6,Error,1.1273237284212838
2,7,Error,1.3576498415668408
2,8,Error,0.6435529345718108
2,9,Error,1.2658990237980305
2,10,Error,0.5540097296772903
2,11,Error,0.16698092276784285
2,12,Error,1.9670676601562183
2,13,Error,1.357139443976453
2,14,Error,0.6535990091527124
2,15,Error,0.5867577206084733
2,16,Error,1.0333430297165793
2,17,Error,1.0220270590545821
2,18,Error,0.2886131513990787
2,19,Error,0.8247075571596353
2,20,Error,1.2967994515353456
2,21,Error,0.26228389146619374
2,22,Error,1.2022094135077952
2,23,Error,1.125195472939987
2,24,Error,0.43718201046191774
2,25,Error,1.4168656341183892
2,26,0.4451160430908203
2,27,Error,0.3881278988984247
2,28,Error,1.039882181419113
2,29,Error,0.4476010715448776
2,30,Error,0.8935829459058109
2,31,Error,0.07260367245931909
2,32,Error,1.248511697977093
2,33,Error,0.6617566257813297
2,34,Error,1.0402175866897228
2,35,Error,0.2878711388535781
2,36,Error,0.6901367959113923
2,37,Error,0.007745563318815975
2,38,Error,1.2020273700510449
2,39,Error,0.9402426261475361
2,40,Error,0.8306965815803168
2,41,Error,0.49672144886149827
2,42,Error,0.5031530215478737
2,43,Error,0.4839970903822748
2,44,Error,0.5199330224708196
2,45,Error,0.12216927199596418
2,46,Error,0.007492452334741593
2,47,Error,0.856815696953342
2,48,Error,0.5574258096138018
2,49,Error,1.2310096037762035
2,50,Error,0.31284964350711636
2,51,Error,0.05555066753823255
2,52,Error,0.7913189300548065
2,53,0.5701661109924316
2,54,Error,0.13449719292194517
2,55,Error,1.5703730108684795
2,56,Error,0.00742285541808829
2,57,Error,0.18790788029784594
2,58,Error,0.6314772205398125
2,59,Error,1.2385751490936108
2,60,0.7647035121917725
2,61,0.477036714553833
2,62,Error,0.9046466084532886
2,63,Error,0.22208742907015547
2,64,Error,0.8684810971647783
2,65,Error,1.4320096925370516
2,66,Error,0.07695605043227469
2,67,Error,0.16153472006725267
2,68,Error,1.7459932926795732
2,69,Error,1.1786438523890677
2,70,Error,0.5784006172683898
2,71,Error,0.5137536516349848
2,72,Error,0.5562414364184094
2,73,Error,0.006356515895081324
2,74,Error,0.42058321123476367
2,75,Error,1.5172105476373676
2,76,Error,2.1092015450428807
2,77,Error,0.4714751744503407
2,78,0.477902889251709
2,79,Error,0.7445887853441783
2,80,Error,0.9069295232748977
2,81,Error,0.2142479064232563
2,82,Error,0.4178730007172446
2,83,Error,0.8974699488885641
2,84,Error,1.3830448030814766
2,85,Error,1.4588435123176995
2,86,Error,0.18041459844576516
2,87,Error,0.09005351399836986
2,88,0.46224117279052734
2,89,Error,1.0509094933995466
2,90,Error,0.016744259610685232
2,91,Error,0.5418260023272133
2,92,Error,0.8417741363584755
2,93,0.5824472904205322
2,94,Error,1.467290350340989
2,95,Error,1.77889103233299
2,96,Error,1.2126350326844622
2,97,Error,0.2609727083201495
2,98,Error,0.10549152041398631
2,99,Error,1.1767783984670037
2,100,Error,0.6221060875753934
2,101,Error,1.1844950011456952
2,102,0.47969985008239746
2,103,0.48841214179992676
2,104,Error,1.5291328968781523
2,105,Error,0.13979942058453715
2,106,Error,1.261003791717757
2,107,0.5968964099884033
2,108,Error,0.7745953701555742
2,109,Error,0.3876481130447374
2,110,Error,0.3507059510870486
2,111,Error,2.2265721491610475
2,112,Error,1.680039654459092
2,113,Error,0.19615159702724322
2,114,Error,0.21681857662620443
2,115,Error,1.1135474712997173
2,116,Error,0.599102665463528
2,117,Error,1.2226698044039377
2,118,Error,1.5655783485632833
2,119,Error,0.926264629486239
2,120,Error,1.2762722829127446
2,121,Error,0.5809696008402503
2,122,Error,0.43842546635168267
2,123,Error,1.3195483400320152
