idx,CommunicationRound,TimeCost
8,0,Error,11.697863866476148
8,1,Error,1.4936261936751527
8,2,Error,0.34320922328492853
8,3,Error,0.42939623050892234
8,4,Error,0.4514299440951163
8,5,Error,0.1302422424426678
8,6,Error,0.7160472312142725
8,7,Error,0.9123220837716781
8,8,Error,1.0843212530059942
8,9,Error,0.5072521869742525
8,10,Error,1.6422808429170432
8,11,Error,1.1563764184845162
8,12,Error,0.81654442715979
8,13,Error,0.18357559537136028
8,14,Error,0.8419302031502774
8,15,Error,0.7888253879097534
8,16,Error,1.3303152660431063
8,17,Error,0.5824835514765785
8,18,Error,0.22835247245308735
8,19,Error,0.21588378696509974
8,20,Error,1.1887756560190645
8,21,Error,1.1431739104013863
8,22,Error,0.9542642250210329
8,23,Error,0.1305558157671422
8,24,Error,0.03106949668624072
8,25,Error,0.15657692652514144
8,26,Error,0.6818666731652974
8,27,Error,1.4514550496178948
8,28,Error,1.1262656157504882
8,29,Error,0.829139960911545
8,30,0.7024273872375488
8,31,Error,1.0921635190772114
8,32,Error,0.9630934141079734
8,33,Error,1.1265410000858251
8,34,Error,1.1766793960659374
8,35,Error,0.5560722054952543
8,36,Error,1.594795671785748
8,37,0.5686399936676025
8,38,Error,0.45989909810944574
8,39,Error,0.7152434495209365
8,40,Error,0.2508781438010842
8,41,0.6798644065856934
8,42,Error,0.437862983137707
8,43,Error,0.6047321515803958
8,44,Error,1.6955265040315632
8,45,Error,1.500919521953663
8,46,Error,0.0926647239090402
8,47,Error,0.6180574128189279
8,48,Error,0.543049173754229
8,49,0.6469414234161377
8,50,0.6733987331390381
8,51,Error,1.1036796390398589
8,52,Error,1.5562933855713215
8,53,Error,1.274450154488897
8,54,Error,1.5067748831799697
8,55,Error,0.27712901462840556
8,56,Error,1.0260512500481627
8,57,Error,0.6078709653373657
8,58,Error,1.703434989725775
8,59,Error,0.744683006369121
8,60,Error,0.9590196272103274
8,61,Error,1.0532193182904603
8,62,Error,0.07441049611429083
8,63,Error,0.9949555706776835
8,64,Error,1.1730075877747792
8,65,Error,0.6016137418860588
8,66,Error,0.529116503894598
8,67,Error,0.2350706019173877
8,68,Error,0.1077578599257878
8,69,Error,0.15378071395081147
8,70,0.8022334575653076
8,71,Error,2.099441010281418
8,72,Error,1.0957340293205349
8,73,0.6161236763000488
8,74,Error,0.13522242380565383
8,75,Error,1.0095460194311174
8,76,0.7120156288146973
8,77,Error,0.4669594910869049
8,78,0.4628028869628906
8,79,Error,0.7160933312124048
8,80,Error,0.13306453704871016
8,81,Error,1.140514283191291
8,82,0.6882510185241699
8,83,Error,1.5491074750852711
8,84,Error,0.2918045503236917
8,85,Error,0.4880175318880236
8,86,Error,1.8263861577515579
8,87,Error,1.3344331037582673
8,88,Error,0.6801681603268644
8,89,Error,0.08847906294612759
8,90,Error,0.4506128438293542
8,91,Error,0.30941105465131497
8,92,Error,0.11908779671149133
8,93,Error,0.39105061182147216
8,94,0.5089435577392578
8,95,Error,2.674626687467328
8,96,Error,0.28648464938219237
8,97,Error,1.0615449411137214
8,98,Error,1.6326363954250762
8,99,Error,1.4726460779987847
8,100,Error,1.3634725457413763
8,101,Error,1.1701364843910986
8,102,Error,1.3847405101132908
8,103,Error,0.412251668412735
8,104,Error,0.5491156119533663
8,105,0.5753629207611084
8,106,Error,0.14431710205802808
8,107,Error,1.6813077450204994
8,108,Error,1.3235270543795354
8,109,Error,1.3321862359646113
8,110,Error,0.42316797630731806
8,111,Error,1.1097404045494113
8,112,0.5276448726654053
8,113,Error,0.9479692774855645
8,114,Error,0.2756631969823026
8,115,Error,1.702711272541512
8,116,Error,0.464831623214572
8,117,Error,1.9228436905311834
8,118,0.7731585502624512
8,119,Error,0.9479641850870917
8,120,Error,0.2826942259576692
8,121,Error,0.07932307012999254
8,122,Error,0.6876633345061915
8,123,Error,0.5847138285123556
8,124,Error,1.2649201240988506
8,125,Error,0.7166876192600632
8,126,Error,0.5027744026204096
8,127,0.6132256984710693
8,128,Error,0.9018682108810546
8,129,0.6200361251831055
8,130,Error,1.5555418767762854
8,131,0.5984785556793213
8,132,Error,0.17161985474530067
8,133,Error,0.9150905956835963
8,134,Error,1.1664920889350356
8,135,0.5873208045959473
8,136,Error,1.8593236573341636
8,137,Error,0.9132133869994602
8,138,Error,0.46874931985534657
8,139,Error,0.2907395613571783
8,140,Error,1.3649118410528567
8,141,Error,0.6820387858189191
8,142,Error,0.01392647048660417
8,143,Error,1.1858799664697544
8,144,Error,1.424259398435486
8,145,Error,0.7947798133769886
8,146,Error,0.7287863507064486
8,147,Error,1.525016399225157
8,148,Error,1.2258075510961903
8,149,Error,0.8768695063369925
8,150,Error,1.0878397391774397
8,151,Error,0.11185356978758546
8,152,Error,0.8709205193894243
8,153,Error,0.9365320683027069
8,154,Error,1.5572733674769974
8,155,Error,1.5037259315152507
8,156,Error,2.0971148734564475
8,157,Error,0.1948611532415181
8,158,Error,1.6145744332864078
8,159,Error,0.18699263813395675
8,160,0.5954263210296631
8,161,Error,1.4798445440234413
8,162,Error,0.9326274845192521
8,163,Error,0.024677181282490433
8,164,Error,1.443488595841853
8,165,Error,1.3537456332932731
8,166,Error,2.0501997222842294
8,167,0.6498656272888184
8,168,Error,0.39129497845452105
8,169,Error,1.0391428863841137
8,170,Error,0.28057095523369807
8,171,0.6087174415588379
8,172,Error,0.7182856309411169
8,173,Error,0.7984565955290107
8,174,Error,1.1959326942203887
8,175,Error,1.5102755958319996
8,176,Error,0.449091779531608
8,177,Error,1.1895215093109623
8,178,Error,0.6015741485201147
8,179,Error,0.3811433553298489
8,180,Error,0.3545304017401948
8,181,Error,1.723875757237487
8,182,Error,0.9267933065221285
8,183,Error,1.1101225154838614
8,184,Error,0.8390618588075014
8,185,Error,0.24462352303463497
8,186,Error,0.4856693226821156
8,187,Error,0.17548695370285283
8,188,Error,1.2856690351944575
8,189,Error,0.4984012520714886
8,190,Error,0.32227597370677036
8,191,Error,0.033548073452573164
8,192,Error,0.23359121758287238
8,193,Error,0.29751578180287647
8,194,Error,0.39340502205972583
8,195,Error,1.0764640911588554
8,196,Error,1.2646334757790365
8,197,Error,0.6316834408826658
8,198,Error,0.21362610116965683
8,199,Error,1.1546991146772971
8,200,Error,1.222926935368668
8,201,Error,0.409473053958089
8,202,Error,1.2159692687648727
8,203,Error,1.0372661498791218
