WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.384185791015625e-06,0,0,0.49751242995262146,4.122026737649643
3.8893954753875732,0,0,0.49751242995262146,4.122026737649643
5.916347026824951,0,0,0.49751242995262146,4.122026737649643
7.94220757484436,0,0,0.49751242995262146,4.122026737649643
9.956077337265015,0,0,0.49751242995262146,4.122026737649643
11.96984338760376,0,0,0.49751242995262146,4.122026737649643
13.983226299285889,0,0,0.49751242995262146,4.122026737649643
15.997069597244263,0,3,0.49751242995262146,4.122026737649643
18.01049542427063,0,6,0.49751242995262146,4.122026737649643
20.023903369903564,0,9,0.49751242995262146,4.122026737649643
22.037994146347046,0,16,0.49751242995262146,4.122026737649643
24.051554441452026,1,30,6.4676618576049805,3.846006478836287
26.07495665550232,2,38,13.93034839630127,3.7200481357859143
28.08860945701599,2,52,13.93034839630127,3.7200481357859143
30.11897349357605,3,61,19.402984619140625,3.616612069049285
32.13068199157715,4,74,30.34825897216797,3.3876268377351524
34.14759707450867,5,87,34.825870513916016,3.151010162201687
36.16313076019287,7,99,38.30845642089844,2.8927669999611316
38.178539514541626,7,112,38.30845642089844,2.8927669999611316
40.20778965950012,9,125,42.786067962646484,2.5700065650750155
42.2215142250061,11,140,41.791046142578125,2.595106589853467
44.23844027519226,12,152,44.776119232177734,2.5009441470625386
46.26619791984558,12,165,44.776119232177734,2.5009441470625386
48.30427622795105,12,174,44.776119232177734,2.5009441470625386
50.318029165267944,12,189,44.776119232177734,2.5009441470625386
52.340946197509766,13,204,46.26865768432617,2.466624853029773
54.36534929275513,14,217,42.786067962646484,2.4445141844488494
56.38939428329468,16,228,46.26865768432617,2.2886004092088386
58.40050768852234,19,243,48.258705139160156,2.3152761886368936
60.41426396369934,21,257,50.248756408691406,1.8832477930173352
62.43981695175171,23,273,53.73134231567383,1.9169501309371113
64.45563554763794,23,284,53.73134231567383,1.9169501309371113
66.47151041030884,23,295,53.73134231567383,1.9169501309371113
68.48819994926453,24,310,50.74626922607422,2.131735350955185
70.5097804069519,25,325,53.73134231567383,1.903716889186878
72.52296090126038,26,337,55.72139358520508,1.6403889062985852
74.53423976898193,27,348,53.233829498291016,1.7150907753711908
76.54821825027466,27,362,53.233829498291016,1.7150907753711908
78.56167650222778,30,378,55.72139358520508,1.8050639593779152
80.57892370223999,30,391,55.72139358520508,1.8050639593779152
82.60307288169861,30,406,55.72139358520508,1.8050639593779152
84.64087057113647,32,418,62.189056396484375,1.5544099950078707
86.6582293510437,35,432,57.213932037353516,1.7721626699267334
88.67365956306458,36,448,55.72139358520508,1.8282155658475203
90.68998742103577,36,461,55.72139358520508,1.8282155658475203
92.72346115112305,37,472,57.213932037353516,1.7361456268462376
94.74447870254517,39,487,61.19403076171875,1.4873972271212297
