idx,CommunicationRound,TimeCost
7,0,Error,7.059851256826292
7,1,Error,0.8240759849943617
7,2,Error,0.5283834969828458
7,3,Error,0.6479873572550717
7,4,Error,2.1454971224887687
7,5,Error,0.6026381902290091
7,6,Error,0.5046510360340566
7,7,Error,2.039084975116902
7,8,Error,0.012789739757426088
7,9,Error,2.7212931585282782
7,10,Error,1.0740686454924802
7,11,Error,0.7902005749582484
7,12,Error,1.819439689863248
7,13,Error,1.4419876510904255
7,14,Error,1.2116432238088406
7,15,Error,1.1772915364288787
7,16,Error,1.6821494334372713
7,17,Error,2.9584591070308948
7,18,Error,0.32372217734027703
7,19,Error,0.16978499281021317
7,20,Error,0.5791172894954023
7,21,Error,2.424383679747368
7,22,Error,1.1770454921679605
7,23,Error,2.2426034382877273
7,24,Error,2.4705969840870026
7,25,Error,0.6993370479217053
7,26,Error,0.3134553231594144
7,27,Error,0.7739264278141124
7,28,0.7299578189849854
7,29,Error,1.8931065270135976
7,30,Error,2.0835747001392155
7,31,Error,1.6624670646973725
7,32,Error,0.2507095512216527
7,33,Error,0.9193770013965539
7,34,Error,1.2593146287966783
7,35,Error,1.8331511747084408
7,36,Error,1.3476148166436708
7,37,Error,0.6989129310045404
7,38,Error,1.5542228594520495
7,39,Error,2.5916305624988527
7,40,0.7164590358734131
7,41,Error,1.578926418488761
7,42,Error,0.3502266053412779
7,43,Error,0.13876997435202498
7,44,Error,2.043234137769397
7,45,Error,0.883636881129091
7,46,Error,2.2775940816929903
7,47,0.8365986347198486
7,48,Error,0.7014923551501249
7,49,Error,0.28890815881236503
7,50,Error,1.5445449666541793
7,51,Error,1.8900433766690108
7,52,Error,2.2668429498100013
7,53,Error,1.8673533484944473
7,54,Error,3.3001541994088694
7,55,0.5546343326568604
7,56,Error,1.0014930515071216
7,57,Error,2.2413348769704444
7,58,Error,1.4815379333579408
7,59,Error,2.082806566671551
7,60,Error,3.231014938209883
7,61,Error,1.2623626002839308
7,62,Error,0.7712760481558217
7,63,Error,1.766823025030253
7,64,Error,2.208754064538192
7,65,Error,0.812605618768416
7,66,Error,0.9630780188155063
7,67,Error,0.4860581146278968
7,68,Error,1.1657928469847805
7,69,Error,1.937382994415436
7,70,0.8487777709960938
7,71,0.9348835945129395
7,72,Error,1.655189481463303
7,73,Error,0.33941603678927956
7,74,0.9184424877166748
7,75,Error,2.0517692562621255
7,76,Error,1.2665859056439626
7,77,Error,1.8802549147898018
7,78,Error,2.6029410970924003
7,79,Error,0.947778041270419
7,80,Error,0.558536164400758
7,81,Error,1.872520615211377
7,82,Error,0.11962057049158961
7,83,Error,2.9285353014305957
7,84,Error,0.23989299251169946
7,85,Error,3.1000845825121273
7,86,Error,1.697837020655028
7,87,Error,1.0450395389422824
7,88,0.8445806503295898
7,89,Error,0.5513328191582405
7,90,Error,0.41010581299388227
7,91,Error,2.093311147608576
7,92,0.8893022537231445
7,93,Error,1.1337773012710273
7,94,Error,0.8739708981293323
7,95,Error,2.0196574435665444
7,96,Error,1.7344431902942163
7,97,Error,1.344971495689662
7,98,Error,0.21390538263712217
7,99,Error,3.2583887648303085
7,100,Error,0.7999817389614885
7,101,Error,0.6413136264205362
7,102,0.9512274265289307
7,103,0.8232533931732178
7,104,Error,1.311333768233994
7,105,0.7856173515319824
7,106,Error,2.029763710118168
7,107,Error,0.2655337313043258
7,108,Error,2.4536227681894207
7,109,Error,2.1690666074548823
7,110,Error,1.2448933140158933
7,111,0.9678370952606201
7,112,Error,0.44402603438166693
7,113,Error,2.621113891036878
7,114,Error,0.485516143417243
7,115,Error,0.6578627635240089
7,116,Error,1.3844368544045211
7,117,Error,1.7119798033574636
7,118,Error,0.8439696015515163
7,119,Error,0.5008082044612293
7,120,Error,0.38287781313180647
7,121,Error,2.7507716460293405
7,122,Error,2.032211278540722
7,123,Error,0.7701337456910039
7,124,Error,2.293419895973633
7,125,Error,1.1380459842635182
7,126,Error,0.44480397191737114
7,127,Error,0.28141927530483396
7,128,1.083740234375
7,129,Error,2.200829709497236
7,130,Error,0.28028622413195614
7,131,Error,1.2180618817129032
7,132,Error,2.567434753864138
7,133,Error,1.6384806573848505
7,134,Error,0.1757035950138921
7,135,Error,1.9236343771169258
7,136,Error,1.8031437428908892
