WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.5020370483398438e-05,0.0,0.0,0.22522522509098053,4.3912907918294275
2.3291378021240234,0.0,0.0,0.22522522509098053,4.3912907918294275
4.695827960968018,0.0,0.0,0.22522522509098053,4.3912907918294275
6.980726480484009,0.0,0.0,0.22522522509098053,4.3912907918294275
9.271491527557373,0.0,0.0,0.22522522509098053,4.3912907918294275
11.546665668487549,0.0,0.0,0.22522522509098053,4.3912907918294275
13.904925346374512,0.0,0.0,0.22522522509098053,4.3912907918294275
16.2049617767334,0.0,0.0,0.22522522509098053,4.3912907918294275
18.444591522216797,0.0,0.0,0.22522522509098053,4.3912907918294275
20.674876928329468,0.0,0.0,0.22522522509098053,4.3912907918294275
22.91675043106079,0.0,0.0,0.22522522509098053,4.3912907918294275
25.134726524353027,0.0,0.0,0.22522522509098053,4.3912907918294275
27.327808380126953,0.0,0.0,0.22522522509098053,4.3912907918294275
29.483048677444458,0.0,0.0,0.22522522509098053,4.3912907918294275
31.648322105407715,0.0,0.0,0.22522522509098053,4.3912907918294275
33.80768704414368,0.0,0.0,0.22522522509098053,4.3912907918294275
35.97629642486572,0.0,0.0,0.22522522509098053,4.3912907918294275
38.144381284713745,0.0,0.0,0.22522522509098053,4.3912907918294275
40.305426836013794,0.0,0.0,0.22522522509098053,4.3912907918294275
42.46967339515686,0.0,0.0,0.22522522509098053,4.3912907918294275
44.63513779640198,0.0,0.0,0.22522522509098053,4.3912907918294275
46.80215334892273,0.0,0.0,0.22522522509098053,4.3912907918294275
48.99000883102417,0.0,0.0,0.22522522509098053,4.3912907918294275
51.15596842765808,0.0,0.0,0.22522522509098053,4.3912907918294275
53.32033014297485,0.0,0.0,0.22522522509098053,4.3912907918294275
55.492929458618164,0.0,0.0,0.22522522509098053,4.3912907918294275
57.661633253097534,9.0,0.0,18.963964462280273,3.1923822007737717
59.97297406196594,9.0,0.0,18.963964462280273,3.1923822007737717
62.307079553604126,9.0,0.0,18.963964462280273,3.1923822007737717
64.54075360298157,9.0,0.0,18.963964462280273,3.1923822007737717
66.74902510643005,9.0,0.0,18.963964462280273,3.1923822007737717
68.98039650917053,9.0,0.0,18.963964462280273,3.1923822007737717
71.20279383659363,9.0,0.0,18.963964462280273,3.1923822007737717
73.42470121383667,9.0,0.0,18.963964462280273,3.1923822007737717
75.59587717056274,9.0,0.0,18.963964462280273,3.1923822007737717
77.76689839363098,9.0,0.0,18.963964462280273,3.1923822007737717
79.96284079551697,9.0,0.0,18.963964462280273,3.1923822007737717
82.12535238265991,9.0,0.0,18.963964462280273,3.1923822007737717
84.29163670539856,9.0,0.0,18.963964462280273,3.1923822007737717
86.45387268066406,16.0,0.0,24.954954147338867,2.8769967706353814
88.81427931785583,16.0,0.0,24.954954147338867,2.8769967740720457
91.13189101219177,16.0,0.0,24.954954147338867,2.8769967706353814
93.3704137802124,16.0,0.0,24.954954147338867,2.8769967706353814
95.56837821006775,16.0,0.0,24.954954147338867,2.8769967706353814
97.7712733745575,16.0,0.0,24.954954147338867,2.8769967706353814
99.9858467578888,16.0,0.0,24.954954147338867,2.8769967706353814
102.20859575271606,16.0,0.0,24.954954147338867,2.8769967740720457
104.36250686645508,16.0,0.0,24.954954147338867,2.8769967740720457
106.52626967430115,16.0,0.0,24.954954147338867,2.8769967740720457
108.6908209323883,16.0,0.0,24.954954147338867,2.8769967740720457
110.85468363761902,16.0,0.0,24.954954147338867,2.8769967706353814
113.01819729804993,16.0,0.0,24.954954147338867,2.8769967706353814
115.18194770812988,16.0,0.0,24.954954147338867,2.8769967740720457
117.34734606742859,16.0,0.0,24.954954147338867,2.8769967740720457
119.51378154754639,16.0,0.0,24.954954147338867,2.8769967706353814
121.67661356925964,16.0,0.0,24.954954147338867,2.8769967740720457
123.84411096572876,16.0,0.0,24.954954147338867,2.8769967740720457
126.00853180885315,16.0,0.0,24.954954147338867,2.8769967740720457
128.1715166568756,16.0,0.0,24.954954147338867,2.8769967706353814
130.3386676311493,16.0,0.0,24.954954147338867,2.8769967706353814
132.49978256225586,16.0,0.0,24.954954147338867,2.8769967740720457
134.66521978378296,16.0,0.0,24.954954147338867,2.8769967740720457
136.82868099212646,16.0,0.0,24.954954147338867,2.8769967706353814
138.9931161403656,16.0,0.0,24.954954147338867,2.8769967706353814
141.15819811820984,16.0,0.0,24.954954147338867,2.8769967740720457
143.34117031097412,16.0,0.0,24.954954147338867,2.8769967740720457
145.5037338733673,16.0,0.0,24.954954147338867,2.8769967706353814
147.6684603691101,16.0,0.0,24.954954147338867,2.8769967740720457
149.83811593055725,16.0,0.0,24.954954147338867,2.8769967740720457
152.00200390815735,16.0,0.0,24.954954147338867,2.8769967740720457
154.16469311714172,16.0,0.0,24.954954147338867,2.8769967706353814
156.33425045013428,23.0,0.0,29.819820404052734,2.7062345178277645
158.66170167922974,23.0,0.0,29.819820404052734,2.7062345178277645
160.9696023464203,23.0,0.0,29.819820404052734,2.7062345178277645
163.20408868789673,23.0,0.0,29.819820404052734,2.7062345178277645
165.4232828617096,23.0,0.0,29.819820404052734,2.7062345178277645
167.65035462379456,23.0,0.0,29.819820404052734,2.7062345178277645
169.87006425857544,23.0,0.0,29.819820404052734,2.7062345178277645
172.06880736351013,23.0,0.0,29.819820404052734,2.7062345178277645
174.23038983345032,23.0,0.0,29.819820404052734,2.7062345178277645
176.39957690238953,23.0,0.0,29.819820404052734,2.7062345178277645
178.56284546852112,23.0,0.0,29.819820404052734,2.7062345178277645
180.72849678993225,23.0,0.0,29.819820404052734,2.7062345178277645
182.8883171081543,23.0,0.0,29.819820404052734,2.7062345178277645
185.05152797698975,23.0,0.0,29.819820404052734,2.7062345178277645
187.2248351573944,23.0,0.0,29.819820404052734,2.7062345178277645
189.38928651809692,23.0,0.0,29.819820404052734,2.7062345178277645
191.55824279785156,23.0,0.0,29.819820404052734,2.7062345143911
193.72551560401917,29.0,0.0,32.612613677978516,2.551894670778567
196.03822708129883,29.0,0.0,32.612613677978516,2.551894670778567
198.35730004310608,29.0,0.0,32.612613677978516,2.551894670778567
200.57978081703186,29.0,0.0,32.612613677978516,2.551894670778567
202.80779838562012,29.0,0.0,32.612613677978516,2.551894670778567
205.040274143219,29.0,0.0,32.612613677978516,2.551894670778567
207.2444281578064,29.0,0.0,32.612613677978516,2.5518946639052382
209.44997024536133,29.0,0.0,32.612613677978516,2.5518946673419025
211.6157078742981,29.0,0.0,32.612613677978516,2.551894670778567
213.77889490127563,29.0,0.0,32.612613677978516,2.551894670778567
215.92914724349976,29.0,0.0,32.612613677978516,2.551894670778567
218.09619212150574,29.0,0.0,32.612613677978516,2.551894670778567
220.25788044929504,29.0,0.0,32.612613677978516,2.5518946639052382
222.4224247932434,29.0,0.0,32.612613677978516,2.5518946639052382
224.59443163871765,29.0,0.0,32.612613677978516,2.5518946639052382
226.75901317596436,29.0,0.0,32.612613677978516,2.551894670778567
228.9246256351471,29.0,0.0,32.612613677978516,2.551894670778567
231.09120106697083,29.0,0.0,32.612613677978516,2.551894670778567
233.2552764415741,29.0,0.0,32.612613677978516,2.5518946673419025
235.41972851753235,29.0,0.0,32.612613677978516,2.551894670778567
237.58210635185242,29.0,0.0,32.612613677978516,2.551894670778567
239.74293065071106,29.0,0.0,32.612613677978516,2.5518946639052382
241.9092140197754,29.0,0.0,32.612613677978516,2.551894670778567
244.07879543304443,29.0,0.0,32.612613677978516,2.551894670778567
246.24507212638855,29.0,0.0,32.612613677978516,2.551894670778567
248.40953946113586,29.0,0.0,32.612613677978516,2.5518946639052382
250.58109307289124,29.0,0.0,32.612613677978516,2.5518946639052382
252.75005722045898,33.0,0.0,36.98198318481445,2.3965680440266928
255.05898594856262,33.0,0.0,36.98198318481445,2.3965680440266928
257.3563537597656,33.0,0.0,36.98198318481445,2.3965680440266928
259.5677344799042,33.0,0.0,36.98198318481445,2.3965680440266928
261.7616355419159,33.0,0.0,36.98198318481445,2.3965680440266928
263.9630868434906,33.0,0.0,36.98198318481445,2.3965680440266928
266.1692593097687,33.0,0.0,36.98198318481445,2.3965680440266928
268.32710242271423,33.0,0.0,36.98198318481445,2.3965680440266928
270.4945230484009,33.0,0.0,36.98198318481445,2.3965680440266928
272.6601457595825,33.0,0.0,36.98198318481445,2.3965680440266928
274.82419061660767,33.0,0.0,36.98198318481445,2.3965680440266928
276.9882347583771,33.0,0.0,36.98198318481445,2.396568050900021
279.15603709220886,33.0,0.0,36.98198318481445,2.3965680440266928
281.32118558883667,33.0,0.0,36.98198318481445,2.396568047463357
283.4839584827423,33.0,0.0,36.98198318481445,2.3965680440266928
285.65001249313354,33.0,0.0,36.98198318481445,2.3965680440266928
287.8114950656891,33.0,0.0,36.98198318481445,2.396568047463357
289.97844767570496,33.0,0.0,36.98198318481445,2.3965680440266928
292.1480791568756,33.0,0.0,36.98198318481445,2.3965680440266928
294.31754302978516,33.0,0.0,36.98198318481445,2.396568047463357
296.48499870300293,37.0,0.0,37.702701568603516,2.4058571136749545
298.80001974105835,37.0,0.0,37.702701568603516,2.4058571136749545
