WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.49751242995262146,4.122026737649643
3.7265260219573975,0,0,0.49751242995262146,4.122026737649643
5.762702465057373,0,0,0.49751242995262146,4.122026737649643
7.798362493515015,0,0,0.49751242995262146,4.122026737649643
9.811604976654053,0,0,0.49751242995262146,4.122026737649643
11.825698614120483,0,0,0.49751242995262146,4.122026737649643
13.83957028388977,0,0,0.49751242995262146,4.122026737649643
15.853344678878784,0,0,0.49751242995262146,4.122026737649643
17.867509365081787,0,0,0.49751242995262146,4.122026737649643
19.88170313835144,0,0,0.49751242995262146,4.122026737649643
21.894468069076538,0,0,0.49751242995262146,4.122026737649643
23.90830087661743,8,0,5.472636699676514,3.7441134476543065
25.921817541122437,8,0,5.472636699676514,3.7441134476543065
27.93448805809021,13,0,7.960198879241943,3.6347597036788715
29.949833154678345,13,0,7.960198879241943,3.6347597036788715
31.963504314422607,18,0,17.412935256958008,3.62904198489972
33.975682497024536,18,0,17.412935256958008,3.62904198489972
35.98933506011963,23,0,27.363183975219727,3.4865059164626087
38.00250744819641,28,0,30.84577178955078,3.3282085058107898
40.04696345329285,28,0,30.84577178955078,3.3282085058107898
42.05776405334473,32,0,38.30845642089844,3.0233716063238494
44.07087731361389,32,0,38.30845642089844,3.0233716063238494
46.08149766921997,35,0,41.29353332519531,2.8368420197596005
48.13467454910278,35,0,41.29353332519531,2.8368420197596005
50.14646601676941,43,0,45.77114486694336,2.497176896280317
52.16382026672363,43,0,45.77114486694336,2.497176896280317
54.17761969566345,47,0,46.26865768432617,2.342777157304299
56.220741271972656,47,0,46.26865768432617,2.342777157304299
58.240522384643555,47,0,46.26865768432617,2.342777157304299
60.25447463989258,50,0,47.761192321777344,2.229391980527052
62.26848554611206,50,0,47.761192321777344,2.229391980527052
64.28061056137085,55,0,49.25373077392578,2.1617140888574706
66.32592725753784,55,0,49.25373077392578,2.1617140888574706
68.33947515487671,55,0,49.25373077392578,2.1617140888574706
70.35146355628967,61,0,52.238807678222656,2.0193312156259715
72.36669111251831,68,0,54.22885513305664,1.901497608393579
74.41256141662598,76,0,56.21890640258789,1.7684797600134095
76.46983623504639,76,0,56.21890640258789,1.7684797600134095
78.48344230651855,76,0,56.21890640258789,1.7684797600134095
80.4972550868988,80,0,54.72636795043945,1.8318989312470848
82.51089215278625,80,0,54.72636795043945,1.8318989312470848
84.52329444885254,85,0,55.72139358520508,1.7574801468730565
86.53724431991577,89,0,59.2039794921875,1.6364107653869324
88.58741211891174,89,0,59.2039794921875,1.6364107653869324
90.60103869438171,93,0,58.70646667480469,1.5662842556018735
92.64327359199524,93,0,58.70646667480469,1.5662842556018735
94.65534138679504,99,0,62.189056396484375,1.4981989694471975
96.67836427688599,99,0,62.189056396484375,1.4981989694471975
98.69218063354492,102,0,58.208953857421875,1.611440326443952
100.71446514129639,107,0,60.69651794433594,1.4821058055061607
102.76347160339355,107,0,60.69651794433594,1.4821058055061607
104.77718210220337,107,0,60.69651794433594,1.4821058055061607
106.80679059028625,112,0,61.19403076171875,1.3867627803365983
108.82035803794861,115,0,61.69154357910156,1.4077934910408894
110.84315872192383,115,0,61.69154357910156,1.4077934910408894
112.85692024230957,120,0,63.184078216552734,1.3699343856887438
114.89147090911865,120,0,63.184078216552734,1.3699343856887438
116.9024965763092,127,0,64.67662048339844,1.3101409228880014
118.92139101028442,127,0,64.67662048339844,1.3101409228880014
120.93352818489075,131,0,62.68656539916992,1.3930790459931786
122.9572811126709,131,0,62.68656539916992,1.3930790459931786
124.96961092948914,136,0,64.67662048339844,1.3336597271819612
126.98297047615051,142,0,66.16915130615234,1.2427972062903256
129.03248119354248,142,0,66.16915130615234,1.2427972062903256
131.0461823940277,145,0,63.184078216552734,1.2913717393258317
133.0827853679657,145,0,63.184078216552734,1.2913717393258317
135.09672284126282,150,0,63.184078216552734,1.307606673359278
137.1200225353241,150,0,63.184078216552734,1.307606673359278
139.1384196281433,152,0,62.68656539916992,1.4524363427612912
141.17967200279236,152,0,62.68656539916992,1.4524363427612912
143.19361782073975,152,0,62.68656539916992,1.4524363427612912
145.20708513259888,157,0,63.184078216552734,1.411791749261505
147.24926590919495,157,0,63.184078216552734,1.411791749261505
149.26285219192505,160,0,67.66168975830078,1.2511979288129664
151.31353950500488,160,0,67.66168975830078,1.2511979288129664
153.32706022262573,160,0,67.66168975830078,1.2511979288129664
155.3410758972168,164,0,65.17412567138672,1.3256357676947295
157.35479879379272,164,0,65.17412567138672,1.3256357676947295
159.36646127700806,168,0,64.17910766601562,1.3691052489019746
161.3894112110138,168,0,64.17910766601562,1.3691052489019746
163.4033863544464,170,0,60.69651794433594,1.509349462404773
165.41718435287476,170,0,60.69651794433594,1.509349462404773
167.43081879615784,174,0,62.68656539916992,1.4749284051544038
169.44430303573608,174,0,62.68656539916992,1.4749284051544038
171.4583888053894,179,0,66.66666412353516,1.2403821423279113
173.47172570228577,179,0,66.66666412353516,1.2403821423279113
175.48388481140137,183,0,65.67163848876953,1.3332910110701377
177.49595952033997,191,0,66.16915130615234,1.184522562359103
179.54293966293335,191,0,66.16915130615234,1.184522562359103
181.55446243286133,198,0,66.16915130615234,1.3013602109690803
183.60729312896729,198,0,66.16915130615234,1.3013602109690803
185.6197419166565,198,0,66.16915130615234,1.3013602109690803
187.63349795341492,200,0,70.14925384521484,1.1910795524938782
189.64539456367493,200,0,70.14925384521484,1.1910795524938782
191.6589159965515,204,0,70.64676666259766,1.1898380108733675
193.67303848266602,204,0,70.64676666259766,1.1898380108733675
195.68659329414368,207,0,68.6567153930664,1.1715282610992888
197.69693160057068,207,0,68.6567153930664,1.1715282610992888
199.71041917800903,211,0,66.66666412353516,1.1937729944637165
201.75645399093628,211,0,66.66666412353516,1.1937729944637165
203.7698233127594,218,0,69.15422821044922,1.1355665216398476
205.81218647956848,218,0,69.15422821044922,1.1355665216398476
207.82588577270508,222,0,69.65174102783203,1.1128588244689637
209.87390899658203,222,0,69.65174102783203,1.1128588244689637
211.88646912574768,228,0,70.64676666259766,1.1171430521343477
213.93648076057434,228,0,70.64676666259766,1.1171430521343477
215.9499216079712,228,0,70.64676666259766,1.1171430521343477
217.96255350112915,231,0,66.16915130615234,1.2394881746662196
219.9767780303955,236,0,65.67163848876953,1.1809007635164024
222.02432942390442,236,0,65.67163848876953,1.1809007635164024
224.03778910636902,241,0,69.15422821044922,1.1337931239189794
226.08827018737793,241,0,69.15422821044922,1.1337931239189794
