idx,CommunicationRound,TimeCost
8,0,16.6369047164917
8,1,Error,4.005940917667652
8,2,Error,1.3071178956473537
8,3,Error,2.7518087717951705
8,4,Error,2.7534094971320697
8,5,Error,1.7094316598813384
8,6,Error,4.403084312802883
8,7,2.8194663524627686
8,8,Error,0.8648187616432584
8,9,3.5121753215789795
8,10,Error,3.0863189888452442
8,11,3.900439977645874
8,12,4.798842430114746
8,13,Error,6.209516034419127
8,14,Error,1.210824365660607
8,15,Error,10.4839627811305
8,16,Error,4.140914328245663
8,17,Error,5.623190250657043
8,18,4.109022617340088
8,19,4.323986768722534
8,20,Error,3.172369393149872
8,21,2.8000340461730957
8,22,Error,2.3687555765227084
8,23,3.3890721797943115
8,24,Error,9.47394525000172
8,25,Error,5.680609969560347
8,26,Error,0.5834531010791761
8,27,Error,0.13765527091465649
8,28,Error,0.8930138116871933
8,29,Error,4.683000674819048
8,30,Error,11.033839390487053
8,31,Error,6.548315418812811
8,32,Error,3.5799415410240867
8,33,4.906048536300659
8,34,Error,8.247182784643144
8,35,Error,4.574297593956208
8,36,4.058274745941162
8,37,Error,2.19373279715547
8,38,3.1514689922332764
8,39,Error,6.970202424143365
8,40,3.6581547260284424
8,41,3.2245187759399414
8,42,Error,3.251558173212567
8,43,Error,5.393083461173262
8,44,2.8358261585235596
8,45,Error,8.641593798161892
8,46,3.7228775024414062
8,47,Error,3.1869695738170587
8,48,Error,4.880510340610703
8,49,4.7078516483306885
8,50,Error,5.900335175735803
8,51,Error,5.346500421823787
8,52,Error,5.002657064684657
8,53,Error,2.5544169614686463
8,54,Error,11.437575279555439
8,55,Error,6.0688368675253885
8,56,Error,10.882849865716642
8,57,Error,10.318038392893758
8,58,Error,6.459333246845615
8,59,Error,2.0211228501584073
8,60,Error,3.74264034106074
8,61,Error,4.540360096317322
8,62,Error,8.223356543958397
8,63,Error,3.051212645739245
8,64,Error,5.858032250048124
8,65,Error,8.820002222668135
8,66,Error,0.6798652189312746
8,67,Error,5.317812769901859
8,68,Error,5.8571185983797065
8,69,Error,3.365315353205208
8,70,4.7212653160095215
8,71,Error,6.897753677717392
8,72,Error,5.935130500852964
8,73,4.360361099243164
8,74,Error,5.804029608320291
8,75,2.9593868255615234
8,76,3.5390591621398926
8,77,Error,10.815993207088844
8,78,3.90720534324646
8,79,Error,1.0765513539006182
8,80,Error,5.177938419908459
8,81,3.7178821563720703
