idx,CommunicationRound,TimeCost
3,0,8.976263046264648
3,1,2.8891382217407227
3,2,Error,6.361033893645601
3,3,2.88246488571167
3,4,2.894660711288452
3,5,Error,1.9391979536022743
3,6,2.903162956237793
3,7,2.915353536605835
3,8,Error,4.804726961225029
3,9,Error,5.785190278865752
3,10,2.9226086139678955
3,11,Error,8.5982124001471
3,12,2.923802137374878
3,13,2.920210361480713
3,14,2.944650888442993
3,15,2.9223406314849854
3,16,Error,0.8313270834415735
3,17,2.9356579780578613
3,18,2.9346201419830322
3,19,3.0211715698242188
3,20,Error,7.247813197807723
3,21,Error,0.24720552084694378
3,22,Error,4.645337733426499
3,23,2.940518617630005
3,24,2.953427314758301
3,25,2.934271812438965
3,26,2.9786856174468994
3,27,2.9393672943115234
3,28,2.9846816062927246
3,29,Error,1.2696037474935395
3,30,2.9562864303588867
3,31,2.9360580444335938
3,32,2.9657046794891357
3,33,2.9497973918914795
3,34,Error,2.6984050683101803
3,35,2.9437386989593506
3,36,Error,3.4484789723323988
3,37,3.024268627166748
3,38,2.973623037338257
3,39,2.9583616256713867
3,40,Error,0.3131309794078219
3,41,Error,2.038510989713139
3,42,Error,2.2125107442035636
3,43,2.965435266494751
3,44,2.9712107181549072
3,45,2.983743906021118
3,46,2.952801465988159
3,47,3.014936923980713
3,48,3.0126256942749023
3,49,2.9643898010253906
3,50,2.9708759784698486
3,51,2.963127613067627
3,52,Error,8.34294592574695
3,53,2.9646990299224854
3,54,Error,1.7895113268238496
3,55,Error,2.326784357823091
3,56,3.0200469493865967
3,57,2.9568018913269043
3,58,2.974064826965332
