idx,CommunicationRound,TimeCost
9,0,28.95115375518799
9,1,17.049742221832275
9,2,16.8423273563385
9,3,17.009963750839233
9,4,16.89288640022278
9,5,16.853496074676514
9,6,16.70883798599243
9,7,17.00632905960083
9,8,16.817871570587158
9,9,16.869647979736328
9,10,16.874743223190308
9,11,16.99934482574463
9,12,16.822463750839233
9,13,16.908030033111572
9,14,16.829254388809204
9,15,16.962188720703125
9,16,16.891488075256348
9,17,16.90156579017639
9,18,16.94510531425476
9,19,16.82198739051819
9,20,16.924891471862793
