idx,CommunicationRound,TimeCost
2,0,26.51911759376526
2,1,14.962668180465698
2,2,14.90587592124939
2,3,14.946290016174316
2,4,14.968203783035278
2,5,14.981736660003662
2,6,14.968934774398804
2,7,14.92902398109436
2,8,14.548317193984985
2,9,14.85870361328125
2,10,14.838395595550537
2,11,14.831827402114868
2,12,14.57572603225708
2,13,15.035866022109985
2,14,14.983195543289185
2,15,14.999850034713745
2,16,14.903534173965454
2,17,15.195859670639038
2,18,14.977278470993042
2,19,14.993762254714966
2,20,15.148358345031738
