idx,CommunicationRound,TimeCost
6,0,Error,46.70953836669644
6,1,Error,6.928085373503765
6,2,Error,0.269874996247472
6,3,Error,2.5094852762971604
6,4,Error,11.082089426992745
6,5,Error,10.128241473910922
6,6,Error,11.394717363866842
6,7,Error,5.453708103843934
6,8,Error,5.503304619822848
6,9,Error,3.155046348333666
6,10,3.641116142272949
6,11,4.370391607284546
6,12,Error,10.998928759390235
6,13,Error,3.7853016780984814
6,14,Error,4.7305177463966706
6,15,Error,10.70233035524753
6,16,Error,5.6561048981390805
6,17,Error,3.669693926840075
6,18,Error,1.8863613788558127
6,19,Error,5.54005789303582
6,20,Error,11.999345072793902
6,21,Error,8.831317692552263
6,22,Error,0.13274262542536971
6,23,Error,6.401962440470451
6,24,Error,7.140667605864733
6,25,Error,9.796413091075115
6,26,Error,5.745530607895197
6,27,Error,7.2616328294028385
6,28,Error,5.405011328785152
6,29,Error,1.6075948240971099
6,30,Error,8.511385511951623
6,31,Error,9.215598635298853
6,32,Error,9.358699318551436
6,33,Error,11.43966916455435
6,34,Error,0.7828542258005817
6,35,Error,3.2218376459973155
6,36,Error,2.2183706777048404
6,37,Error,4.906452765326686
6,38,Error,5.566019987630605
6,39,Error,9.72791047579893
6,40,Error,3.2519332246045685
6,41,Error,0.35246462985681193
6,42,Error,5.785322161012981
6,43,Error,6.6768091401478005
6,44,Error,6.2990288326947725
6,45,4.433692216873169
6,46,Error,4.983414564353897
6,47,Error,5.486913443134369
6,48,Error,9.535310818656296
6,49,Error,4.430770811292933
6,50,Error,4.842120556248354
6,51,Error,9.55479373382625
6,52,Error,7.957086065277964
6,53,Error,4.969976613067102
6,54,Error,6.338818563006941
6,55,Error,9.879066540524658
6,56,3.1685893535614014
