idx,CommunicationRound,TimeCost
8,0,Error,26.09179197344099
8,1,Error,8.560687918363811
8,2,Error,2.217295400153204
8,3,Error,2.7641378464755877
8,4,Error,2.5739814630212585
8,5,Error,0.876711984672265
8,6,Error,3.962026052743609
8,7,Error,3.6185104224062035
8,8,Error,7.699909273412586
8,9,Error,3.2745618760285358
8,10,Error,8.283370762225644
8,11,Error,6.038437292337697
8,12,Error,5.421964211020419
8,13,Error,0.8736701455817073
8,14,Error,6.193535984288007
8,15,Error,4.119017674430427
8,16,Error,10.001752512313782
8,17,Error,2.134722387807736
8,18,Error,1.6395377758473084
8,19,Error,1.1139424418456396
8,20,Error,6.173162726922774
8,21,Error,7.222410661398406
8,22,Error,8.919519381681171
8,23,Error,0.6547661264282603
8,24,Error,0.1972773754823031
8,25,Error,0.8407494508188984
8,26,Error,3.9337361337184378
8,27,Error,10.095645547561826
8,28,Error,5.82460061521475
8,29,Error,5.003528584132971
8,30,4.462169408798218
8,31,Error,6.6896364896273175
8,32,Error,4.485057287447243
8,33,Error,6.934265850807854
8,34,Error,4.393906317127703
8,35,Error,3.297947387310016
8,36,Error,10.092454616172589
8,37,3.6657004356384277
8,38,Error,3.0720051157549944
8,39,Error,5.206543951627263
8,40,Error,2.229471108707607
8,41,3.4727749824523926
8,42,Error,2.506201600959792
8,43,Error,3.8751361878112673
8,44,Error,9.053517377227484
8,45,Error,9.085242774788926
8,46,Error,0.3939692212471479
8,47,Error,3.1384757651252437
8,48,Error,3.9878139738884326
8,49,2.869532346725464
8,50,2.897697687149048
8,51,Error,4.691924800740573
8,52,Error,10.242873782784265
8,53,Error,6.578911780383211
8,54,Error,7.197364792156026
8,55,Error,1.8763050803372594
8,56,Error,5.613970835847155
8,57,Error,5.673857543574332
8,58,Error,11.604594945519427
8,59,Error,3.2223993538572953
8,60,Error,5.341421550056951
8,61,Error,6.8715445216950055
8,62,Error,0.5419081166240101
8,63,Error,5.398100178779458
8,64,Error,6.723869970702102
8,65,Error,2.57170788542324
8,66,Error,4.613859407123273
8,67,Error,1.7118049625250416
8,68,Error,0.8617281653976585
8,69,Error,0.6594614713127763
8,70,5.1380393505096436
