idx,CommunicationRound,TimeCost
4,0,Error,39.40059444192095
4,1,4.057801723480225
4,2,Error,7.898517270808795
4,3,5.069231033325195
4,4,Error,8.169114895139257
4,5,Error,2.930293315093159
4,6,Error,12.277959225311665
4,7,3.778714179992676
4,8,Error,5.956094304763806
4,9,Error,9.206878594138978
4,10,Error,15.515589075201508
4,11,Error,10.194206047210162
4,12,Error,16.78598362224942
4,13,Error,2.018789808143199
4,14,Error,11.608372621106154
4,15,Error,12.747789465077823
4,16,Error,0.6582046713403382
4,17,Error,7.047340278629846
4,18,Error,2.1966274682978955
4,19,Error,3.7433439881194692
4,20,Error,5.080069061447412
4,21,Error,5.119324749939743
4,22,3.628877878189087
4,23,Error,1.5563420125752838
4,24,Error,10.93905388516069
4,25,Error,4.046898721699288
4,26,Error,12.786754507486917
4,27,Error,6.315404381751746
4,28,Error,1.0878549698106927
4,29,Error,6.552447881508259
4,30,Error,9.257428669303627
4,31,Error,0.11877590902297487
4,32,Error,5.9264631833214905
4,33,Error,8.466628884870586
4,34,Error,12.99381151051716
4,35,Error,13.876466630416298
4,36,Error,4.656716854855811
4,37,Error,1.8132600659067775
4,38,3.842412233352661
4,39,5.2338526248931885
4,40,Error,4.944610503967206
4,41,Error,4.521519384433226
4,42,Error,14.714274955594213
4,43,Error,10.998294127927936
4,44,Error,11.357716485950297
4,45,Error,4.679754511815495
4,46,Error,5.627408679609585
4,47,Error,10.784534028248439
4,48,Error,2.013759613736263
