idx,CommunicationRound,TimeCost
5,0,Error,31.836210146499198
5,1,Error,11.846723318069218
5,2,Error,0.2890350734706346
5,3,Error,4.1205106354587295
5,4,Error,21.18423183015124
5,5,Error,20.524123393030827
5,6,Error,1.4198012015918087
5,7,Error,9.49218293947958
5,8,Error,5.206444515658196
5,9,Error,16.13676199779707
5,10,5.991125822067261
5,11,Error,40.332188625839336
5,12,Error,22.875471463210808
5,13,Error,9.270673277976352
5,14,Error,22.001801822574055
5,15,Error,35.02030356121403
5,16,6.025839328765869
5,17,Error,7.886896665228436
5,18,Error,1.0240486260318222
5,19,Error,19.94271781601903
5,20,Error,32.453289494580126
5,21,Error,15.51903055412512
