idx,CommunicationRound,TimeCost
9,0,Error,48.08829365484957
9,1,Error,8.679312706409004
9,2,Error,11.736280296764427
9,3,Error,16.082655101433204
9,4,Error,13.006449043979998
9,5,Error,5.323704400288335
9,6,Error,5.139636266637353
9,7,Error,12.677430498879197
9,8,Error,0.2287366747448949
9,9,Error,4.927516919342985
9,10,Error,4.041382620177179
9,11,Error,4.70253127117097
9,12,Error,5.217714559249699
9,13,Error,3.114204274665403
9,14,Error,4.374378830424872
9,15,Error,4.710631327021216
9,16,Error,3.716574716345446
9,17,Error,12.69853952690008
9,18,Error,2.480474431819113
9,19,Error,8.500386752381202
9,20,2.301827907562256
9,21,Error,7.550509649292239
9,22,Error,3.0297862448667083
9,23,9.973973512649536
9,24,Error,1.9557480886969116
9,25,Error,9.587326440728551
9,26,Error,8.071400355068958
9,27,Error,2.1171619957826446
9,28,Error,0.5005581013158512
9,29,Error,5.517210216680174
9,30,Error,26.800445312197045
9,31,Error,6.445080935806686
9,32,Error,9.662496660520507
9,33,Error,2.419289544325775
9,34,Error,35.862535955280215
9,35,Error,0.08688535267655513
9,36,Error,4.177810321870421
9,37,8.717818975448608
9,38,Error,9.929233314600376
9,39,Error,9.231888133719295
9,40,Error,14.182479393690862
