idx,CommunicationRound,TimeCost
0,0,Error,51.416898627145315
0,1,Error,8.685532830188173
0,2,Error,12.469826463695917
0,3,Error,4.6318369640195325
0,4,Error,10.10715110796982
0,5,4.086116790771484
0,6,Error,11.832114792769499
0,7,Error,12.981312686622864
0,8,Error,5.27976120785625
0,9,Error,8.892519366465772
0,10,Error,14.571798008495936
0,11,Error,8.586261061208688
0,12,6.303158521652222
0,13,Error,16.197809562813045
0,14,Error,6.516924614239551
0,15,Error,9.64330407513792
0,16,Error,27.55468153176423
0,17,Error,5.115880676473843
0,18,Error,19.12125638276482
0,19,Error,13.247617188891637
0,20,Error,2.6849632961884726
0,21,9.079256296157837
0,22,Error,7.976502382120933
0,23,Error,23.467922874159825
0,24,Error,15.873698487704656
0,25,Error,3.782340945968793
0,26,Error,17.303322765576553
0,27,Error,30.50978138155052
