idx,CommunicationRound,TimeCost
8,0,Error,26.454123332636446
8,1,Error,8.591295395284423
8,2,Error,2.27239672678531
8,3,Error,2.7421889538664055
8,4,Error,2.5805511795237575
8,5,Error,0.7422259766540209
8,6,Error,3.831232507822272
8,7,Error,6.15918058967178
8,8,Error,6.270990606968664
8,9,Error,3.203522784418131
8,10,Error,9.736240015730845
8,11,Error,5.47278409366494
8,12,Error,4.404812483087768
8,13,Error,1.075953121760216
8,14,Error,4.957052099421266
8,15,Error,6.679153348236886
8,16,Error,7.840166337466678
8,17,Error,3.12605511418465
8,18,Error,1.2527103062510474
8,19,Error,1.265578270858122
8,20,Error,6.271774348473844
8,21,Error,8.457657588948008
8,22,Error,5.830357442911364
8,23,Error,0.7344483703196066
8,24,Error,0.1770056257036082
8,25,Error,0.9402095529294705
8,26,Error,5.167961469332047
8,27,Error,9.94835102056746
8,28,Error,7.135036364245393
8,29,Error,4.353586772122073
8,30,3.0225718021392822
8,31,Error,8.560667289758896
8,32,Error,5.805422198190276
8,33,Error,9.67234950015276
8,34,Error,5.594690620648341
8,35,Error,4.484966368766892
8,36,Error,12.877122931411595
8,37,4.0972301959991455
8,38,Error,4.923436325513645
8,39,Error,8.798843383296237
8,40,Error,2.020905643016606
8,41,6.737487077713013
8,42,Error,5.742529425540556
8,43,Error,7.020805190626588
8,44,Error,15.21865095170347
8,45,Error,10.638816370366063
8,46,Error,0.900041512650917
8,47,Error,9.086972323588505
8,48,Error,4.661282964235353
8,49,6.861050844192505
8,50,8.055558204650879
8,51,Error,16.92563402901974
8,52,Error,22.730123200242154
8,53,Error,14.877483850559841
