idx,CommunicationRound,TimeCost
6,0,Error,46.86355332673401
6,1,Error,7.022167466305298
6,2,Error,0.26639708976768905
6,3,Error,2.5281783733355696
6,4,Error,11.212584563823963
6,5,Error,10.143801978199958
6,6,Error,11.520749421958673
6,7,Error,5.477962572691963
6,8,Error,5.52045435855253
6,9,Error,3.125412672412296
6,10,4.242072820663452
6,11,5.768787384033203
6,12,Error,17.609354835127352
6,13,Error,8.045049612253655
6,14,Error,5.406158692165466
6,15,Error,12.454346274152563
6,16,Error,8.80333929867006
6,17,Error,7.781920926905879
6,18,Error,2.9765306131261062
6,19,Error,11.987218173340684
6,20,Error,14.22720319817641
6,21,Error,14.057719057557195
6,22,Error,0.2094148452906717
6,23,Error,8.401473485988241
6,24,Error,11.28962974932139
6,25,Error,15.42815275709727
6,26,Error,9.904586419543996
6,27,Error,15.856798332423084
6,28,Error,6.211520739561036
6,29,Error,2.313320615574157
6,30,Error,12.794273741438305
6,31,Error,18.767723250654168
6,32,Error,19.997238291547276
6,33,Error,18.061524402877087
6,34,Error,1.2036852007817982
6,35,Error,3.743465147442292
6,36,Error,2.532634176713164
6,37,Error,7.618574426485913
6,38,Error,11.835174823593496
