idx,CommunicationRound,TimeCost
3,0,10.70701289176941
3,1,4.350761413574219
3,2,4.471122741699219
3,3,4.484919548034668
3,4,4.409484386444092
3,5,3.159230947494507
3,6,3.1139931678771973
3,7,3.081583261489868
3,8,3.1627988815307617
3,9,3.161731719970703
3,10,3.0648229122161865
3,11,3.2091286182403564
3,12,3.18788480758667
3,13,3.6091744899749756
3,14,3.6264920234680176
3,15,3.718780517578125
3,16,3.676987648010254
3,17,3.65319561958313
3,18,3.6970067024230957
3,19,3.639305830001831
3,20,4.099621534347534
3,21,4.1791160106658936
3,22,4.135325908660889
3,23,4.1477134227752686
3,24,4.021136045455933
3,25,4.149759531021118
3,26,4.137017488479614
3,27,4.112720489501953
3,28,4.05760645866394
3,29,4.626302719116211
3,30,4.068456172943115
3,31,4.593977928161621
3,32,4.658038377761841
3,33,4.66463041305542
3,34,4.990789413452148
3,35,4.874530553817749
3,36,4.903813123703003
3,37,4.991078853607178
3,38,4.942485094070435
3,39,5.481114387512207
3,40,5.4615302085876465
3,41,5.583255290985107
3,42,5.541326999664307
3,43,5.554800033569336
3,44,5.52367639541626
3,45,5.5879807472229
3,46,5.475477933883667
3,47,6.003693580627441
3,48,5.822414875030518
3,49,6.182024002075195
3,50,6.023788928985596
3,51,6.114930629730225
3,52,6.097919702529907
3,53,6.016235113143921
3,54,5.93592095375061
3,55,5.964775562286377
3,56,5.972905874252319
3,57,6.012034177780151
3,58,6.0690178871154785
3,59,6.055867910385132
3,60,6.100269794464111
3,61,1.8469853401184082
3,62,1.8689429759979248
3,63,1.8824849128723145
3,64,1.4267184734344482
3,65,1.8760685920715332
3,66,1.661717414855957
