idx,CommunicationRound,TimeCost
5,0,6.023792743682861
5,1,0.07409214973449707
5,2,0.07395076751708984
5,3,0.08018755912780762
5,4,0.07779335975646973
5,5,0.08186697959899902
5,6,0.08748841285705566
5,7,0.08946752548217773
5,8,0.0789029598236084
5,9,0.09124493598937988
5,10,0.0839083194732666
5,11,0.031100988388061523
5,12,0.02421855926513672
5,13,0.022362709045410156
5,14,0.025460481643676758
5,15,0.031203269958496094
5,16,0.026467561721801758
5,17,0.032840728759765625
5,18,0.035431861877441406
5,19,0.0265347957611084
5,20,0.02783203125
5,21,0.021504640579223633
5,22,0.029999494552612305
5,23,0.030863523483276367
5,24,0.03551054000854492
5,25,0.0310211181640625
5,26,0.030604124069213867
5,27,0.021981239318847656
5,28,0.026972055435180664
5,29,0.031812191009521484
5,30,0.03778076171875
5,31,0.026520490646362305
5,32,0.03463339805603027
5,33,0.0379180908203125
5,34,0.02611565589904785
5,35,0.023471355438232422
5,36,0.08496904373168945
5,37,0.03307032585144043
5,38,0.03176569938659668
5,39,0.03352165222167969
5,40,0.03235197067260742
5,41,0.024428606033325195
5,42,0.030843734741210938
5,43,0.02303791046142578
5,44,0.028932571411132812
5,45,0.027283430099487305
5,46,0.028027772903442383
5,47,0.02356123924255371
5,48,0.03075265884399414
5,49,0.030061721801757812
5,50,0.022790908813476562
5,51,0.024039506912231445
5,52,0.028480052947998047
5,53,0.02551865577697754
5,54,0.03412032127380371
5,55,0.022265911102294922
5,56,0.029070615768432617
5,57,0.03181934356689453
5,58,0.026655197143554688
5,59,0.024463176727294922
5,60,0.0266265869140625
5,61,0.03604769706726074
5,62,0.027836322784423828
5,63,0.029445409774780273
5,64,0.028856515884399414
5,65,0.025327205657958984
5,66,0.03261446952819824
5,67,0.02702784538269043
5,68,0.03222799301147461
5,69,0.023812294006347656
5,70,0.02409839630126953
5,71,0.030750751495361328
5,72,0.026635408401489258
5,73,0.028622865676879883
5,74,0.026643037796020508
5,75,0.03182530403137207
5,76,0.03448486328125
5,77,0.0323944091796875
5,78,0.03322887420654297
5,79,0.026140213012695312
5,80,0.03373551368713379
5,81,0.03125262260437012
5,82,0.028805255889892578
5,83,0.029507875442504883
5,84,0.03429985046386719
5,85,0.026826143264770508
5,86,0.02318406105041504
5,87,0.03299117088317871
5,88,0.026547908782958984
5,89,0.03556656837463379
5,90,0.03503584861755371
5,91,0.03620791435241699
5,92,0.02597522735595703
5,93,0.03186345100402832
5,94,0.03216981887817383
5,95,0.029387235641479492
5,96,0.027906179428100586
5,97,0.02609539031982422
5,98,0.02470684051513672
5,99,0.03354907035827637
5,100,0.028411865234375
5,101,0.025237560272216797
5,102,0.023472309112548828
5,103,0.027791976928710938
5,104,0.03309202194213867
5,105,0.024798870086669922
5,106,0.022425174713134766
5,107,0.029003381729125977
5,108,0.03000807762145996
5,109,0.033254146575927734
5,110,0.02094268798828125
5,111,0.02844691276550293
5,112,0.029547452926635742
5,113,0.021672487258911133
5,114,0.020560503005981445
5,115,0.0370635986328125
5,116,0.035360097885131836
5,117,0.033715009689331055
5,118,0.034655094146728516
5,119,0.030732393264770508
5,120,0.032652854919433594
5,121,0.033963680267333984
5,122,0.031218767166137695
5,123,0.03143119812011719
5,124,0.023446083068847656
5,125,0.029816389083862305
5,126,0.024051904678344727
5,127,0.025348186492919922
5,128,0.025310516357421875
5,129,0.03571200370788574
5,130,0.0338902473449707
5,131,0.030359268188476562
5,132,0.027617931365966797
5,133,0.021062850952148438
5,134,0.036753177642822266
5,135,0.027134180068969727
5,136,0.03195977210998535
5,137,0.021649599075317383
5,138,0.029900789260864258
5,139,0.031142234802246094
5,140,0.030966520309448242
5,141,0.031152009963989258
5,142,0.01767134666442871
5,143,0.021996736526489258
5,144,0.0329136848449707
5,145,0.033100128173828125
5,146,0.032861948013305664
5,147,0.030315637588500977
5,148,0.03140568733215332
5,149,0.026114702224731445
5,150,0.025068998336791992
5,151,0.026424646377563477
5,152,0.023482322692871094
5,153,0.02019667625427246
5,154,0.019690752029418945
5,155,0.020247220993041992
5,156,0.026133298873901367
5,157,0.029015302658081055
5,158,0.025348424911499023
5,159,0.026738405227661133
5,160,0.020271778106689453
5,161,0.02840876579284668
5,162,0.028927087783813477
5,163,0.02205061912536621
5,164,0.024715423583984375
5,165,0.03290867805480957
5,166,0.0312497615814209
5,167,0.0316615104675293
5,168,0.027850627899169922
5,169,0.02409958839416504
5,170,0.03453373908996582
5,171,0.02659916877746582
5,172,0.03125619888305664
5,173,0.026798725128173828
5,174,0.027587175369262695
5,175,0.018732547760009766
5,176,0.025844573974609375
5,177,0.029401779174804688
5,178,0.03053116798400879
5,179,0.021683216094970703
5,180,0.024962902069091797
5,181,0.03237438201904297
5,182,0.018169164657592773
5,183,0.027635574340820312
5,184,0.030416011810302734
5,185,0.024096012115478516
5,186,0.02076244354248047
5,187,0.03009963035583496
5,188,0.02509140968322754
5,189,0.026831865310668945
5,190,0.0233609676361084
5,191,0.02593994140625
5,192,0.021233081817626953
5,193,0.03268289566040039
5,194,0.023633956909179688
5,195,0.025011539459228516
5,196,0.03269767761230469
5,197,0.026409149169921875
5,198,0.024606943130493164
5,199,0.02595829963684082
5,200,0.023131847381591797
5,201,0.022910594940185547
5,202,0.0243685245513916
5,203,0.024568557739257812
5,204,0.029611825942993164
5,205,0.034960269927978516
5,206,0.026561498641967773
5,207,0.026059865951538086
5,208,0.027384519577026367
5,209,0.028809070587158203
5,210,0.029371976852416992
5,211,0.03142881393432617
5,212,0.027456283569335938
5,213,0.0244295597076416
5,214,0.02701878547668457
5,215,0.028525829315185547
5,216,0.023894309997558594
5,217,0.023784160614013672
5,218,0.02898406982421875
5,219,0.025440216064453125
5,220,0.025244474411010742
5,221,0.03099822998046875
5,222,0.036580562591552734
5,223,0.03654026985168457
5,224,0.029340267181396484
5,225,0.03136634826660156
5,226,0.02331256866455078
5,227,0.023998260498046875
5,228,0.02312493324279785
5,229,0.026905059814453125
5,230,0.028362035751342773
5,231,0.03036332130432129
5,232,0.02470541000366211
5,233,0.03188347816467285
5,234,0.025379657745361328
5,235,0.028759241104125977
5,236,0.025292634963989258
5,237,0.025681257247924805
5,238,0.02566695213317871
5,239,0.029949188232421875
5,240,0.030689001083374023
5,241,0.02408742904663086
5,242,0.024090051651000977
5,243,0.026256799697875977
5,244,0.029367685317993164
5,245,0.030013084411621094
5,246,0.02834630012512207
5,247,0.030771493911743164
5,248,0.03442883491516113
5,249,0.01928424835205078
5,250,0.024017810821533203
5,251,0.033921241760253906
5,252,0.029284238815307617
5,253,0.024965286254882812
5,254,0.03165388107299805
5,255,0.03238940238952637
5,256,0.024405717849731445
5,257,0.029036760330200195
5,258,0.02532482147216797
5,259,0.03587508201599121
5,260,0.03369450569152832
5,261,0.02973008155822754
5,262,0.02590775489807129
5,263,0.021267175674438477
5,264,0.028864383697509766
5,265,0.027980804443359375
5,266,0.025912761688232422
5,267,0.023427248001098633
5,268,0.0270845890045166
5,269,0.03400397300720215
5,270,0.022858142852783203
5,271,0.023113489151000977
5,272,0.03019547462463379
5,273,0.026637792587280273
5,274,0.029508352279663086
5,275,0.023426294326782227
5,276,0.03214144706726074
5,277,0.030488967895507812
5,278,0.023963212966918945
5,279,0.023879528045654297
5,280,0.031966447830200195
5,281,0.03386044502258301
5,282,0.027788877487182617
5,283,0.03394031524658203
5,284,0.03319573402404785
5,285,0.028464794158935547
5,286,0.027031660079956055
5,287,0.021266460418701172
5,288,0.029322147369384766
5,289,0.029048442840576172
5,290,0.027972698211669922
5,291,0.028968334197998047
5,292,0.023265361785888672
5,293,0.027113676071166992
5,294,0.03319954872131348
5,295,0.02519679069519043
5,296,0.026700973510742188
5,297,0.02347421646118164
5,298,0.02625727653503418
5,299,0.03198742866516113
5,300,0.026777029037475586
5,301,0.027155399322509766
5,302,0.02657151222229004
5,303,0.0237734317779541
5,304,0.02457284927368164
5,305,0.02845907211303711
5,306,0.02141547203063965
5,307,0.024686813354492188
5,308,0.023364543914794922
5,309,0.032308340072631836
5,310,0.029608964920043945
5,311,0.030059099197387695
5,312,0.030497312545776367
5,313,0.027150392532348633
5,314,0.03200125694274902
5,315,0.027894973754882812
5,316,0.028780698776245117
5,317,0.023441553115844727
5,318,0.02537393569946289
5,319,0.028573989868164062
5,320,0.02333664894104004
5,321,0.02494359016418457
5,322,0.022467374801635742
5,323,0.024930715560913086
5,324,0.023107528686523438
5,325,0.03103923797607422
5,326,0.0336606502532959
5,327,0.02239680290222168
5,328,0.020066261291503906
5,329,0.018877506256103516
5,330,0.029769420623779297
5,331,0.029361963272094727
5,332,0.022787809371948242
5,333,0.031501054763793945
5,334,0.02410745620727539
5,335,0.028985977172851562
5,336,0.022044658660888672
5,337,0.02975749969482422
5,338,0.02985382080078125
5,339,0.033240318298339844
5,340,0.030957937240600586
5,341,0.026102066040039062
5,342,0.02541184425354004
5,343,0.029544830322265625
5,344,0.02456521987915039
5,345,0.031995296478271484
5,346,0.027492046356201172
5,347,0.03107619285583496
5,348,0.03281664848327637
5,349,0.027342557907104492
5,350,0.023794174194335938
5,351,0.0250399112701416
5,352,0.024463653564453125
5,353,0.02493453025817871
5,354,0.024395227432250977
5,355,0.03248763084411621
5,356,0.038808345794677734
5,357,0.036426544189453125
5,358,0.0365447998046875
5,359,0.024152755737304688
5,360,0.0229189395904541
5,361,0.03314542770385742
5,362,0.025711774826049805
