idx,CommunicationRound,TimeCost
7,0,17.66642951965332
7,1,Error,8.733564347686382
7,2,5.92886757850647
7,3,5.934838771820068
7,4,5.98816990852356
7,5,5.8829240798950195
7,6,5.9385986328125
7,7,5.972147703170776
7,8,6.142221689224243
7,9,6.140941619873047
7,10,6.368765592575073
7,11,6.302408933639526
7,12,Error,17.964624304920306
7,13,6.079949617385864
7,14,6.189783811569214
7,15,6.251674175262451
7,16,6.390039682388306
7,17,6.213040113449097
7,18,Error,9.557308751751814
7,19,Error,2.966594234802841
7,20,5.3488383293151855
7,21,5.971218109130859
7,22,5.995849847793579
7,23,4.575984716415405
7,24,4.54693341255188
7,25,4.729234457015991
7,26,Error,2.0460669165193375
7,27,4.509921550750732
7,28,5.006460666656494
7,29,6.297931432723999
7,30,6.442516326904297
7,31,6.294188976287842
7,32,Error,13.301421291390955
7,33,6.242594003677368
7,34,Error,7.5842391680155545
7,35,6.115773916244507
7,36,Error,6.233054359582625
7,37,4.86494779586792
7,38,4.513902902603149
7,39,Error,7.848243867714762
7,40,Error,12.875434771940748
7,41,6.146878957748413
7,42,6.150928974151611
7,43,Error,14.441393782654234
7,44,6.297893285751343
7,45,6.16788125038147
7,46,6.2203145027160645
7,47,4.665199279785156
7,48,Error,10.585439394044911
7,49,4.795983791351318
7,50,Error,11.23559394863247
7,51,6.148428440093994
7,52,5.931460618972778
7,53,6.011554718017578
7,54,Error,15.158972639587756
7,55,6.399169921875
7,56,5.979939699172974
7,57,Error,6.045322602903541
7,58,6.188601493835449
7,59,6.275566101074219
7,60,6.233307361602783
7,61,6.255859136581421
7,62,6.129739046096802
7,63,Error,4.784298683363293
7,64,6.097587823867798
7,65,Error,12.082667825483336
7,66,Error,11.699051669311137
7,67,6.356202840805054
7,68,6.45464301109314
