idx,CommunicationRound,TimeCost
6,0,6.497084856033325
6,1,Error,0.9915040568781954
6,2,Error,0.13692875116869752
6,3,Error,1.0264378937682586
6,4,Error,0.39269142174777444
6,5,0.4317491054534912
6,6,0.42487502098083496
6,7,0.4099099636077881
6,8,Error,0.9327481027792637
6,9,0.42606592178344727
6,10,Error,1.0890707317290913
6,11,Error,0.10327688297275055
6,12,Error,1.2592771325157568
6,13,0.42102503776550293
6,14,0.41965222358703613
6,15,Error,0.06334802501457318
6,16,Error,1.2117549038037925
6,17,Error,1.1007833919223626
6,18,Error,1.2351162236506212
6,19,Error,0.34062270189715477
6,20,Error,0.7803059235174157
6,21,Error,0.16586242654518496
6,22,0.430464506149292
6,23,Error,1.1307894509965717
6,24,Error,0.012249375428958001
6,25,Error,0.5990848628839942
6,26,Error,0.9186942464130772
6,27,Error,1.299838543607425
6,28,Error,0.7155394863826403
6,29,Error,0.9391222651305885
6,30,Error,0.5000175457554368
6,31,Error,0.19165727606623545
6,32,Error,1.0466476597563545
6,33,0.4178910255432129
6,34,0.4263770580291748
6,35,0.4097862243652344
6,36,Error,1.1305546937603446
6,37,Error,0.09567502896821908
6,38,Error,0.29971270254543403
6,39,Error,0.2078402358837105
