idx,CommunicationRound,TimeCost
9,0,Error,16.18960852840294
9,1,Error,0.53278014932385
9,2,0.2770230770111084
9,3,Error,0.34306173354540787
9,4,Error,0.26744136479898956
9,5,Error,0.17322594338199054
9,6,0.33986377716064453
9,7,Error,0.5068422055517768
9,8,Error,0.0683415100101048
9,9,Error,0.07842252390430678
9,10,Error,0.2325221830404005
9,11,Error,0.09760590838847825
9,12,Error,0.6911766914318792
9,13,Error,0.010659444205911894
9,14,Error,0.1124175676812437
9,15,Error,0.3675180965957393
9,16,Error,0.45027444860012056
9,17,Error,0.7725141586810926
9,18,Error,0.8369068892041389
9,19,Error,0.09503025151705685
9,20,Error,0.3646904399388719
9,21,0.28557586669921875
9,22,0.26831769943237305
9,23,Error,0.25568324684584764
9,24,0.27837061882019043
9,25,Error,0.04539674508430613
9,26,Error,0.38257277801439354
9,27,Error,0.6195587086184823
9,28,Error,0.07030111814713975
9,29,Error,0.03733007586637456
9,30,Error,0.4111311975947856
9,31,Error,0.547768189347458
9,32,Error,0.2612884827554954
9,33,Error,0.3121825508227718
9,34,Error,0.18960496465896592
9,35,Error,0.7221215580750024
9,36,Error,0.002722486959288045
9,37,Error,0.33547560194868753
9,38,0.2804374694824219
9,39,Error,0.2468867289035287
