WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
2.1457672119140625e-06,0,0,0.9466111063957214,2.457750493042038
3.6319174766540527,0,0,0.9466111063957214,2.457750493042038
5.716132164001465,0,0,0.9466111063957214,2.457750493042038
7.80028223991394,0,0,0.9466111063957214,2.457750493042038
9.84724760055542,0,0,0.9466111063957214,2.457750493042038
11.876693964004517,0,0,0.9466111063957214,2.457750493042038
13.907332420349121,0,0,0.9466111063957214,2.457750493042038
15.937172889709473,0,0,0.9466111063957214,2.457750493042038
17.96770167350769,0,0,0.9466111063957214,2.457750493042038
19.996764183044434,0,0,0.9466111063957214,2.457750493042038
22.027143478393555,0,0,0.9466111063957214,2.457750493042038
24.05654740333557,0,0,0.9466111063957214,2.457750493042038
26.08731436729431,0,0,0.9466111063957214,2.457750493042038
28.114206552505493,0,0,0.9466111063957214,2.457750493042038
30.142128705978394,0,0,0.9466111063957214,2.457750493042038
32.16826629638672,1,0,4.657326698303223,3.9299089142157695
34.21714735031128,1,0,4.657326698303223,3.9299089142157695
36.248446226119995,2,0,28.114351272583008,2.4399180723687817
38.29705548286438,2,0,28.114351272583008,2.4399180723687817
40.34441876411438,2,0,28.114351272583008,2.4399180723687817
42.37507605552673,5,0,28.114351272583008,2.4301968690463536
44.422752380371094,5,0,28.114351272583008,2.4301968690463536
46.45070481300354,5,0,28.114351272583008,2.4301968690463536
48.4805703163147,5,0,28.114351272583008,2.4301968690463536
50.511372089385986,5,0,28.114351272583008,2.4301968690463536
52.54062819480896,6,0,28.114351272583008,2.4365562026934477
54.58946371078491,6,0,28.114351272583008,2.4365562026934477
56.619821071624756,6,0,28.114351272583008,2.4365562026934477
58.648311138153076,6,0,28.114351272583008,2.4365562026934477
60.679078340530396,6,0,28.114351272583008,2.4365562026934477
62.708248138427734,7,0,46.19462203979492,1.85430720613459
64.75728344917297,7,0,46.19462203979492,1.85430720613459
66.80674433708191,7,0,46.19462203979492,1.85430720613459
68.83863615989685,7,0,46.19462203979492,1.85430720613459
70.86838912963867,7,0,46.19462203979492,1.85430720613459
72.89888000488281,9,0,46.19462203979492,1.8362387430990614
74.95987296104431,9,0,46.19462203979492,1.8362387430990614
77.01872658729553,9,0,46.19462203979492,1.8362387430990614
79.04865622520447,9,0,46.19462203979492,1.8362387430990614
81.07916831970215,14,0,46.19462203979492,1.8292870284190395
83.1407060623169,14,0,46.19462203979492,1.8292870284190395
85.20250821113586,14,0,46.19462203979492,1.8292870284190395
87.23052740097046,14,0,46.19462203979492,1.8292870284190395
89.25981831550598,18,0,46.19462203979492,1.814402622817841
91.37219405174255,18,0,46.19462203979492,1.814402622817841
93.43178248405457,19,0,35.138206481933594,2.0426537382689016
95.4924681186676,19,0,35.138206481933594,2.0426537382689016
97.55024743080139,22,0,76.78909301757812,1.5485697119401198
99.60958504676819,22,0,76.78909301757812,1.5485697119401198
101.63972306251526,25,0,76.7322998046875,2.015121813718228
103.70048761367798,25,0,76.7322998046875,2.015121813718228
105.76001906394958,25,0,76.7322998046875,2.015121813718228
107.7887270450592,25,0,76.7322998046875,2.015121813718228
109.81911516189575,25,0,76.7322998046875,2.015121813718228
111.84866333007812,25,0,76.7322998046875,2.015121813718228
113.91515588760376,25,0,76.7322998046875,2.015121813718228
115.97508525848389,25,0,76.7322998046875,2.015121813718228
118.00428819656372,25,0,76.7322998046875,2.015121813718228
120.03470873832703,27,0,94.20674133300781,0.2936178763361421
122.1043963432312,27,0,94.20674133300781,0.2936178763361421
124.16400647163391,32,0,93.58197784423828,0.2996549152489505
126.22508883476257,32,0,93.58197784423828,0.2996549152489505
128.28429794311523,32,0,93.58197784423828,0.2996549152489505
130.31532788276672,34,0,93.58197784423828,0.2938595743076181
132.3746042251587,34,0,93.58197784423828,0.2938595743076181
134.40669226646423,34,0,93.58197784423828,0.2938595743076181
136.43625402450562,34,0,93.58197784423828,0.2938595743076181
138.46680665016174,34,0,93.58197784423828,0.2938595743076181
140.5707929134369,34,0,93.58197784423828,0.2938595743076181
142.6302363872528,34,0,93.58197784423828,0.2938595743076181
144.6600067615509,34,0,93.58197784423828,0.2938595743076181
146.6892318725586,34,0,93.58197784423828,0.2938595743076181
148.71942734718323,36,0,93.56304168701172,0.4221178587830764
150.82166981697083,36,0,93.56304168701172,0.4221178587830764
152.88207268714905,39,0,92.76789093017578,0.46218887879733606
154.94313979148865,39,0,92.76789093017578,0.46218887879733606
156.97241377830505,39,0,92.76789093017578,0.46218887879733606
159.00421833992004,39,0,92.76789093017578,0.46218887879733606
161.03493642807007,41,0,93.27906036376953,0.45995738699472244
163.09391951560974,41,0,93.27906036376953,0.45995738699472244
165.12374091148376,41,0,93.27906036376953,0.45995738699472244
167.15202736854553,41,0,93.27906036376953,0.45995738699472244
169.18055748939514,41,0,93.27906036376953,0.45995738699472244
171.23995184898376,41,0,93.27906036376953,0.45995738699472244
173.30008721351624,41,0,93.27906036376953,0.45995738699472244
175.33116960525513,41,0,93.27906036376953,0.45995738699472244
177.36028170585632,42,0,93.39265441894531,0.46192926559272823
179.40800404548645,42,0,93.39265441894531,0.46192926559272823
181.43632078170776,44,0,89.26542663574219,0.5397969180713127
183.48428463935852,44,0,89.26542663574219,0.5397969180713127
185.51354241371155,44,0,89.26542663574219,0.5397969180713127
187.5438516139984,44,0,89.26542663574219,0.5397969180713127
189.57233691215515,44,0,89.26542663574219,0.5397969180713127
191.6051526069641,47,0,83.0177993774414,0.5729771938618584
193.65330862998962,47,0,83.0177993774414,0.5729771938618584
195.68347692489624,48,0,94.92616271972656,0.3664962973902808
197.72998070716858,48,0,94.92616271972656,0.3664962973902808
199.7602083683014,49,0,72.68080139160156,0.7522348944779763
201.8316135406494,49,0,72.68080139160156,0.7522348944779763
203.8800048828125,52,0,90.70427703857422,0.3672426105990007
205.9290156364441,52,0,90.70427703857422,0.3672426105990007
207.97818660736084,52,0,90.70427703857422,0.3672426105990007
210.00322341918945,52,0,90.70427703857422,0.3672426105990007
212.03183555603027,53,0,87.29647827148438,0.2945901265193022
214.07936120033264,53,0,87.29647827148438,0.2945901265193022
216.12877583503723,53,0,87.29647827148438,0.2945901265193022
218.1597032546997,53,0,87.29647827148438,0.2945901265193022
220.20725059509277,53,0,87.29647827148438,0.2945901265193022
222.23279118537903,53,0,87.29647827148438,0.2945901265193022
224.26311540603638,53,0,87.29647827148438,0.2945901265193022
226.29343628883362,55,0,88.35668182373047,0.2875189383337068
228.34149074554443,55,0,88.35668182373047,0.2875189383337068
230.37192678451538,57,0,95.58879089355469,0.1627951996821123
232.41780138015747,57,0,95.58879089355469,0.1627951996821123
234.46680617332458,57,0,95.58879089355469,0.1627951996821123
236.49621176719666,59,0,92.19992065429688,0.23931747449102464
238.54375052452087,59,0,92.19992065429688,0.23931747449102464
240.57212495803833,59,0,92.19992065429688,0.23931747449102464
242.6014289855957,59,0,92.19992065429688,0.23931747449102464
244.631995677948,59,0,92.19992065429688,0.23931747449102464
246.66079688072205,60,0,94.96402740478516,0.21268470212874496
248.74746108055115,60,0,94.96402740478516,0.21268470212874496
250.7970085144043,60,0,94.96402740478516,0.21268470212874496
252.82728338241577,60,0,94.96402740478516,0.21268470212874496
254.87472939491272,60,0,94.96402740478516,0.21268470212874496
256.9040093421936,61,0,95.07762145996094,0.20563317103148676
259.01415038108826,61,0,95.07762145996094,0.20563317103148676
261.063072681427,61,0,95.07762145996094,0.20563317103148676
263.09253549575806,62,0,95.0965576171875,0.2033117828675659
265.1384015083313,62,0,95.0965576171875,0.2033117828675659
267.1685001850128,62,0,95.0965576171875,0.2033117828675659
269.19776487350464,64,0,91.72661590576172,0.2416189465712684
271.24398708343506,64,0,91.72661590576172,0.2416189465712684
273.27184867858887,64,0,91.72661590576172,0.2416189465712684
275.3025300502777,67,0,95.58879089355469,0.15029508565426994
277.34984040260315,67,0,95.58879089355469,0.15029508565426994
279.3798358440399,67,0,95.58879089355469,0.15029508565426994
281.40923500061035,67,0,95.58879089355469,0.15029508565426994
283.43980503082275,67,0,95.58879089355469,0.15029508565426994
285.46727681159973,69,0,95.56986236572266,0.15016484155022708
287.5510859489441,69,0,95.56986236572266,0.15016484155022708
289.5995719432831,69,0,95.56986236572266,0.15016484155022708
291.6246483325958,69,0,95.56986236572266,0.15016484155022708
293.65543723106384,69,0,95.56986236572266,0.15016484155022708
295.6844177246094,69,0,95.56986236572266,0.15016484155022708
297.7114427089691,74,0,95.94850158691406,0.12303337164273269
299.7700545787811,74,0,95.94850158691406,0.12303337164273269
