idx,CommunicationRound,TimeCost
8,0,Error,10.770935780917808
8,1,Error,0.5799414235618499
8,2,Error,0.14152925126478216
8,3,Error,0.1409087823972047
8,4,Error,0.16537272224818866
8,5,Error,0.03909796307849394
8,6,Error,0.21234447938855966
8,7,0.18726682662963867
8,8,Error,0.3876609418608708
8,9,Error,0.37260475952993327
8,10,0.2512199878692627
8,11,Error,0.5253541568903963
8,12,Error,0.3892454892540774
8,13,Error,0.07807163187381853
8,14,Error,0.37878963723999803
8,15,Error,0.24530730828232442
8,16,Error,0.271056365334931
8,17,0.1819629669189453
8,18,0.18674850463867188
8,19,Error,0.200539243285045
8,20,Error,0.14148503514772479
8,21,Error,0.22161743559926672
8,22,Error,0.16871974071111404
8,23,Error,0.10882056686479206
8,24,Error,0.054837994513199644
8,25,Error,0.35806991874053523
8,26,Error,0.14629772476608474
8,27,Error,0.15503765905641728
8,28,Error,0.3335510916448519
8,29,Error,0.03785665688097319
8,30,Error,0.004885199897252486
8,31,Error,0.5124364154701037
8,32,Error,0.33426801287126406
8,33,Error,0.27977485947232145
8,34,Error,0.338993984666373
8,35,Error,0.2810290052813694
8,36,Error,0.18170004711472845
8,37,Error,0.4885988334279939
8,38,0.18762826919555664
8,39,Error,0.1615006834230341
