idx,CommunicationRound,TimeCost
2,0,26.65939474105835
2,1,15.163392305374146
2,2,14.805893421173096
2,3,15.240480422973633
2,4,Error,23.88919993122022
2,5,14.716174125671387
2,6,14.892075061798096
2,7,Error,12.506869614850597
2,8,15.10381817817688
2,9,15.382360458374023
2,10,14.985491514205933
2,11,15.130460262298584
2,12,15.18058466911316
2,13,15.082417726516724
2,14,15.260358572006226
2,15,15.344266176223755
2,16,Error,37.4010541894472
2,17,15.368498086929321
2,18,15.063877582550049
2,19,Error,30.720437289679644
