idx,CommunicationRound,TimeCost
1,0,22.295623064041138
1,1,Error,0.34833036980808774
1,2,10.579143285751343
1,3,10.679556846618652
1,4,10.620450973510742
1,5,Error,14.160467499565343
1,6,10.624162673950195
1,7,10.522123336791992
1,8,10.51228952407837
1,9,10.536495208740234
1,10,Error,1.951689041628369
1,11,10.703163862228394
1,12,10.490458965301514
1,13,Error,13.449855038630712
1,14,10.477600336074829
1,15,Error,22.132833335579598
1,16,Error,25.665554591371222
1,17,10.579816579818726
1,18,10.630259275436401
1,19,Error,23.104314720645995
1,20,10.733311891555786
