idx,CommunicationRound,TimeCost
9,0,20.529866218566895
9,1,8.921966075897217
9,2,8.771894931793213
9,3,8.9583261013031
9,4,Error,10.94984676134667
9,5,Error,8.609267836219272
9,6,8.967455863952637
9,7,8.809524297714233
9,8,8.934987545013428
9,9,8.786980867385864
9,10,8.846777439117432
9,11,8.76882791519165
9,12,Error,4.984906300532572
9,13,8.849168062210083
9,14,Error,3.144070903129011
9,15,8.814881324768066
9,16,8.892610549926758
9,17,Error,16.941064205923496
9,18,Error,17.19798629880507
9,19,8.901208400726318
9,20,8.78739333152771
