idx,CommunicationRound,TimeCost
6,0,15.980441570281982
6,1,4.705964088439941
6,2,4.550355911254883
6,3,Error,0.3818658044186606
6,4,4.703214406967163
6,5,4.569932222366333
6,6,4.520993947982788
6,7,4.716691017150879
6,8,Error,11.19167105145655
6,9,Error,10.112414639989208
6,10,4.6474645137786865
6,11,4.524962663650513
6,12,4.7881019115448
6,13,Error,13.07963675360493
6,14,4.670412063598633
6,15,4.647752046585083
6,16,4.698017120361328
6,17,4.666396856307983
6,18,4.5702245235443115
6,19,4.6263108253479
6,20,4.554424047470093
