idx,CommunicationRound,TimeCost
6,0,6.477762937545776
6,1,Error,1.0149793286343929
6,2,0.3882472515106201
6,3,Error,0.4324598541231276
6,4,Error,0.508089905843532
6,5,0.28955078125
6,6,Error,0.9631537236698402
6,7,0.31160807609558105
6,8,Error,0.6824069848645659
6,9,0.346860408782959
6,10,Error,0.8076728463610762
6,11,Error,0.08944318714170547
6,12,Error,0.9770272658715847
6,13,0.302839994430542
6,14,0.34569501876831055
6,15,Error,0.04366685449492176
6,16,Error,0.9477570502519589
6,17,0.3349754810333252
6,18,Error,0.571963753073573
6,19,Error,0.37958207822532297
6,20,0.30419015884399414
6,21,0.28573155403137207
6,22,Error,0.12599967108457663
6,23,0.32697391510009766
6,24,Error,0.8819422995593099
6,25,Error,0.00953008066245635
6,26,Error,0.40179737350259365
6,27,0.310610294342041
6,28,Error,0.06959026454548695
6,29,0.2767674922943115
6,30,Error,0.5641049015248616
6,31,0.3598027229309082
6,32,Error,0.4068997470780785
6,33,Error,0.1450195263734315
6,34,Error,0.9778891336783448
6,35,0.32622814178466797
6,36,0.3736989498138428
6,37,0.3631305694580078
6,38,0.35909199714660645
6,39,0.33265233039855957
6,40,Error,0.08905816022228243
6,41,Error,0.5179615971749945
6,42,Error,0.3389470580280407
6,43,Error,0.5321512979513697
6,44,Error,0.572422669277864
6,45,0.2779552936553955
6,46,Error,0.354192786117374
6,47,Error,0.0314578693802591
6,48,Error,0.4862499650548773
6,49,Error,0.5333033867725014
6,50,Error,0.5922022773922198
6,51,0.40843987464904785
6,52,Error,0.3746083464349555
6,53,Error,0.5504166329526644
6,54,Error,0.8610188585923988
6,55,Error,0.5158467819278814
6,56,Error,0.7344492146723657
6,57,Error,0.9759187878405112
6,58,Error,0.9051721991819908
6,59,Error,0.5681037545948515
6,60,Error,0.605135577384986
6,61,0.3543269634246826
6,62,Error,0.9057451305226799
6,63,Error,0.48679552286774763
6,64,Error,0.6222879153427366
6,65,0.29770350456237793
6,66,Error,0.45073796380635345
6,67,Error,0.29827916412440075
6,68,Error,0.8437047094119587
6,69,Error,0.008201711629218178
6,70,Error,0.7931674005364933
6,71,Error,0.7514975349749107
6,72,Error,0.30291651547422155
6,73,Error,0.5702722062609235
6,74,Error,0.2036498126577546
6,75,Error,0.20653306063665924
6,76,Error,1.3774679414659357
6,77,Error,0.2735275667681175
6,78,Error,0.3804264950137452
6,79,0.28028345108032227
6,80,Error,0.15347574863849103
6,81,Error,0.6806666712737033
6,82,0.3466639518737793
6,83,0.3175926208496094
6,84,0.348041296005249
6,85,Error,0.38853388744079087
6,86,0.4163358211517334
6,87,Error,0.2772117477973668
6,88,Error,0.009817975255076956
6,89,Error,0.48546202458332066
6,90,Error,0.17290396806353378
6,91,Error,0.38066758984761523
6,92,Error,1.0286646726629907
6,93,Error,0.7883824697954198
6,94,Error,0.13924362909798732
6,95,0.2621781826019287
6,96,0.2874410152435303
6,97,0.34726929664611816
6,98,Error,0.9583268992269183
6,99,Error,0.24979084492799092
6,100,Error,0.8551053508176746
6,101,Error,0.044816487188339874
6,102,Error,0.9563298098749268
6,103,Error,0.3458872233665883
6,104,0.3823559284210205
6,105,0.359544038772583
6,106,Error,0.32805416395632736
6,107,0.3126974105834961
6,108,0.3809175491333008
6,109,Error,0.1977870230371547
6,110,0.37306857109069824
6,111,Error,0.39142968864970684
6,112,Error,0.9382101013502319
6,113,Error,0.43184659366292166
6,114,0.34595298767089844
6,115,Error,1.066482047134212
6,116,0.41634297370910645
6,117,Error,0.39613899383059065
6,118,Error,0.9803564304564398
6,119,Error,0.4571419384030685
6,120,Error,0.03715104055522965
6,121,Error,0.08673806105277762
6,122,0.3710477352142334
6,123,Error,0.3503090352759698
6,124,Error,0.8962311056780503
6,125,Error,0.6995043970645592
6,126,0.27719688415527344
6,127,0.33489274978637695
6,128,0.33667540550231934
6,129,Error,0.3735066237756929
6,130,Error,0.63276213793477
6,131,0.43636345863342285
6,132,0.3262796401977539
6,133,Error,0.1729413958414153
6,134,0.37566661834716797
6,135,Error,0.4402800906118538
6,136,0.3818397521972656
6,137,Error,0.9937318951271229
6,138,0.3593456745147705
6,139,0.3420107364654541
6,140,Error,0.4520260936048958
6,141,0.35950231552124023
6,142,Error,0.019172884581614622
6,143,Error,0.5146640520318363
6,144,Error,0.3623425232131052
6,145,0.38981080055236816
6,146,Error,0.7555181457123448
6,147,0.3582580089569092
6,148,Error,0.7588457134893793
6,149,Error,0.309714039370976
6,150,Error,1.3430700288649782
6,151,Error,0.31126574468083545
6,152,Error,0.8470338609360493
6,153,Error,0.7196989202303985
6,154,0.3600924015045166
6,155,Error,0.5571892570945057
6,156,Error,0.7213449728773665
6,157,0.3309805393218994
6,158,Error,0.7860152459266027
6,159,Error,0.23272115446061595
6,160,Error,0.5648195663627368
6,161,0.4260838031768799
6,162,Error,0.006173042416494388
6,163,Error,0.7716033062750954
6,164,Error,0.05097874259841065
6,165,0.38884806632995605
6,166,0.355682373046875
6,167,Error,0.7931003734346485
6,168,0.36861109733581543
6,169,0.3572988510131836
6,170,0.33168601989746094
6,171,0.34476256370544434
6,172,0.4172024726867676
6,173,Error,0.15169971062097645
6,174,0.3702428340911865
6,175,Error,0.007984019635312966
6,176,0.34235715866088867
6,177,Error,0.19927882185066614
6,178,0.32828402519226074
6,179,Error,0.4969922182478312
6,180,0.3604905605316162
6,181,0.408491849899292
6,182,Error,0.13604316863513324
6,183,Error,0.3167563472533534
6,184,Error,0.4558367697934884
6,185,Error,0.8766973206817662
6,186,Error,0.43396737692011594
6,187,Error,0.11041807775711036
6,188,Error,0.46254542867746223
6,189,Error,1.017614879400275
6,190,0.37326860427856445
6,191,0.42111825942993164
6,192,0.3991281986236572
6,193,Error,0.4133243124589089
6,194,Error,0.8181906685071433
6,195,Error,0.6468435567387045
6,196,Error,0.41730941592968407
6,197,0.3237287998199463
6,198,Error,0.7024319572462863
6,199,0.3723275661468506
6,200,Error,0.27932582949910173
6,201,0.42638492584228516
6,202,0.3893914222717285
6,203,Error,0.6432723701068706
6,204,0.3384742736816406
6,205,Error,0.5570577080998492
6,206,0.36150288581848145
6,207,Error,0.9660193389517098
6,208,0.3370344638824463
6,209,Error,0.30993930720939433
6,210,Error,0.9955218299880363
6,211,Error,0.648528333845101
6,212,Error,0.1822093361962294
6,213,0.39019346237182617
6,214,0.3428506851196289
6,215,Error,0.7539819866303717
6,216,0.3525960445404053
6,217,Error,0.07619040063805081
6,218,Error,0.6579504306248154
6,219,Error,0.15962257225441676
6,220,0.36606764793395996
6,221,0.2966499328613281
6,222,Error,0.415443358411295
6,223,Error,0.8952501000170633
6,224,0.3099193572998047
6,225,0.3153836727142334
6,226,Error,0.7430255498628963
6,227,Error,0.2945173332494014
6,228,Error,0.23137909191930914
6,229,Error,0.732735145842093
6,230,Error,1.1966642246593284
6,231,0.3855130672454834
6,232,0.38910841941833496
6,233,0.3522915840148926
6,234,Error,0.5177396477004705
6,235,Error,0.07993729780236415
6,236,0.4194042682647705
6,237,0.4263021945953369
6,238,Error,0.14822282342020301
6,239,0.33922553062438965
6,240,Error,0.821814656884063
6,241,Error,0.5875442560556435
6,242,Error,0.21224107223042052
6,243,Error,0.25002215012965606
6,244,0.37774205207824707
6,245,0.41132640838623047
6,246,0.3457610607147217
6,247,Error,0.5465520727543961
6,248,Error,0.06674592368826117
6,249,Error,1.1432729950079477
6,250,Error,1.0003675103952752
6,251,Error,0.7740309927823974
6,252,0.28278517723083496
6,253,Error,0.81730046688101
6,254,Error,0.6353780076099211
6,255,Error,0.6804253207333371
6,256,0.3848717212677002
6,257,Error,0.25283010046349386
6,258,Error,0.033613168003871916
6,259,0.32971930503845215
6,260,0.34180641174316406
6,261,Error,0.45802083460339477
6,262,Error,0.3352472746733275
6,263,Error,0.23073258413799544
6,264,Error,0.800989752670591
6,265,Error,0.9605336614574194
6,266,Error,0.31604225041742795
6,267,0.39952969551086426
6,268,Error,0.24535464395683143
6,269,0.4602494239807129
6,270,Error,0.4144924844633566
6,271,Error,0.2419658732107732
6,272,Error,0.2748696071083021
