idx,CommunicationRound,TimeCost
1,0,7.066917419433594
1,1,Error,0.008011186825195818
1,2,Error,0.6362620096156676
1,3,0.2083885669708252
1,4,0.17423558235168457
1,5,Error,0.11911229506872588
1,6,Error,0.7668128100898959
1,7,0.2125089168548584
1,8,Error,0.6366649739639798
1,9,Error,0.6471705240097958
1,10,Error,0.7946509301116216
1,11,Error,0.3046119086245921
1,12,Error,0.4763830688815237
1,13,0.25573182106018066
1,14,Error,0.47098282451024087
1,15,Error,0.43819021610104786
1,16,Error,0.025636478652580483
1,17,0.21287131309509277
1,18,0.25498270988464355
1,19,Error,0.5209616351849544
1,20,Error,0.10494842450327382
1,21,Error,0.5381090974284698
1,22,Error,0.5933518578745407
1,23,Error,0.09480179188808933
1,24,Error,0.5389025617458559
1,25,Error,0.10018533381672311
1,26,Error,0.15368604075843145
1,27,0.14560461044311523
1,28,Error,0.1215524292447057
1,29,Error,0.6782623748272121
1,30,0.1683049201965332
1,31,0.14094829559326172
1,32,Error,0.31762796300781465
1,33,Error,0.17810547570244983
1,34,Error,0.1791050861897472
1,35,Error,0.29869633228500797
1,36,0.18353676795959473
1,37,Error,0.23740575140409692
1,38,0.14508748054504395
1,39,Error,0.3590047012790987
1,40,0.25743651390075684
1,41,0.19315862655639648
1,42,Error,0.1572300469579339
1,43,Error,0.5480786471310568
1,44,0.23730731010437012
1,45,Error,0.17561359917003336
1,46,0.17305827140808105
1,47,Error,0.474728070423136
1,48,Error,0.2870964371818473
1,49,Error,0.2826120931486205
1,50,0.23915910720825195
1,51,Error,0.42879903391313257
1,52,0.14949417114257812
1,53,Error,0.25198366014951346
1,54,Error,0.007379223278955534
1,55,0.24130916595458984
1,56,0.2515828609466553
1,57,Error,0.4016552865182588
1,58,Error,0.23194461010021486
1,59,0.2131209373474121
1,60,Error,0.4770767477805257
1,61,Error,0.42435688685371703
1,62,Error,0.31038301116932454
1,63,0.21703791618347168
1,64,Error,0.13322011129794573
1,65,0.13953065872192383
1,66,0.21129155158996582
1,67,Error,0.3456598688646236
1,68,Error,0.28869064335819156
1,69,Error,0.22012466185417284
1,70,Error,0.27282299813619565
1,71,Error,0.2102080716940807
1,72,0.2423868179321289
1,73,0.1635282039642334
1,74,Error,0.3195940131302467
1,75,Error,0.24757080512937749
1,76,0.22114896774291992
1,77,Error,0.6179302686204863
1,78,0.1696178913116455
1,79,0.17288661003112793
1,80,0.27912020683288574
1,81,0.2663383483886719
1,82,Error,0.18138978465620886
1,83,Error,0.12059171407082202
1,84,Error,0.032835628741364885
1,85,Error,0.754806806869188
1,86,Error,0.7058684385447501
1,87,Error,0.0700379030253123
1,88,0.2109842300415039
1,89,0.2373499870300293
1,90,0.1760408878326416
1,91,Error,0.25300747165833043
1,92,Error,0.45568384426889025
1,93,Error,0.19709500063125032
1,94,Error,0.03984482937290215
1,95,0.2540864944458008
1,96,Error,0.4173500404310866
1,97,Error,0.5583053462723515
1,98,Error,0.4367878582208337
1,99,Error,0.009191077120659676
1,100,Error,0.4643255540691762
1,101,Error,0.09869581254147244
1,102,0.2093794345855713
1,103,Error,0.4876993652747653
1,104,Error,0.38670444611799254
1,105,0.15813827514648438
1,106,0.23642873764038086
1,107,0.24577856063842773
1,108,Error,0.20706665352815457
1,109,Error,0.6966831403323994
1,110,0.14717388153076172
1,111,0.25460362434387207
1,112,Error,0.19811305162634213
1,113,0.19235539436340332
1,114,Error,0.03338509202657111
1,115,Error,0.040878569238383
1,116,Error,0.09212288752740211
1,117,0.18869638442993164
1,118,0.17331361770629883
1,119,0.17826223373413086
1,120,Error,0.5611104132442516
1,121,Error,0.37770492972023606
1,122,Error,0.19532836526745445
1,123,Error,0.4221582460301994
1,124,0.23303484916687012
1,125,0.2578277587890625
1,126,Error,0.405497586086954
1,127,0.2408156394958496
1,128,Error,0.3246467473116654
1,129,0.25141215324401855
1,130,Error,0.1589187668551235
1,131,0.13192033767700195
1,132,Error,0.280212712455532
1,133,Error,0.14241356599071245
1,134,0.25265979766845703
1,135,Error,0.6796898167399976
1,136,Error,0.33502288688959425
1,137,0.15640735626220703
1,138,Error,0.2912602058584731
1,139,Error,0.27331899532502646
1,140,Error,0.514225851072206
1,141,Error,0.20113064563179434
1,142,Error,0.09110278282285042
1,143,Error,0.15707365026504447
1,144,Error,0.2706408647869359
1,145,Error,0.35156929972919315
1,146,Error,0.40559536348080033
1,147,Error,0.5764309728470229
1,148,0.18117308616638184
1,149,Error,0.13602206250013738
1,150,Error,0.16944050583249623
1,151,0.3034639358520508
1,152,Error,0.7546657055449411
1,153,0.2337207794189453
1,154,Error,0.24072929758116496
1,155,0.14331364631652832
1,156,Error,0.3778735932975744
1,157,0.1504802703857422
1,158,0.2743058204650879
1,159,Error,0.009766205429535121
1,160,0.14470553398132324
1,161,0.1473407745361328
1,162,Error,0.35794705454927367
1,163,Error,0.195636436398159
1,164,Error,0.02329069699516112
1,165,Error,0.06706216506189924
1,166,0.22620153427124023
1,167,Error,0.2944777825094278
1,168,Error,0.13895406635607474
1,169,0.2576181888580322
1,170,Error,0.27670858127908765
1,171,0.23582959175109863
1,172,Error,0.35716634065988234
1,173,Error,0.4293137662937237
1,174,0.17176365852355957
1,175,0.17350149154663086
1,176,0.25173354148864746
1,177,Error,0.3716205738188196
1,178,Error,0.04766911354648819
1,179,Error,0.4304174017931917
1,180,0.27402472496032715
1,181,Error,0.6400727656645335
1,182,0.21996116638183594
1,183,0.17290449142456055
1,184,0.15910625457763672
1,185,Error,0.2825114205900061
1,186,0.17849397659301758
1,187,0.1307053565979004
1,188,0.2651705741882324
1,189,Error,0.11970397474073166
1,190,Error,0.021739916978540552
1,191,Error,0.2900016530554238
1,192,0.24104976654052734
1,193,Error,0.3627880262622401
1,194,0.2566356658935547
1,195,Error,0.29703837814863376
1,196,Error,0.301637032018291
1,197,0.19505929946899414
1,198,Error,0.5672826105147933
1,199,Error,0.010855036373527652
1,200,Error,0.03736639404103383
1,201,Error,0.2122772404904171
1,202,Error,0.24931703407055933
1,203,0.19047021865844727
1,204,0.2455146312713623
1,205,0.21627020835876465
1,206,Error,0.40859122296483225
1,207,0.2574732303619385
1,208,Error,0.5509222341634806
1,209,Error,0.3644351053591632
1,210,0.17452239990234375
1,211,0.24055147171020508
1,212,0.1981220245361328
1,213,Error,0.559034338540822
1,214,0.2843954563140869
1,215,Error,0.1070671340670059
1,216,Error,0.21823750333834996
1,217,0.21541237831115723
1,218,0.1356523036956787
1,219,0.13732481002807617
1,220,0.27304840087890625
1,221,0.27895426750183105
1,222,Error,0.23643476673356062
1,223,Error,0.1728961968080408
1,224,Error,0.29247827303100343
1,225,0.16005802154541016
1,226,Error,0.2263032913074897
1,227,Error,0.45008144344613604
1,228,0.23384904861450195
1,229,Error,0.4516557152571455
1,230,Error,0.3881799182743339
1,231,Error,0.3782960323317547
1,232,0.27026796340942383
1,233,Error,0.754812665307454
1,234,0.25525403022766113
1,235,Error,0.7362807856350652
1,236,0.17841625213623047
1,237,Error,0.4113082840914494
1,238,0.2694125175476074
1,239,Error,0.08878852055258539
1,240,0.16594171524047852
1,241,0.18404698371887207
1,242,Error,0.39646521559587244
1,243,Error,0.20371315089876962
1,244,Error,0.049053278402926156
1,245,Error,0.5849717319646119
1,246,Error,0.10068071611722341
1,247,0.2798786163330078
1,248,Error,0.06248362607237098
1,249,Error,0.6475420070073421
1,250,Error,0.16009892892783073
1,251,Error,0.05248515803337558
1,252,0.1590406894683838
1,253,0.15865230560302734
1,254,0.2355973720550537
1,255,Error,0.5799568297950853
1,256,Error,0.7826909038438807
1,257,0.2506523132324219
1,258,0.2662947177886963
1,259,Error,0.4984193971278726
1,260,Error,0.3708630250427425
1,261,Error,0.05551338225906122
1,262,Error,0.5456009165949904
1,263,0.15568280220031738
1,264,Error,0.3313347779987589
1,265,0.16344332695007324
1,266,0.14716172218322754
1,267,Error,0.39925589769371306
1,268,0.18240809440612793
1,269,Error,0.45716971588734523
1,270,0.22056078910827637
1,271,Error,0.13155371970962043
1,272,Error,0.0627830574467142
1,273,Error,0.3667360327422977
1,274,Error,0.37315333236521714
1,275,Error,0.2407061486881536
1,276,Error,0.12188795446888412
1,277,Error,0.670774942009499
1,278,0.2504565715789795
1,279,0.23965001106262207
1,280,Error,0.3904821827076622
1,281,0.2594797611236572
1,282,0.2805616855621338
1,283,Error,0.14226884568226583
1,284,0.26616597175598145
1,285,Error,0.3895540741723869
1,286,Error,0.09316094572017175
1,287,Error,0.21420086324941115
1,288,Error,0.27357254343378656
1,289,Error,0.22063007414287425
1,290,0.264803409576416
1,291,0.26028990745544434
1,292,Error,0.23207226759609814
1,293,Error,0.4015260167328314
1,294,0.12469840049743652
1,295,0.14636707305908203
1,296,0.21135973930358887
1,297,0.23787856101989746
1,298,0.18971896171569824
1,299,0.14236140251159668
1,300,Error,0.2569620816967834
1,301,Error,0.4650853099595172
1,302,Error,0.5640655250927675
1,303,Error,0.40346016459046063
1,304,Error,0.06836264338593487
1,305,0.24586844444274902
1,306,Error,0.3711459546736238
1,307,Error,0.27150951388728495
1,308,Error,0.12937566216159105
1,309,Error,0.4428897223767481
1,310,0.1493232250213623
1,311,0.21895623207092285
1,312,0.15147089958190918
1,313,0.12920928001403809
1,314,Error,0.3173349064712459
1,315,Error,0.3998850568575159
1,316,0.20198917388916016
1,317,Error,0.3590816229651238
1,318,0.13840270042419434
1,319,Error,0.1111836786581236
1,320,0.24081993103027344
1,321,0.16486549377441406
1,322,Error,0.23243934524805016
1,323,Error,0.4470070353372536
1,324,Error,0.047602794024128564
1,325,Error,0.43155767738127754
1,326,Error,0.4358663767575436
1,327,Error,0.18444867374690632
1,328,Error,0.3348261681198988
1,329,0.2193303108215332
1,330,0.16424798965454102
1,331,Error,0.053836957686070386
1,332,Error,0.43096354120658237
1,333,Error,0.2616332693613641
1,334,Error,0.30751354705779377
1,335,Error,0.11937722320292063
1,336,Error,0.5992154534090378
1,337,Error,0.1548911044392758
1,338,0.2525203227996826
1,339,Error,0.42294177061709903
1,340,Error,0.32185934841350644
1,341,Error,0.006653741261360769
1,342,0.16273999214172363
1,343,0.1394205093383789
1,344,0.1510326862335205
1,345,0.24611973762512207
1,346,Error,0.2384121747988579
1,347,0.2287578582763672
1,348,0.259671688079834
1,349,Error,0.6303313429839348
1,350,Error,0.37958346109481106
1,351,0.24293112754821777
1,352,0.18876099586486816
1,353,Error,0.4381002168262965
1,354,Error,0.1468080310400159
1,355,0.1870119571685791
1,356,Error,0.5331362027040961
1,357,Error,0.6038191315249871
1,358,0.15515518188476562
1,359,0.2636287212371826
1,360,Error,0.5179008554742892
1,361,Error,0.5366084288338084
1,362,Error,0.3654112574362979
1,363,Error,0.2256785435383909
1,364,0.25701069831848145
1,365,0.24234366416931152
1,366,0.2571251392364502
1,367,Error,0.14306655844174945
1,368,Error,0.09435162042971555
1,369,0.16642284393310547
1,370,Error,0.3449663162279954
1,371,0.23526740074157715
1,372,Error,0.3834816544629684
1,373,0.15314126014709473
1,374,Error,0.5395654324933601
1,375,0.13958477973937988
1,376,0.15404725074768066
1,377,Error,0.6029653419320291
1,378,Error,0.3654456608255827
1,379,Error,0.15746899148611224
1,380,Error,0.6683466427649263
1,381,0.25197768211364746
1,382,Error,0.09876299001094804
1,383,Error,0.16158238302182035
1,384,Error,0.4428557956125537
1,385,Error,0.06980873580111839
1,386,0.25667238235473633
1,387,Error,0.2468673431960219
1,388,0.25888538360595703
1,389,Error,0.3160679523497125
1,390,Error,0.2738733454487299
1,391,Error,0.6231837589037873
1,392,Error,0.5730603149079275
1,393,Error,0.34219549896049267
1,394,Error,0.07930538123027428
1,395,0.23897314071655273
1,396,Error,0.5435865172329227
1,397,Error,0.4705237146239327
1,398,Error,0.349644308493033
1,399,Error,0.12509380726720462
1,400,Error,0.22459130774461797
1,401,0.19347238540649414
1,402,Error,0.4305094668766704
1,403,0.16788887977600098
1,404,Error,0.49983531465816994
1,405,Error,0.22721861544225502
1,406,0.19050264358520508
1,407,Error,0.0620460999977277
1,408,0.1543431282043457
1,409,0.1561756134033203
1,410,0.22934889793395996
1,411,0.2395954132080078
1,412,0.2284550666809082
1,413,0.19995999336242676
1,414,0.18808746337890625
1,415,Error,0.24912696293158645
1,416,Error,0.3195287057885146
1,417,0.15105938911437988
1,418,Error,0.2741894822783021
1,419,Error,0.26289433655768735
1,420,Error,0.3256739016431084
1,421,0.15934419631958008
1,422,0.22938179969787598
1,423,0.13921904563903809
1,424,0.1802845001220703
1,425,0.16962671279907227
1,426,Error,0.2285593389793886
1,427,0.17836618423461914
1,428,Error,0.009279601199009772
1,429,Error,0.3884222306769163
1,430,0.2579505443572998
1,431,Error,0.4228506587501452
1,432,Error,0.7569370509249781
1,433,Error,0.3224325739816745
1,434,0.2536921501159668
1,435,Error,0.373968821566107
1,436,Error,0.3547154256783079
1,437,0.27522706985473633
1,438,Error,0.41005985722403904
1,439,0.23273229598999023
1,440,Error,0.39158091872704137
1,441,0.17595267295837402
1,442,Error,0.1721279326896451
1,443,0.25092625617980957
1,444,Error,0.3362000375069077
1,445,0.21997666358947754
1,446,0.19331097602844238
1,447,0.14140582084655762
1,448,Error,0.19762099678714343
1,449,0.20176410675048828
1,450,Error,0.11240184258725007
1,451,Error,0.37896243421706344
1,452,Error,0.37866520072415527
1,453,Error,0.23491171047233864
1,454,0.20174431800842285
1,455,0.261810302734375
1,456,Error,0.603265307999825
1,457,0.26447010040283203
1,458,0.24292707443237305
1,459,0.2106151580810547
1,460,Error,0.017524338645042586
1,461,0.23790669441223145
1,462,Error,0.18648617564105954
1,463,Error,0.49833133400986135
1,464,0.17585301399230957
1,465,Error,0.33383212029494985
1,466,Error,0.6100950892063356
1,467,0.22686195373535156
1,468,0.1695859432220459
1,469,0.2586500644683838
1,470,Error,0.08608417598206104
1,471,Error,0.11624922321397857
