idx,CommunicationRound,TimeCost
9,0,7.0697853565216064
9,1,0.2265453338623047
9,2,0.25773096084594727
9,3,0.19289588928222656
9,4,Error,0.20417393635235587
9,5,Error,0.20684378958326455
9,6,Error,0.20533088903056929
9,7,0.24792957305908203
9,8,Error,0.2777739643360328
9,9,Error,0.04412234476590727
9,10,Error,0.061263833907386336
9,11,0.2504763603210449
9,12,0.15929555892944336
9,13,Error,0.010802983109066487
9,14,0.17203068733215332
9,15,Error,0.0066867391982292825
9,16,Error,0.0975424474790684
9,17,Error,0.20527854189821138
9,18,0.21794581413269043
9,19,Error,0.10583010381667375
9,20,0.15755224227905273
9,21,0.15941929817199707
9,22,Error,0.060670911752998505
9,23,Error,0.3049163137681701
9,24,0.26750612258911133
9,25,0.18515586853027344
9,26,0.17697906494140625
9,27,0.1875309944152832
9,28,Error,0.6156359123726766
9,29,0.24321269989013672
9,30,Error,0.14826631538166873
9,31,0.19513964653015137
9,32,Error,0.06480994273300177
9,33,Error,0.036512446611649124
9,34,Error,0.38550278668295623
9,35,Error,0.29098963337055983
9,36,Error,0.2052425420678728
9,37,Error,0.16660282845445246
9,38,Error,0.16058276223065177
9,39,Error,0.4197227407789473
9,40,Error,0.0017288200937100524
9,41,0.20926332473754883
9,42,0.144303560256958
9,43,Error,0.17477746553772527
9,44,0.1882336139678955
9,45,Error,0.4735807965920722
9,46,0.1898193359375
9,47,0.18935537338256836
9,48,Error,0.3346203311907593
9,49,0.1320323944091797
9,50,Error,0.5147112716517486
9,51,0.1626274585723877
9,52,Error,0.19686106976037893
9,53,Error,0.7464764786466369
9,54,0.22856950759887695
9,55,Error,0.33393078139120014
9,56,Error,0.19437924544244173
9,57,0.19533181190490723
9,58,Error,0.6878433432216275
9,59,Error,0.42122171800084757
9,60,Error,0.6957632732980767
9,61,0.15589666366577148
9,62,0.17606663703918457
9,63,Error,0.029904496323241946
9,64,Error,0.4663265785946101
9,65,Error,0.09631409431000852
9,66,0.2394115924835205
9,67,0.22277140617370605
9,68,Error,0.10043481329488642
9,69,Error,0.18964767755495682
9,70,Error,0.4622684210961646
9,71,0.24896764755249023
9,72,Error,0.5617293890981558
9,73,Error,0.23377684032883636
9,74,0.251692533493042
9,75,Error,0.23721643189908373
9,76,0.15957212448120117
9,77,Error,0.39207068507714565
9,78,0.22899198532104492
9,79,0.1887648105621338
9,80,0.1595287322998047
9,81,Error,0.14475856559536227
9,82,Error,0.22635592870985471
9,83,0.25045132637023926
9,84,0.18192791938781738
9,85,0.16000819206237793
9,86,Error,0.13383948875299745
9,87,0.14218974113464355
9,88,Error,0.06135637616994717
9,89,Error,0.020942686966407786
9,90,Error,0.5264235298850373
9,91,0.16677498817443848
9,92,Error,0.5300963471524661
9,93,Error,0.4975149173243614
9,94,0.25183629989624023
9,95,Error,0.10322696504977483
9,96,Error,0.08900654071369665
9,97,Error,0.38715039585075606
9,98,0.2801644802093506
9,99,Error,0.7045441468389267
