idx,CommunicationRound,TimeCost
8,0,6.911862134933472
8,1,Error,0.1949434483318079
8,2,Error,0.07327681063369496
8,3,Error,0.14886041372964015
8,4,Error,0.1639682726503257
8,5,Error,0.09785645674956577
8,6,Error,0.24687652011838
8,7,0.09349870681762695
8,8,Error,0.028564894937225485
8,9,0.0842745304107666
8,10,0.1427443027496338
8,11,0.08852005004882812
8,12,0.09587264060974121
8,13,Error,0.14321614708072958
8,14,0.09840083122253418
8,15,Error,0.17468013911720734
8,16,0.08958745002746582
8,17,Error,0.12692463495953737
8,18,Error,0.15578655458854146
8,19,0.09298944473266602
8,20,0.09833097457885742
8,21,Error,0.09911306594004576
8,22,0.08989286422729492
8,23,Error,0.07391373493195594
8,24,0.09367609024047852
8,25,Error,0.1789527556666088
8,26,Error,0.21373754753505864
8,27,Error,0.022004426979163005
8,28,0.09420061111450195
8,29,Error,0.07215922211515056
8,30,Error,0.06273071735372898
8,31,Error,0.1460563339446168
8,32,0.10977911949157715
8,33,0.10197162628173828
8,34,Error,0.12603235803158058
8,35,0.10595488548278809
8,36,Error,0.18602515614093565
8,37,Error,0.20403205236327532
8,38,0.09464168548583984
8,39,Error,0.05953954120491625
8,40,0.11159706115722656
8,41,Error,0.15825698813312314
8,42,0.10517501831054688
8,43,0.10373497009277344
8,44,0.0954439640045166
8,45,Error,0.10038581464847358
8,46,Error,0.24170234230137322
8,47,Error,0.2133978332443368
8,48,0.0958104133605957
8,49,Error,0.11638485043148725
8,50,Error,0.12914040703139223
8,51,0.12046027183532715
8,52,0.09532284736633301
8,53,Error,0.011647072981272854
8,54,Error,0.10133967935244245
8,55,Error,0.09288232420154265
8,56,0.09485888481140137
8,57,0.0898447036743164
8,58,0.09023547172546387
8,59,0.09322142601013184
8,60,0.09096360206604004
8,61,Error,0.19753135419719503
8,62,Error,0.21009934833480126
8,63,Error,0.045270561090209
8,64,Error,0.14317646517172095
8,65,Error,0.17097121930965103
8,66,Error,0.20637481128111893
8,67,Error,0.0863900962576415
8,68,Error,0.14249800041177413
8,69,Error,0.24821927566672417
8,70,Error,0.014416326049592556
8,71,Error,0.12745439081725604
8,72,Error,0.1627369601410163
8,73,Error,0.08140922748501812
8,74,0.10367631912231445
8,75,Error,0.16738785090328315
8,76,Error,0.17923129083236
8,77,0.10050821304321289
8,78,Error,0.21678592765236548
8,79,0.10160088539123535
8,80,0.10076546669006348
8,81,Error,0.19836424011620937
8,82,0.08089470863342285
8,83,Error,0.02270135087880677
8,84,Error,0.1476212829639655
8,85,0.11446189880371094
8,86,Error,0.05721078674017569
8,87,0.08727383613586426
8,88,Error,0.17479725735904328
8,89,Error,0.019264143061406367
8,90,0.08723306655883789
8,91,Error,0.32443258287547955
8,92,Error,0.3502113771135395
8,93,Error,0.045368147455263824
8,94,Error,0.07239577534682887
8,95,Error,0.284264098085634
8,96,Error,0.15286131757142649
8,97,Error,0.11145763335069385
8,98,Error,0.022974168603915348
8,99,0.11366724967956543
8,100,Error,0.055807520774907714
8,101,Error,0.19607307961766882
8,102,0.08981156349182129
8,103,Error,0.1524971170655525
8,104,Error,0.16666996327869663
8,105,Error,0.13325698942499178
8,106,Error,0.17997997555122205
8,107,Error,0.004168989541566291
8,108,0.11266207695007324
8,109,0.10988330841064453
8,110,Error,0.2816456232037904
8,111,Error,0.2162916817246068
8,112,Error,0.2102074656049728
8,113,Error,0.09056458817835811
8,114,0.12867522239685059
8,115,0.11403703689575195
8,116,Error,0.19411461676590347
8,117,Error,0.2715478922097723
8,118,0.12578654289245605
8,119,0.10186290740966797
8,120,Error,0.28795850377033594
8,121,Error,0.09089087187647443
