idx,CommunicationRound,TimeCost
4,0,Error,39.56864736851197
4,1,4.290022134780884
4,2,5.0285468101501465
4,3,7.090587854385376
4,4,Error,7.204815826682312
4,5,Error,5.732113880079111
4,6,7.181141138076782
4,7,8.835631132125854
4,8,9.740936994552612
4,9,Error,14.629499427396631
4,10,Error,19.400830759022405
4,11,Error,29.637859439000913
4,12,Error,26.19830640778545
4,13,Error,30.470478672956883
4,14,Error,5.265620631328956
4,15,14.210416793823242
4,16,Error,16.27799900245639
4,17,Error,3.725008450956745
4,18,Error,23.132667258980735
4,19,Error,20.234044924920475
4,20,11.637712955474854
4,21,Error,14.87853163184735
4,22,Error,31.951385554767256
4,23,Error,2.590185838020854
4,24,13.806438207626343
4,25,Error,22.691281040656328
4,26,11.893331527709961
