idx,CommunicationRound,TimeCost
6,0,6.305537939071655
6,1,Error,0.9007406045042302
6,2,Error,0.11034435205535688
6,3,Error,0.7690431071966063
6,4,Error,0.2576471114186325
6,5,0.2667973041534424
6,6,0.2648177146911621
6,7,0.26865649223327637
6,8,Error,0.5989934214723573
6,9,0.26631855964660645
6,10,Error,0.7344841615172956
6,11,Error,0.06712583712105914
6,12,Error,0.7931870528088854
6,13,0.2761669158935547
6,14,0.2761728763580322
6,15,Error,0.0425441516465144
6,16,Error,0.8276512139792136
6,17,0.2678337097167969
6,18,Error,0.465022484999663
6,19,Error,0.2859595953512251
6,20,0.2650179862976074
6,21,Error,0.469598208322433
6,22,Error,0.5527302099034025
6,23,Error,0.3035444383905003
6,24,Error,0.24665247321304165
6,25,0.30216169357299805
6,26,Error,0.2376114221019096
6,27,0.30946898460388184
6,28,Error,0.8370496844034893
6,29,Error,0.5435510522573889
6,30,Error,0.7361486142533777
6,31,Error,0.46996377161107483
6,32,Error,0.16867616990552564
6,33,Error,0.9086524110137039
6,34,0.3486607074737549
6,35,0.36182451248168945
6,36,0.3206596374511719
6,37,0.3217153549194336
6,38,Error,0.4527946190540545
6,39,Error,0.6587867283502321
6,40,Error,0.290013752032569
6,41,Error,0.814370809958071
6,42,Error,0.5231976227950527
6,43,Error,0.5434342633449992
6,44,0.3701436519622803
6,45,Error,0.22244742711607018
6,46,Error,0.617237246912066
6,47,Error,1.0046719888203253
6,48,Error,0.9773087226027031
6,49,Error,0.379877579259239
6,50,0.3808584213256836
6,51,Error,0.6554552838530581
6,52,Error,0.23536281569411163
6,53,0.38122034072875977
6,54,Error,0.49232316493305744
6,55,Error,0.5375949678832793
6,56,Error,0.9941389059928206
6,57,Error,0.7285116086399748
6,58,Error,0.5872272571390085
6,59,Error,0.5066125646344473
6,60,Error,1.0049845258041787
6,61,0.29074645042419434
6,62,Error,0.4583593209360438
6,63,Error,0.5874296900808802
6,64,0.39995718002319336
6,65,Error,0.612463988696849
6,66,Error,0.2355681829091891
6,67,Error,0.7017226507430072
6,68,Error,0.006548260676991721
6,69,Error,0.7344495433113852
6,70,Error,0.7476810674297275
6,71,Error,0.3706626627505292
6,72,Error,0.5652624534386806
6,73,Error,0.2505694530241316
6,74,Error,0.24327963294565824
6,75,Error,1.0937650035590927
6,76,Error,0.33892628651547635
6,77,Error,0.418339062993128
6,78,0.2785193920135498
6,79,Error,0.14937870161200031
6,80,Error,0.9370279854564667
6,81,0.3664717674255371
6,82,Error,0.18773440682805362
6,83,0.3811209201812744
6,84,Error,0.7390411437989698
6,85,0.38110899925231934
6,86,Error,0.29391082070752333
6,87,Error,0.11397983413385292
6,88,Error,0.9233550428612506
6,89,Error,0.7632572430476983
6,90,Error,0.6272617685722689
6,91,0.40824389457702637
6,92,Error,1.1029716435295847
6,93,Error,0.13101405868475452
6,94,0.3335535526275635
6,95,Error,0.7837627250663541
6,96,Error,0.2585567912392611
6,97,0.35882043838500977
6,98,Error,0.08610760167873964
6,99,0.3310105800628662
6,100,Error,0.035182458082001294
6,101,Error,0.6977360551002779
6,102,Error,0.29106356585681864
6,103,0.3351867198944092
6,104,0.39244985580444336
6,105,Error,0.4671112677892781
6,106,0.3355114459991455
6,107,Error,0.3663285590622051
6,108,Error,0.718427328642099
6,109,0.3252582550048828
6,110,Error,0.6218489797128433
6,111,0.3233754634857178
6,112,Error,0.33876497788664833
6,113,0.30729126930236816
6,114,Error,0.8027161111789562
6,115,0.38950300216674805
6,116,Error,0.4521463404937651
6,117,Error,1.1171769569001648
6,118,Error,0.5336415537965955
6,119,Error,0.04419682810778363
6,120,Error,0.09936593101888598
6,121,Error,0.2957675347749565
6,122,Error,0.3362565074761586
6,123,0.3397667407989502
6,124,Error,0.4589409337577746
6,125,0.3202638626098633
6,126,Error,0.7602583829857339
6,127,0.3209953308105469
6,128,Error,0.48798650314721065
6,129,0.3463633060455322
6,130,0.34511280059814453
6,131,0.3674428462982178
6,132,Error,0.14576118672277902
6,133,Error,0.9735397584882864
6,134,Error,0.10817383224551877
6,135,Error,0.17122128559458938
6,136,Error,0.7729388798380662
6,137,0.3618617057800293
6,138,Error,0.5577283196657348
6,139,Error,0.3661945536432911
6,140,Error,0.0729842806441761
6,141,Error,0.7164325412272842
6,142,Error,0.3944006616656997
6,143,0.31643247604370117
6,144,Error,0.2637554831838831
6,145,0.32201433181762695
6,146,Error,0.630062764228833
6,147,Error,0.043755314907333885
6,148,0.36139369010925293
6,149,Error,0.31198732755609987
6,150,Error,1.0192102166005736
6,151,Error,0.6340885027494998
6,152,0.4229850769042969
6,153,Error,0.6029889224105939
6,154,Error,0.8123136098653245
6,155,0.36622142791748047
6,156,Error,0.9039275959599572
6,157,Error,0.20628850120500558
6,158,Error,0.36275739831625914
6,159,Error,0.22301923733454015
6,160,Error,0.05423094381506767
6,161,0.33442234992980957
6,162,Error,0.04600292310994884
6,163,0.37332844734191895
6,164,Error,1.0775911288988338
6,165,Error,0.9402807659936699
6,166,Error,0.7809336112154568
6,167,Error,0.5941354756512172
6,168,Error,0.9721511429150153
6,169,Error,0.15456555830797847
6,170,0.33880114555358887
6,171,Error,0.008100334378328652
6,172,Error,0.40633357752103905
6,173,Error,0.9409159550433025
6,174,0.3940300941467285
6,175,Error,0.7956854628544607
6,176,Error,0.7201880896154111
6,177,Error,0.11821209764386933
6,178,Error,0.2861343352237048
6,179,Error,0.5723282919730261
6,180,Error,0.9268847607585843
6,181,Error,0.5997371857087026
6,182,Error,0.10440971029717795
6,183,Error,0.26928020917752427
6,184,Error,0.7536593146598562
6,185,Error,0.008359047527463479
6,186,Error,0.7471830481723388
6,187,Error,0.26769205026668214
6,188,Error,0.7908437001980916
6,189,Error,0.7704673162314258
6,190,Error,0.46206931620808117
6,191,0.29205822944641113
6,192,Error,0.7151382294889808
6,193,0.28490328788757324
6,194,Error,0.2077090695022553
6,195,0.3431408405303955
6,196,Error,0.6844687793950816
6,197,Error,0.3694964739755428
6,198,Error,0.5143505030069017
6,199,0.38463878631591797
6,200,0.4330906867980957
6,201,0.3600497245788574
6,202,0.31326794624328613
6,203,Error,0.3145022823288532
6,204,Error,0.9398358937087608
6,205,Error,0.5155494806130592
6,206,Error,0.1382565649170322
6,207,0.31398892402648926
6,208,Error,0.7293399661679602
6,209,0.41809868812561035
6,210,0.4187617301940918
6,211,Error,0.09074012976800468
6,212,Error,0.6787406167112562
6,213,Error,0.1660226843681219
6,214,0.3722832202911377
6,215,0.322998046875
6,216,Error,0.4489527432213823
6,217,Error,0.779341262364081
6,218,Error,0.01082885098326841
6,219,Error,0.3352237052432622
6,220,Error,0.43358922212175516
6,221,Error,0.27338338693868103
6,222,Error,0.4977947141832098
6,223,0.26667070388793945
6,224,0.31266260147094727
6,225,0.3365752696990967
6,226,0.31458425521850586
6,227,Error,0.8911618080222236
6,228,Error,0.4602411423962472
6,229,Error,0.242272017658791
6,230,Error,0.8168987922856468
6,231,Error,0.1635357180366562
6,232,0.4242208003997803
6,233,Error,1.0420740599341205
6,234,Error,0.5421392279400642
6,235,Error,0.24385641844212294
6,236,Error,0.2739408636761049
6,237,0.34259653091430664
6,238,0.36531519889831543
6,239,Error,0.5676429047955301
6,240,Error,0.23723730585373395
6,241,Error,0.7024775533734726
6,242,0.33548736572265625
6,243,Error,0.8536591197944488
6,244,Error,0.7307610605520591
6,245,0.36396145820617676
6,246,Error,1.1586623657775872
6,247,Error,0.6874624885326172
6,248,Error,0.7537089274012525
6,249,Error,0.004179801446339745
6,250,Error,0.8107733486313257
