idx,CommunicationRound,TimeCost
1,0,Error,13.694256907079247
1,1,Error,0.16125203211875372
1,2,0.15343999862670898
1,3,Error,0.2545788953302027
1,4,Error,0.18773397495626515
1,5,0.16970467567443848
1,6,0.21074175834655762
1,7,Error,0.16598678440062828
1,8,0.1690845489501953
1,9,Error,0.7383491774869972
1,10,Error,0.7225297087709955
1,11,Error,0.3508564420016873
1,12,Error,0.4176036651457542
1,13,Error,0.031151500011140747
1,14,0.21387815475463867
1,15,Error,0.31028783064742776
1,16,Error,0.022699458726682768
1,17,0.2364366054534912
1,18,Error,0.2656643769613679
1,19,Error,0.46063733074630175
1,20,Error,0.18862808899339262
1,21,0.15319561958312988
1,22,Error,0.3779747846972839
1,23,Error,0.15952949914883643
1,24,Error,0.5686038136223949
1,25,Error,0.12417978029299187
1,26,Error,0.14786966475774457
1,27,Error,0.03643287284504659
1,28,Error,0.16371010737653022
1,29,0.23348736763000488
1,30,0.13798809051513672
1,31,0.20761537551879883
1,32,Error,0.4763295128668415
1,33,Error,0.2094240724188434
1,34,Error,0.1917641426525511
1,35,Error,0.4468845879038107
1,36,0.17440485954284668
1,37,Error,0.2598835790665718
1,38,0.20404052734375
1,39,Error,0.3564799542225997
1,40,Error,0.20997692499643872
1,41,0.18452119827270508
1,42,Error,0.6599846855584355
1,43,0.24039983749389648
1,44,Error,0.32980749650809454
1,45,Error,0.20455118661453853
1,46,Error,0.06576464899923253
1,47,Error,0.11972373471952494
1,48,0.25501465797424316
1,49,Error,0.6600371240566314
1,50,0.14985108375549316
1,51,Error,0.6577032546441023
1,52,Error,0.21111368749950124
1,53,0.1501631736755371
1,54,Error,0.3143566156163143
1,55,0.16008687019348145
1,56,0.14095163345336914
1,57,0.1426408290863037
1,58,Error,0.24533198559273078
1,59,0.1381227970123291
1,60,Error,0.27727249580635294
1,61,Error,0.5030891222765622
1,62,Error,0.25756810199863356
1,63,Error,0.10061374362599881
1,64,Error,0.29062873497864755
1,65,Error,0.46008635360335204
1,66,Error,0.33310126092362613
1,67,Error,0.3105073930984207
1,68,Error,0.14375368148183354
1,69,Error,0.15009162829097147
1,70,Error,0.21360466587392227
1,71,0.12192583084106445
1,72,Error,0.08620478721826766
1,73,Error,0.3295465737760652
1,74,Error,0.5194726940217581
1,75,Error,0.3829598310504128
1,76,Error,0.5409943659461479
1,77,0.1950526237487793
1,78,Error,0.2652165549452074
1,79,Error,0.2664332070025711
1,80,Error,0.10121858828443864
1,81,Error,0.11624547826374489
1,82,0.20244765281677246
1,83,0.2471468448638916
1,84,Error,0.3395673604827181
1,85,Error,0.08775259537475226
1,86,0.13565564155578613
1,87,0.1511707305908203
1,88,Error,0.1836318501294834
1,89,Error,0.16750963673239885
1,90,0.2098996639251709
1,91,Error,0.1316371739762165
1,92,Error,0.025163202925214654
1,93,0.1586170196533203
1,94,Error,0.4810118246945437
1,95,Error,0.6158899575214227
1,96,Error,0.40779150477924536
1,97,Error,0.009367410183653732
1,98,Error,0.3728755117385608
1,99,Error,0.1337294353373333
1,100,0.15288186073303223
1,101,Error,0.49428962578149954
1,102,Error,0.38228193070175076
1,103,0.15705299377441406
1,104,Error,0.34959120713509795
1,105,Error,0.23643808099807728
1,106,0.2816309928894043
1,107,0.20034503936767578
1,108,0.23555874824523926
1,109,0.27365684509277344
1,110,Error,0.2471007085237004
1,111,0.25434303283691406
1,112,Error,0.03591801391098906
1,113,Error,0.040040801168966335
1,114,Error,0.05791520966199906
1,115,Error,0.6531613832375364
1,116,0.23236393928527832
1,117,Error,0.11857396375608602
1,118,Error,0.16429662084494442
1,119,Error,0.254926493740149
1,120,Error,0.04391506382153605
1,121,0.14934968948364258
1,122,0.16077518463134766
1,123,Error,0.14025437948661326
1,124,Error,0.32643566340363167
1,125,Error,0.3662890231201733
1,126,0.19034528732299805
1,127,Error,0.1616003320205719
1,128,0.14886832237243652
1,129,Error,0.3962547756973485
1,130,Error,0.15233352994531998
1,131,Error,0.09146798834827793
1,132,0.15986919403076172
1,133,Error,0.2047049298547324
1,134,0.2418980598449707
1,135,Error,0.45238776886254994
1,136,Error,0.3180144752460908
1,137,Error,0.5447791420790548
1,138,Error,0.31656542189342896
1,139,Error,0.11124574776963603
1,140,Error,0.30244039850341675
1,141,Error,0.1376616673473347
1,142,Error,0.25098349274815995
1,143,Error,0.5197085975504167
1,144,Error,0.5604243267596475
1,145,Error,0.12256792777471151
1,146,Error,0.391964340526661
1,147,Error,0.4651367607885351
1,148,Error,0.23839092324657565
1,149,Error,0.4526586433004603
1,150,Error,0.15211138627900525
1,151,0.13913774490356445
1,152,Error,0.2867934583046946
1,153,Error,0.45611985936757493
1,154,Error,0.13539268608757857
1,155,0.19111895561218262
1,156,Error,0.45316703758692817
1,157,Error,0.5921675330228993
1,158,Error,0.18944720360911416
1,159,Error,0.039366585977954865
1,160,Error,0.07838309290442536
1,161,0.20404982566833496
1,162,Error,0.39812144240241837
1,163,Error,0.12501704474031675
1,164,0.28165364265441895
1,165,Error,0.1644809786132226
1,166,0.14428281784057617
1,167,Error,0.370959241602951
1,168,Error,0.7334753717534072
1,169,Error,0.09365605804563143
1,170,0.21509790420532227
1,171,Error,0.01782199033228943
1,172,Error,0.30837270200575173
1,173,0.1672072410583496
1,174,Error,0.42033533438871434
1,175,Error,0.36529546534029134
1,176,Error,0.8424314652157999
1,177,0.16116762161254883
1,178,Error,0.8135365253722137
1,179,Error,0.4259662193969616
1,180,Error,0.37565280386651173
1,181,0.26392483711242676
1,182,Error,0.1463768353325812
1,183,Error,0.022902649815314625
1,184,Error,0.4199317414228208
1,185,0.1822657585144043
1,186,Error,0.633590131524025
1,187,0.24467229843139648
1,188,Error,0.45153862123746
1,189,Error,0.4426876218023499
1,190,0.1894240379333496
1,191,Error,0.3031747853320704
1,192,Error,0.008739232611815041
1,193,Error,0.06704121397386917
1,194,Error,0.13735662783560226
1,195,Error,0.3813336380618649
1,196,0.15405964851379395
1,197,0.15597248077392578
1,198,0.21937918663024902
1,199,Error,0.3649762013161449
1,200,0.2353072166442871
1,201,Error,0.6248749041502623
1,202,Error,0.2624580851935502
1,203,Error,0.39092195012685005
1,204,Error,0.3817684191826059
1,205,Error,0.6422477733668591
1,206,Error,0.36058697794569805
1,207,Error,0.027612955208744922
1,208,Error,0.33688044186448923
1,209,Error,0.3144813270122583
1,210,0.20062923431396484
1,211,0.22891759872436523
1,212,Error,0.41861733174262955
1,213,Error,0.22994319996324816
1,214,Error,0.2702485199916217
1,215,Error,0.2161348917138802
1,216,Error,0.29129020848123754
1,217,Error,0.16466114275164748
1,218,0.20483994483947754
1,219,Error,0.10743030208540459
1,220,Error,0.16106318421071264
1,221,Error,0.13617033951868052
1,222,Error,0.40360113397822067
1,223,Error,0.49151144718003037
1,224,Error,0.29151336278430673
1,225,0.20880866050720215
1,226,0.13613200187683105
1,227,Error,0.38914225393728813
1,228,0.2086622714996338
1,229,Error,0.08077666283485682
1,230,0.13750934600830078
1,231,Error,0.2887847500296383
1,232,0.23537898063659668
1,233,Error,0.3038394775007464
1,234,Error,0.039771705231251404
1,235,Error,0.33086316093634555
1,236,Error,0.1460278387221251
1,237,0.17466425895690918
1,238,Error,0.05508327960642318
1,239,Error,0.5410932681710108
1,240,Error,0.1980618887882008
