idx,CommunicationRound,TimeCost
5,0,Error,7.608527036655557
5,1,Error,0.1191951309217034
5,2,Error,0.0017864344761434284
5,3,Error,0.026248281630403464
5,4,Error,0.150720182126721
5,5,Error,0.16607979359010985
5,6,Error,0.005862998973150347
5,7,Error,0.05029813971725881
5,8,Error,0.04546362118534983
5,9,Error,0.07596963681003953
5,10,0.05812549591064453
5,11,Error,0.14241016615480614
5,12,0.05796694755554199
5,13,Error,0.025246532013279144
5,14,Error,0.009365748044160458
5,15,0.05493617057800293
5,16,0.048485755920410156
5,17,0.051206350326538086
5,18,0.0479426383972168
5,19,Error,0.07632560190468383
5,20,Error,0.02993332265564405
5,21,Error,0.17322926927537138
5,22,Error,0.04912460746615412
5,23,0.05437755584716797
5,24,Error,0.1397357869410192
5,25,Error,0.012825666480307567
5,26,Error,0.08309735953356871
5,27,Error,0.11221886584133514
5,28,0.0544588565826416
5,29,Error,0.03938367111233348
5,30,Error,0.07555413366435365
5,31,Error,0.024025155234809626
5,32,Error,0.07275033981477458
5,33,Error,0.006012254748390439
5,34,Error,0.09033954684626837
5,35,Error,0.01724442800185102
5,36,Error,0.015088650181682015
5,37,Error,0.12005424354909328
5,38,0.04688906669616699
5,39,Error,0.040626545912052864
5,40,Error,0.11745631696481786
5,41,Error,0.07068205276337079
5,42,Error,0.037638348759434614
5,43,Error,0.1279877502085101
5,44,Error,0.08460465027696744
5,45,Error,0.07357691485782496
5,46,Error,0.0933882272686949
5,47,0.057708024978637695
5,48,Error,0.11380690960387513
5,49,Error,0.05980124218075879
5,50,0.052755117416381836
5,51,Error,0.03411405293645424
5,52,0.049745798110961914
5,53,Error,0.06061252172936584
5,54,Error,0.14922752506617926
5,55,Error,0.019199847788769993
5,56,Error,0.0417335827372766
5,57,0.05722236633300781
5,58,Error,0.1349108397842698
5,59,0.06809759140014648
5,60,Error,0.14409645871499344
5,61,Error,0.08790521615910897
5,62,0.0487055778503418
5,63,0.05263376235961914
5,64,Error,0.12868151242351608
5,65,0.05235457420349121
5,66,0.06185317039489746
5,67,Error,0.11616674935514128
5,68,Error,0.1857007521364102
5,69,Error,0.09048788127811568
5,70,Error,0.012417969703758604
5,71,Error,0.1155612972526513
5,72,0.07740187644958496
5,73,0.06907963752746582
5,74,0.06623387336730957
5,75,Error,0.08161962447592597
5,76,0.06029534339904785
5,77,Error,0.03512570094278506
5,78,0.05649280548095703
5,79,0.05569744110107422
5,80,Error,0.1311611857691414
5,81,Error,0.21409788006830133
5,82,Error,0.09338977643871131
5,83,Error,0.010399718173619028
5,84,Error,0.13480609870427104
5,85,0.07758188247680664
5,86,0.05927848815917969
5,87,0.06119704246520996
5,88,Error,0.10659249520991138
5,89,Error,0.22170549958963645
5,90,0.05138731002807617
5,91,Error,0.17483554676181468
5,92,Error,0.11019638016498644
5,93,Error,0.06752690075881393
5,94,Error,0.06713455819427985
5,95,Error,0.14355517749006552
5,96,Error,0.06440206777748965
5,97,Error,0.14022416912228786
5,98,0.06396269798278809
5,99,Error,0.05679008226987631
5,100,0.0691533088684082
5,101,Error,0.021608970718505448
5,102,Error,0.15918426332215638
5,103,0.06195974349975586
5,104,0.058924198150634766
5,105,Error,0.03399661032357502
5,106,Error,0.17751770916509768
5,107,0.07590937614440918
5,108,0.06084775924682617
5,109,0.06578779220581055
5,110,0.06091046333312988
5,111,Error,0.027048621015992785
5,112,Error,0.1345950868746978
5,113,Error,0.13868559212674583
