idx,CommunicationRound,TimeCost
9,0,Error,15.838822187458705
9,1,Error,0.5308221828093651
9,2,0.17401695251464844
9,3,Error,0.3072250290576918
9,4,Error,0.18402493990961086
9,5,Error,0.17387827120109842
9,6,0.22175192832946777
9,7,Error,0.40004805993255577
9,8,Error,0.049803573440708925
9,9,Error,0.06954924647813394
9,10,Error,0.14126101974824845
9,11,Error,0.08883357985547331
9,12,0.2217717170715332
9,13,Error,0.18042663601883943
9,14,Error,0.20578274235333266
9,15,Error,0.2607849702728188
9,16,Error,0.3366843222012441
9,17,Error,0.06775073350089766
9,18,0.14900946617126465
9,19,0.17237496376037598
9,20,Error,0.07373686293563436
9,21,Error,0.3240266903031324
9,22,0.15979838371276855
9,23,0.16904497146606445
9,24,Error,0.17758577091157884
9,25,0.17465806007385254
9,26,0.2215583324432373
9,27,Error,0.07137937826551073
9,28,Error,0.03289004278153968
9,29,Error,0.18606064221689672
9,30,Error,0.22984372325109803
9,31,Error,0.1114763439478554
9,32,Error,0.015925521364064325
9,33,Error,0.08072937920568056
9,34,Error,0.21303668576514082
9,35,Error,0.14446573523468415
9,36,Error,0.27108044848551904
9,37,Error,0.3648326071834706
9,38,Error,0.484148683494588
9,39,0.2643716335296631
9,40,Error,0.19538799604323528
9,41,Error,0.07401332285989962
9,42,0.1665782928466797
9,43,0.18195509910583496
9,44,0.1858210563659668
9,45,Error,0.4261649434179283
9,46,0.22920846939086914
9,47,Error,0.6121475953607067
9,48,0.24988460540771484
9,49,Error,0.22408549433459016
9,50,Error,0.47030590487892543
9,51,0.23556280136108398
9,52,Error,0.26116498328184923
9,53,Error,0.1277285835337822
9,54,Error,0.5216556075863154
9,55,0.14066624641418457
9,56,Error,0.3994618373223032
9,57,Error,0.6046457181673088
9,58,0.13941478729248047
9,59,0.20779800415039062
9,60,Error,0.02829026185247108
9,61,Error,0.32744532288160466
9,62,Error,0.14406299023702604
9,63,0.17821979522705078
9,64,Error,0.1836965656505222
9,65,Error,0.24956988311019157
9,66,Error,0.1826100499124765
9,67,0.1415104866027832
9,68,Error,0.4944953279855643
9,69,0.1311802864074707
9,70,Error,0.15623624332852426
9,71,Error,0.3867992361633588
9,72,Error,0.38816093763060433
9,73,Error,0.2936356121819137
9,74,0.14469671249389648
9,75,Error,0.4665828525053345
9,76,Error,0.38641084177056856
9,77,Error,0.4140556844183173
9,78,Error,0.09294139796627823
9,79,Error,0.7454210369626159
9,80,0.2285301685333252
9,81,Error,0.1715901407629596
9,82,Error,0.05276264141722592
9,83,Error,0.22269913403769223
9,84,Error,0.01961968469931651
9,85,0.17544102668762207
9,86,Error,0.3571304028140675
9,87,0.23195743560791016
9,88,Error,0.39644220070463415
9,89,Error,0.5598293856194086
9,90,Error,0.12929497032257958
9,91,Error,0.19324484010345966
9,92,0.23013710975646973
9,93,Error,0.05564831695113881
9,94,0.1306297779083252
9,95,0.15584158897399902
9,96,Error,0.12378218157587753
9,97,Error,0.1662374083423274
9,98,0.22711706161499023
9,99,Error,0.4576959558620323
9,100,Error,0.26900368083816295
9,101,0.2336595058441162
9,102,Error,0.030781334529182885
9,103,Error,0.016338269179544285
9,104,0.1541457176208496
9,105,Error,0.13966546557984516
9,106,Error,0.20541155657499974
9,107,Error,0.5277379910155422
9,108,0.18802499771118164
9,109,0.23542428016662598
9,110,Error,0.12697469053067123
9,111,0.28617095947265625
9,112,Error,0.41770166918143364
9,113,Error,0.1910759510288064
9,114,Error,0.32833270962356603
9,115,Error,0.6093493079847557
9,116,Error,0.23099100798614453
9,117,Error,0.7085333768957108
9,118,Error,0.46438357335674013
9,119,Error,0.30041299783576125
9,120,Error,0.028532747218498872
9,121,0.2601807117462158
9,122,0.12179708480834961
9,123,0.14381885528564453
9,124,Error,0.1616730231305864
9,125,Error,0.2861025102010234
9,126,0.21501612663269043
9,127,Error,0.08235151467000046
9,128,Error,0.019135912643967662
9,129,Error,0.09325393622895518
9,130,Error,0.7220129311079576
9,131,0.2777996063232422
9,132,Error,0.202488969866743
9,133,0.16688251495361328
9,134,Error,0.7441541102352989
9,135,Error,0.04984702073836045
9,136,Error,0.562575931300843
9,137,0.15986061096191406
9,138,Error,0.845332918507968
9,139,0.14315080642700195
9,140,0.2520105838775635
9,141,Error,0.36847709818988694
9,142,Error,0.41684194699658783
9,143,0.16088628768920898
9,144,Error,0.5073095649349937
9,145,0.1393132209777832
9,146,Error,0.21177759726805467
9,147,Error,0.14719875212633207
9,148,Error,0.00993436702350349
9,149,Error,0.19840670332331617
9,150,Error,0.35748303454943164
9,151,Error,0.34780532822398474
9,152,Error,0.0066912890766786135
9,153,0.14091849327087402
9,154,Error,0.6149186971393975
9,155,Error,0.18102477781285292
9,156,Error,0.16369101364512476
9,157,Error,0.06216521078002138
9,158,0.22143077850341797
9,159,0.1859595775604248
9,160,Error,0.17041388849888234
9,161,Error,0.08740734969556095
9,162,0.22298836708068848
9,163,Error,0.2868180661438796
9,164,Error,0.6689952970405318
9,165,0.17775678634643555
9,166,Error,0.12325908745495133
9,167,Error,0.280149316980655
9,168,0.15527939796447754
9,169,Error,0.016803277201860332
9,170,0.2430117130279541
9,171,0.20643210411071777
9,172,0.1691892147064209
9,173,Error,0.4464562417270492
9,174,Error,0.11943418926442627
9,175,0.2677922248840332
9,176,0.30081701278686523
9,177,0.15598249435424805
9,178,Error,0.39727679709570574
9,179,Error,0.01865333510818001
9,180,Error,0.0562757827236965
9,181,Error,0.329288109025402
9,182,0.25026845932006836
9,183,Error,0.4119969290970023
9,184,Error,0.1841484729088264
9,185,Error,0.7231834572251634
9,186,Error,0.3729361988230028
9,187,Error,0.08876896981201134
9,188,0.17912864685058594
9,189,Error,0.07235477591865994
9,190,Error,0.3992987560003189
9,191,Error,0.08373623337369872
9,192,Error,0.3500755621269395
9,193,Error,0.7419577000536199
9,194,Error,0.022363317685502326
9,195,Error,0.46327468405027583
9,196,0.20467376708984375
9,197,Error,0.1621802657551792
9,198,Error,0.3179344595587904
9,199,Error,0.18027636247252876
9,200,0.1807572841644287
9,201,Error,0.23300161318564974
9,202,Error,0.6967837140807753
9,203,Error,0.5383726111411519
9,204,0.2142345905303955
9,205,Error,0.033221658459474696
9,206,Error,0.26369311718940486
9,207,Error,0.10554361437937365
9,208,Error,0.5405876608472172
9,209,Error,0.19754130739302742
9,210,Error,0.2644808704967012
9,211,Error,0.4559020098026783
9,212,0.15004611015319824
9,213,Error,0.6571970884686941
9,214,0.16502046585083008
9,215,Error,0.3994387094972232
9,216,Error,0.1039497086087559
9,217,0.2340679168701172
9,218,Error,0.10034242134116479
9,219,Error,0.41777137089880306
9,220,Error,0.4235401070973393
9,221,Error,0.6255989806214707
9,222,Error,0.3076359962005696
9,223,Error,0.6588892625081139
9,224,Error,0.3134542226362421
9,225,Error,0.2314648957236763
9,226,Error,0.31835783375771276
9,227,Error,0.2925245096006352
9,228,Error,0.16470172371270014
9,229,Error,0.060804831860126675
9,230,Error,0.019586248864848874
9,231,Error,0.04476567564701335
9,232,Error,0.3903677176126964
9,233,0.20182061195373535
9,234,Error,0.07820801620766005
9,235,0.21169114112854004
9,236,0.23611760139465332
9,237,0.17023634910583496
9,238,0.131819486618042
9,239,Error,0.46633849473299877
9,240,0.15674901008605957
9,241,0.22945809364318848
9,242,Error,0.1000881175378282
9,243,0.21153473854064941
9,244,Error,0.44220451009338163
9,245,Error,0.1093471435997528
9,246,Error,0.023542483634221907
9,247,Error,0.7855671254061842
9,248,Error,0.6514932913300855
9,249,0.20786476135253906
9,250,Error,0.1979020536911759
9,251,0.17832279205322266
9,252,Error,0.3998458848035773
9,253,Error,0.2878018167895678
9,254,Error,0.6100897255990332
9,255,Error,0.05470804417867986
9,256,Error,0.28659368989718503
9,257,0.20438885688781738
9,258,Error,0.703164553420781
9,259,Error,0.06546364639198271
9,260,Error,0.3983186382248202
9,261,Error,0.18472710113309346
9,262,Error,0.7342533730517236
9,263,0.13294291496276855
9,264,Error,0.28838200514850687
9,265,Error,0.4971140849686268
9,266,Error,0.16638887436316013
9,267,Error,0.10259566975404405
9,268,Error,0.5662695483779836
9,269,0.23908019065856934
9,270,Error,0.7763477722460985
9,271,Error,0.5065022832961737
9,272,Error,0.5183354825888735
9,273,Error,0.060220557404607966
9,274,Error,0.7148310864769738
9,275,Error,0.033737945094515547
9,276,0.23975038528442383
9,277,Error,0.35639701812081426
9,278,0.13234877586364746
9,279,0.18109822273254395
9,280,0.219102144241333
9,281,Error,0.018739096986056223
9,282,Error,0.016178775403701957
9,283,0.2515411376953125
9,284,0.13165974617004395
9,285,Error,0.3317169283239715
9,286,Error,0.07875956879428421
9,287,0.1479485034942627
9,288,0.1292579174041748
9,289,Error,0.2140178739668563
9,290,Error,0.12424994691650587
9,291,0.20566654205322266
9,292,0.13313078880310059
9,293,Error,0.025033526381533607
9,294,0.24444031715393066
9,295,Error,0.3738119395794896
9,296,Error,0.4351724580832602
9,297,Error,0.20057842758788044
9,298,0.14207983016967773
9,299,0.1849510669708252
9,300,Error,0.5226776957551452
9,301,Error,0.5361266965910717
9,302,0.23095130920410156
9,303,Error,0.1462607066909018
9,304,Error,0.05377301598360238
9,305,Error,0.5011283766825896
9,306,Error,0.0406781274497946
9,307,0.22205209732055664
9,308,Error,0.45359409376625337
9,309,Error,0.5201887070796626
9,310,Error,0.4227899379344075
9,311,0.253032922744751
9,312,Error,0.18842235084702458
9,313,Error,0.35429085841044455
9,314,Error,0.21472248460683507
9,315,Error,0.29456218277746093
9,316,0.21250224113464355
9,317,Error,0.04194108395843743
9,318,Error,0.009128417511231397
9,319,Error,0.5969899960397229
9,320,Error,0.23939871215179334
9,321,0.17703938484191895
9,322,0.13975834846496582
9,323,Error,0.4847953922294609
9,324,Error,0.05146133391511375
9,325,Error,0.12822708129748261
9,326,Error,0.27615777252130463
9,327,Error,0.4149836528698253
9,328,Error,0.26258166033415303
9,329,Error,0.3194353463541471
9,330,0.18724608421325684
9,331,0.24261069297790527
9,332,Error,0.2350064248935527
9,333,Error,0.41298260755747535
9,334,Error,0.40665806292272616
9,335,0.14808106422424316
9,336,Error,0.23693260065817212
9,337,Error,0.37264812163059985
9,338,0.17223143577575684
9,339,Error,0.16465540763351053
9,340,Error,0.765791686586633
9,341,0.20152997970581055
9,342,0.23534560203552246
9,343,Error,0.521342820532342
9,344,Error,0.7274617265369013
9,345,0.23962020874023438
9,346,0.2930471897125244
9,347,0.1586611270904541
9,348,Error,0.2430282310155958
9,349,Error,0.30370959776372497
9,350,Error,0.11567484266477335
9,351,0.13414669036865234
9,352,0.17826461791992188
9,353,Error,0.500646878561774
9,354,Error,0.024269899041547395
9,355,0.226531982421875
9,356,0.22561931610107422
9,357,Error,0.007636711718970501
9,358,0.15187454223632812
9,359,0.13472700119018555
9,360,Error,0.36984344848349837
9,361,Error,0.28804103488610344
9,362,Error,0.3178522742296152
9,363,Error,0.5806041742348593
9,364,Error,0.39467100497836516
9,365,0.17482352256774902
9,366,0.19397759437561035
9,367,0.2464005947113037
9,368,0.17505502700805664
9,369,Error,0.20003381649347224
9,370,Error,0.017988369985102587
9,371,Error,0.3808715829330138
9,372,Error,0.331818586484108
9,373,Error,0.38307905476924814
9,374,Error,0.4074236241704622
9,375,Error,0.253205420532611
9,376,Error,0.3026564489841863
9,377,0.1455063819885254
9,378,0.15457820892333984
9,379,0.17569184303283691
9,380,Error,0.3453621162462496
9,381,Error,0.17320697015517264
9,382,Error,0.3893114694750295
9,383,Error,0.19891297453365542
