WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
5.0067901611328125e-06,0,0,0.49751242995262146,4.122026737649643
3.873749256134033,0,0,0.49751242995262146,4.122026737649643
5.911921977996826,0,0,0.49751242995262146,4.122026737649643
7.936210870742798,9,10,7.960198879241943,3.674798007035137
9.963287591934204,31,33,37.31343460083008,2.9771566058865826
12.009407758712769,52,52,45.77114486694336,2.4062864388992535
14.053323745727539,70,70,46.26865768432617,2.3549369698140157
16.079752922058105,90,92,52.7363166809082,1.992694380271494
18.12403655052185,109,112,48.75621795654297,2.1957385314637747
20.16688346862793,130,134,53.233829498291016,2.006027980823422
22.2101731300354,150,155,54.22885513305664,2.0653031382394667
24.242786169052124,169,177,56.21890640258789,1.8677573892014536
26.26683020591736,183,194,56.7164192199707,1.786807767194302
28.29575777053833,204,217,58.208953857421875,1.684844135645017
30.34209418296814,225,239,60.199005126953125,1.7999818716476212
32.37072205543518,241,257,60.199005126953125,1.8695762975892025
34.399762868881226,263,281,63.68159103393555,1.509775493868548
36.43743062019348,282,300,61.19403076171875,1.628724359161225
38.46931052207947,299,322,61.19403076171875,1.670258403417483
40.50638389587402,317,343,62.189056396484375,1.8633267986240671
42.543760538101196,336,364,61.19403076171875,1.749362395177433
44.55975079536438,354,384,58.70646667480469,1.8898599349444185
46.58308506011963,372,404,70.64676666259766,1.283203125
48.60560178756714,393,426,62.189056396484375,1.7246350720154113
50.6357696056366,413,450,58.70646667480469,1.971281592525653
52.669429063797,429,467,65.67163848876953,1.682918681434138
54.70285725593567,448,489,68.6567153930664,1.3145643395570974
56.73827934265137,468,511,65.67163848876953,1.5940259107902868
58.77175974845886,489,533,64.67662048339844,1.5376622214246152
60.81327795982361,509,554,64.17910766601562,1.7046596849735696
62.84221625328064,530,575,68.1592025756836,1.518351350850727
64.86955642700195,551,597,65.17412567138672,1.504189942013565
66.90361285209656,571,619,64.17910766601562,1.57022436341243
68.92915844917297,590,639,63.184078216552734,1.646602459807894
70.97764945030212,609,658,66.66666412353516,1.5962852743727651
73.01850414276123,627,679,69.15422821044922,1.3342387640654152
75.06791996955872,644,698,68.1592025756836,1.6072658330053833
77.0940854549408,664,720,66.66666412353516,1.4825100495447567
79.13088798522949,684,742,68.1592025756836,1.5684675529821595
81.16338801383972,703,761,69.65174102783203,1.375079786006491
83.18882632255554,722,781,68.6567153930664,1.6468834568612019
85.20633268356323,740,801,68.1592025756836,1.63374620883619
87.23927092552185,758,822,69.15422821044922,1.3104577135683886
89.2682409286499,779,844,64.67662048339844,1.8216911809361396
91.29975390434265,798,865,68.6567153930664,1.6267385530234568
93.33848237991333,821,888,69.65174102783203,1.3498853617046602
95.37421464920044,834,902,68.1592025756836,1.7102867999480138
