idx,CommunicationRound,TimeCost
4,0,Error,15.334846923364218
4,1,0.8652462959289551
4,2,0.7123920917510986
4,3,0.9202120304107666
4,4,0.7702841758728027
4,5,0.6558218002319336
4,6,0.8058655261993408
4,7,0.7036457061767578
4,8,0.7601203918457031
4,9,0.513146162033081
4,10,0.8212430477142334
4,11,0.8276746273040771
4,12,0.8532671928405762
4,13,0.8989827632904053
4,14,0.84747314453125
4,15,0.6594996452331543
4,16,1.0299913883209229
4,17,Error,0.4025058776388004
4,18,0.6383655071258545
4,19,1.0339295864105225
4,20,0.768791675567627
4,21,Error,0.3102407648601924
4,22,0.6400561332702637
4,23,0.7775189876556396
4,24,0.6459436416625977
4,25,0.7717621326446533
4,26,0.938234806060791
4,27,0.7407960891723633
4,28,0.7247910499572754
4,29,0.7834174633026123
4,30,0.8360793590545654
4,31,0.9014363288879395
4,32,0.6599462032318115
4,33,0.8167812824249268
4,34,0.9751415252685547
4,35,Error,1.9716796310147058
4,36,0.8455240726470947
4,37,0.634932279586792
4,38,Error,0.1577142589037211
4,39,0.9824831485748291
4,40,0.9956629276275635
4,41,0.9695136547088623
4,42,Error,0.02292455302492507
4,43,0.9211118221282959
4,44,0.8731091022491455
4,45,0.7424914836883545
4,46,0.8768682479858398
4,47,0.8695988655090332
4,48,0.864872932434082
4,49,0.670767068862915
4,50,0.9365873336791992
4,51,0.9495697021484375
4,52,0.738161563873291
4,53,0.6811795234680176
4,54,0.6576328277587891
4,55,0.5851829051971436
4,56,0.723386287689209
4,57,0.5658931732177734
4,58,0.9377102851867676
4,59,0.7607822418212891
4,60,0.9943292140960693
4,61,1.0631835460662842
4,62,0.8141379356384277
4,63,1.0035457611083984
4,64,1.0109813213348389
4,65,0.7645032405853271
4,66,0.7357375621795654
4,67,0.6331214904785156
4,68,0.940342903137207
4,69,0.810295581817627
4,70,0.9220962524414062
4,71,0.765033483505249
4,72,0.9540791511535645
4,73,0.9358108043670654
4,74,0.7781527042388916
4,75,1.0135738849639893
4,76,0.939934492111206
4,77,0.7624485492706299
4,78,0.9043090343475342
4,79,0.8396768569946289
4,80,0.7882254123687744
4,81,0.9362647533416748
4,82,0.7857491970062256
4,83,0.5392055511474609
4,84,0.6227092742919922
4,85,0.6233711242675781
4,86,0.5763788223266602
4,87,Error,1.0978701637684884
4,88,0.8947138786315918
4,89,0.7623965740203857
4,90,0.8702609539031982
4,91,0.7795889377593994
4,92,0.9066836833953857
4,93,0.7484586238861084
4,94,1.014399528503418
4,95,Error,1.0080779770237693
4,96,0.707237720489502
4,97,0.8558030128479004
4,98,0.8607387542724609
4,99,0.5567479133605957
4,100,0.7658765316009521
4,101,0.8341870307922363
4,102,0.8567600250244141
4,103,0.7111895084381104
4,104,0.8498408794403076
4,105,0.7687997817993164
4,106,0.7195298671722412
4,107,0.5813126564025879
4,108,0.8775358200073242
4,109,0.948840856552124
4,110,1.057446002960205
4,111,1.0616590976715088
4,112,0.7796492576599121
4,113,0.9639670848846436
4,114,0.9716916084289551
4,115,0.547598123550415
4,116,0.7884731292724609
4,117,0.8552682399749756
4,118,0.6766600608825684
4,119,0.9963161945343018
4,120,1.0342047214508057
4,121,0.9368131160736084
4,122,0.8878979682922363
4,123,0.6677825450897217
4,124,0.5940020084381104
4,125,0.71732497215271
4,126,0.7508904933929443
4,127,1.0872583389282227
4,128,Error,0.4061061376162904
4,129,0.7235755920410156
4,130,0.7708568572998047
4,131,0.6789798736572266
4,132,0.8669133186340332
4,133,0.5972640514373779
4,134,0.6834123134613037
4,135,0.7408430576324463
4,136,0.7996408939361572
4,137,0.7763755321502686
4,138,0.986344575881958
4,139,0.8111238479614258
4,140,0.8041994571685791
4,141,0.8174042701721191
4,142,0.4342477321624756
4,143,0.626915454864502
4,144,0.8492116928100586
4,145,0.9559328556060791
4,146,0.9281294345855713
4,147,0.9830923080444336
4,148,Error,2.4291104998871687
4,149,0.7268245220184326
4,150,0.9484732151031494
4,151,0.7643756866455078
4,152,0.6752040386199951
4,153,Error,1.11213853201625
4,154,0.9094932079315186
4,155,0.8558292388916016
4,156,0.8020501136779785
4,157,0.6896920204162598
4,158,0.7297079563140869
4,159,0.8628749847412109
4,160,0.8089931011199951
4,161,0.8414561748504639
4,162,0.8684172630310059
4,163,0.9852747917175293
4,164,0.9656360149383545
4,165,0.898568868637085
4,166,1.0757617950439453
4,167,0.9590964317321777
4,168,0.828038215637207
4,169,0.6133866310119629
4,170,0.5740318298339844
4,171,0.6644961833953857
4,172,0.8319475650787354
4,173,0.9675567150115967
4,174,0.773374080657959
4,175,0.9546725749969482
4,176,0.9356169700622559
4,177,0.80413818359375
4,178,0.9227743148803711
4,179,0.8882036209106445
4,180,0.9857966899871826
4,181,0.9589219093322754
4,182,0.9997830390930176
4,183,0.6417624950408936
4,184,0.5931713581085205
4,185,0.777357816696167
4,186,0.6412816047668457
4,187,0.9549777507781982
4,188,0.9625210762023926
4,189,0.9176044464111328
4,190,0.9263646602630615
4,191,0.7686388492584229
4,192,0.6817853450775146
4,193,0.7284519672393799
4,194,0.7832708358764648
4,195,1.0925958156585693
4,196,0.8859081268310547
4,197,0.9228134155273438
4,198,0.9821624755859375
4,199,1.1035144329071045
4,200,0.9901843070983887
4,201,0.8709011077880859
4,202,0.8894093036651611
4,203,Error,2.082803293442659
4,204,Error,0.7324044479368637
4,205,0.7490420341491699
