idx,CommunicationRound,TimeCost
7,0,Error,17.56651989154142
7,1,Error,6.636616182885749
7,2,Error,3.6192246165628283
7,3,Error,4.3857249319371805
7,4,Error,11.8654661779238
7,5,Error,3.293750119896224
7,6,Error,3.6021287422914607
7,7,5.233142852783203
7,8,Error,4.118758416098007
7,9,5.792035341262817
7,10,Error,9.676416397929643
7,11,Error,11.246405396315794
7,12,Error,1.579256231495946
7,13,4.746717929840088
7,14,Error,10.871301364913574
7,15,Error,9.177195293804008
7,16,Error,6.529223596678486
7,17,Error,8.441615915961751
7,18,Error,11.523517236840554
7,19,Error,1.2291433621560135
7,20,Error,1.0624406137102749
7,21,Error,3.516077996223906
7,22,Error,13.507049004903502
7,23,Error,7.331824139168206
7,24,Error,12.40747748026063
7,25,Error,11.549223984850649
7,26,Error,4.68386406566008
7,27,Error,2.4757421312271304
7,28,5.933420658111572
7,29,Error,17.388320307635567
7,30,Error,7.817479494269502
7,31,Error,9.703104319346593
7,32,Error,8.35370401513751
7,33,Error,1.381969218701625
7,34,Error,5.817196398849929
7,35,Error,6.900904484722603
7,36,5.349385023117065
7,37,Error,2.8876345802059196
7,38,6.100815296173096
7,39,Error,0.8024050004984454
7,40,5.2617411613464355
7,41,Error,17.8176863243627
7,42,4.531012535095215
7,43,Error,11.312084625364047
7,44,Error,2.362432021511248
7,45,Error,0.8899310715068357
7,46,Error,12.7980194859949
7,47,Error,5.729766397345785
7,48,Error,17.847714717785234
7,49,4.521626234054565
7,50,Error,3.5157317730589273
7,51,Error,2.547250458159638
