WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.6689300537109375e-06,0,0,0.49751242995262146,4.122026737649643
3.8480541706085205,0,0,0.49751242995262146,4.122026737649643
5.884639263153076,0,0,0.49751242995262146,4.122026737649643
7.9146082401275635,9,0,21.393033981323242,5.542555016664723
9.938690423965454,17,6,42.28855895996094,2.9793972945331935
11.958811521530151,21,16,44.27860641479492,3.2083184541161383
13.973677158355713,31,23,43.78109359741211,2.1915570918600356
16.002139806747437,37,30,47.761192321777344,2.1742483110570197
18.025913953781128,45,39,51.24378204345703,1.9582435266295475
20.056711673736572,55,47,52.7363166809082,1.875804388701026
22.086745738983154,65,53,63.184078216552734,1.6616848618236941
24.1013343334198,75,64,60.69651794433594,1.6503731267369208
26.132237195968628,85,73,59.70149230957031,1.8285573323567708
28.154064416885376,95,82,62.68656539916992,1.8237933638083994
30.17696213722229,103,90,59.70149230957031,1.6962774096436761
32.1909544467926,106,104,62.189056396484375,1.817583302360269
34.216639280319214,120,111,62.189056396484375,1.950908148466651
36.24245023727417,131,120,66.66666412353516,1.7034575049556904
38.27368927001953,141,129,64.67662048339844,1.5669335891951377
40.312947511672974,149,138,67.66168975830078,1.5520879641101135
42.329588890075684,154,151,67.66168975830078,1.6916878543682952
44.36167788505554,159,159,67.66168975830078,1.3964872597461908
46.377601623535156,169,170,66.66666412353516,1.5119784530715563
48.4251434803009,177,178,67.16417694091797,1.399023786706118
50.45003318786621,180,193,68.1592025756836,1.527198146231732
52.480992794036865,188,203,67.16417694091797,1.6006325868824822
54.51442074775696,203,209,73.13433074951172,1.2747688103671098
56.53706622123718,213,218,72.1393051147461,1.2670141950768619
58.552366733551025,222,229,71.64179229736328,1.457958544071634
60.58319687843323,230,239,71.64179229736328,1.466870473985055
62.60513162612915,240,247,69.65174102783203,1.4237706957764886
64.61765718460083,246,259,69.65174102783203,1.5599438491745374
66.64534735679626,256,270,72.6368179321289,1.6045009935673196
68.65931534767151,263,280,68.6567153930664,1.5907552538819574
70.67602968215942,268,293,73.63184356689453,1.3556220970343595
72.69255805015564,274,308,70.64676666259766,1.338203050603914
74.73303127288818,285,317,72.6368179321289,1.5702900293454602
76.74880528450012,291,330,71.14427947998047,1.526899954572839
78.7799744606018,301,340,73.63184356689453,1.4288630319471975
80.79126167297363,312,350,74.62686920166016,1.5578203723205262
82.81367325782776,325,358,73.63184356689453,1.4247421340562811
84.82568025588989,332,371,73.13433074951172,1.3147980039985618
86.85366725921631,340,384,72.6368179321289,1.522009854292988
88.8928894996643,353,390,73.13433074951172,1.2844429205899215
90.90828204154968,365,401,70.14925384521484,1.3817637808880403
92.93257474899292,377,413,72.6368179321289,1.3370481272835044
94.95767569541931,390,420,73.13433074951172,1.4833643139891364
96.98567152023315,398,430,69.65174102783203,1.5684761692635456
98.99767422676086,411,443,72.1393051147461,1.6071506709008667
101.01509952545166,420,452,72.1393051147461,1.3242014035656677
103.0341055393219,429,463,74.62686920166016,1.3048288146061684
