idx,CommunicationRound,TimeCost
4,0,17.645399570465088
4,1,6.542612314224243
4,2,6.362297534942627
4,3,6.5245137214660645
4,4,6.617925405502319
4,5,6.4540486335754395
4,6,6.641511917114258
4,7,6.696606636047363
4,8,6.7800633907318115
4,9,6.77157998085022
4,10,6.60077166557312
4,11,6.573962926864624
4,12,6.729719638824463
4,13,6.595930814743042
4,14,6.731682300567627
4,15,6.631357669830322
4,16,6.696156024932861
4,17,6.628983974456787
4,18,6.679372072219849
4,19,6.685288190841675
4,20,6.799305438995361
4,21,6.5320703983306885
4,22,6.775208234786987
4,23,6.654184103012085
4,24,6.655074596405029
4,25,6.915758371353149
4,26,6.627871990203857
4,27,6.777364492416382
4,28,6.440382957458496
4,29,6.783124685287476
4,30,6.627960681915283
4,31,6.671393156051636
4,32,6.83794093132019
4,33,6.675138235092163
4,34,6.624320983886719
4,35,6.60225248336792
4,36,6.635363817214966
4,37,6.571694612503052
4,38,6.7498393058776855
4,39,6.489121198654175
4,40,6.716749668121338
4,41,6.538257122039795
4,42,6.601649761199951
4,43,6.614578485488892
4,44,6.5912024974823
4,45,6.534530162811279
4,46,6.463000774383545
4,47,6.702127456665039
4,48,6.692470550537109
4,49,6.585292339324951
4,50,6.757618188858032
4,51,6.608021020889282
4,52,6.493469715118408
4,53,6.408470630645752
4,54,6.566777467727661
4,55,6.515306711196899
4,56,6.502726078033447
4,57,6.580268144607544
4,58,6.579557418823242
4,59,6.545318365097046
4,60,6.274585247039795
4,61,6.678730726242065
4,62,6.557385206222534
4,63,6.51798152923584
4,64,6.5432374477386475
4,65,6.680191993713379
4,66,6.736737012863159
4,67,6.401352167129517
4,68,6.613489151000977
4,69,6.5431013107299805
4,70,6.739551067352295
4,71,6.677516222000122
4,72,6.666292428970337
4,73,6.766540288925171
4,74,6.628366708755493
4,75,6.740263223648071
4,76,6.522049188613892
4,77,6.560301303863525
4,78,6.535500764846802
4,79,6.682279109954834
4,80,6.619308948516846
4,81,6.564940690994263
4,82,6.62980580329895
4,83,6.531770944595337
4,84,6.645989179611206
4,85,6.446240425109863
4,86,6.5425124168396
4,87,6.393126726150513
