idx,CommunicationRound,TimeCost
1,0,Error,45.63386275799313
1,1,Error,4.859198652402516
1,2,2.835946798324585
1,3,Error,17.901116599400662
1,4,Error,14.058588664566585
1,5,5.067671060562134
1,6,5.744746208190918
1,7,Error,6.294299854211609
1,8,9.956195592880249
1,9,Error,22.631328612580074
1,10,Error,15.635506860846458
1,11,Error,12.275330221165568
1,12,Error,6.12191281468059
1,13,Error,1.2707219841722486
1,14,10.445438146591187
1,15,Error,12.51656404017603
1,16,Error,0.7271800997066381
1,17,10.672767639160156
1,18,Error,8.503923537262244
1,19,Error,12.319309123926605
1,20,Error,8.833916804921353
1,21,4.55005955696106
1,22,Error,7.069439191522136
1,23,Error,2.078909396428393
1,24,Error,14.734153634345015
1,25,Error,5.97149541884661
1,26,Error,2.409610939675545
1,27,Error,1.1664880600945269
1,28,Error,2.91589782885979
1,29,11.486295700073242
1,30,7.615032911300659
1,31,10.438472509384155
1,32,Error,16.11820168083792
1,33,Error,6.619178163314433
1,34,Error,5.9857144094202495
1,35,Error,8.917698522738874
1,36,6.959796667098999
1,37,Error,9.249562311477789
1,38,3.1301069259643555
1,39,Error,6.111399708086797
1,40,Error,5.443825195620157
1,41,6.510601758956909
