idx,CommunicationRound,TimeCost
8,0,16.8490948677063
8,1,Error,4.129702539334992
8,2,Error,1.3077325247452674
8,3,Error,2.759168141988444
8,4,Error,2.726432925578171
8,5,Error,1.6934586862400343
8,6,Error,4.521682845763144
8,7,2.819117784500122
8,8,Error,0.8678366080240053
8,9,3.667846441268921
8,10,Error,3.1486905142960224
8,11,3.6247541904449463
8,12,4.876198053359985
8,13,Error,6.80935517579018
8,14,Error,1.3678316302996627
8,15,Error,10.946033336265714
8,16,Error,4.3336899278931575
8,17,Error,4.777672641879883
8,18,4.539412498474121
8,19,4.382504940032959
8,20,Error,3.183406977849763
8,21,2.8142008781433105
8,22,Error,2.424521034558121
8,23,2.9108123779296875
8,24,Error,7.861119979813368
8,25,Error,5.900282048703318
8,26,Error,0.690176326212167
8,27,Error,0.14032449863611463
8,28,Error,0.819117833537616
8,29,Error,4.858014723272429
8,30,Error,11.004907322638326
8,31,Error,7.2471377657673015
8,32,Error,4.258204560353004
8,33,3.5480477809906006
8,34,Error,8.88734944444136
8,35,Error,6.068216297369083
8,36,3.6720874309539795
8,37,Error,1.7001388474398493
8,38,3.5890116691589355
8,39,Error,4.251426813934632
8,40,3.6165339946746826
8,41,4.933655500411987
8,42,Error,3.9421590281509684
8,43,Error,6.75955030442837
8,44,3.1617090702056885
8,45,Error,10.08390741461733
8,46,2.861241579055786
8,47,Error,3.19303715646349
8,48,Error,7.036066088786165
8,49,3.703063726425171
8,50,Error,7.046489619073253
8,51,Error,3.2912820372031364
8,52,Error,5.705230557257791
8,53,Error,2.536784113200066
8,54,Error,12.02545788798209
8,55,Error,5.912281968189098
8,56,Error,12.460502101549235
8,57,Error,5.86391083186803
8,58,Error,11.251997657850428
8,59,Error,1.3493579870480032
8,60,Error,4.165612722143953
8,61,Error,7.476804419048219
8,62,Error,6.810260930252229
8,63,Error,4.775782010256669
8,64,Error,4.099104742398214
8,65,Error,9.749800356852528
8,66,Error,0.7480067932900661
8,67,Error,5.392353574724239
8,68,Error,5.186044313174158
8,69,Error,4.642033476491102
8,70,3.0557637214660645
8,71,Error,5.888874490762293
8,72,Error,7.537050935798291
8,73,2.763901948928833
8,74,Error,5.7524478208486824
8,75,3.6148288249969482
8,76,2.926520347595215
8,77,Error,8.206948785499002
8,78,2.823422431945801
