WallTime,ModelIterations,CommunicationRound,TestAccuracy,Loss
1.9073486328125e-06,0,0,0.9466111063957214,2.457750493042038
3.537015914916992,0,0,0.9466111063957214,2.457750493042038
5.599433660507202,0,0,0.9466111063957214,2.457750493042038
7.695303440093994,2,4,5.206361293792725,2.495631757084053
9.743291139602661,7,19,5.092767715454102,2.438752691116535
11.791309356689453,14,35,4.657326698303223,2.7661390438173723
13.850081205368042,19,62,4.657326698303223,2.6702530415660277
15.950559616088867,34,102,5.206361293792725,3.273565092307065
18.01161551475525,41,140,5.831124782562256,3.559023078938679
20.047302722930908,46,180,5.831124782562256,3.8644092210266274
22.11129331588745,64,227,5.831124782562256,4.423543505396007
24.17129111289978,82,279,5.831124782562256,4.625392957150778
26.271167516708374,99,327,8.330178260803223,3.8230945510604264
28.337069749832153,115,378,10.526315689086914,3.633587205649235
30.432193994522095,128,425,10.639908790588379,3.709623564648294
32.534276485443115,146,475,10.526315689086914,4.06347755481239
34.56696820259094,158,526,10.848163604736328,3.8691005724842285
36.64619493484497,171,573,11.075349807739258,3.9641165623200836
38.751296043395996,187,622,11.056418418884277,3.794357477828708
40.911617279052734,206,669,19.14047622680664,3.579459944352739
43.01152276992798,222,712,15.240439414978027,3.635718876103116
45.04725384712219,237,761,11.018553733825684,3.733976189722757
47.11141395568848,249,805,11.056418418884277,3.3197029024215867
49.14309883117676,257,850,11.132146835327148,3.503180137686276
51.17123079299927,265,897,11.245739936828613,3.4076213782504396
53.22752094268799,273,944,11.302536964416504,3.53535251859371
55.319899797439575,290,992,11.302536964416504,3.7722059839921034
57.419679164886475,303,1040,10.299129486083984,3.9788460280126987
59.489503383636475,316,1088,11.889435768127441,3.6179511901872803
61.57530403137207,333,1141,11.965165138244629,3.760831380061966
63.603291511535645,346,1188,26.448314666748047,3.5403386359411586
65.63392233848572,367,1242,34.191593170166016,3.4105498907196843
67.70181488990784,380,1289,34.22945785522461,3.417327571393684
69.81847476959229,390,1332,34.22945785522461,3.438739137728979
71.86328911781311,405,1383,34.2673225402832,3.4426626046919906
73.95767712593079,422,1437,34.248390197753906,3.501420835616326
76.05780410766602,440,1487,33.13138961791992,3.5943289079344756
78.12398743629456,450,1530,33.737220764160156,3.622930711934351
80.19529104232788,464,1574,33.434303283691406,3.086922140655893
82.23128843307495,482,1626,33.13138961791992,2.6545278403579355
84.33128809928894,499,1671,34.02120590209961,2.7558583019358425
86.39092373847961,513,1723,34.05906677246094,2.796117485833412
88.48253560066223,528,1771,34.09693145751953,2.8365964673089965
90.562166929245,544,1821,33.39644241333008,2.958073347908491
92.6668472290039,562,1866,33.94547653198242,2.5719736047153985
94.7642388343811,574,1908,33.415374755859375,2.2567875806421367
96.85129308700562,591,1956,34.11586380004883,1.9958064204271613
98.96553611755371,603,2005,34.2673225402832,2.074986955966971
101.09924840927124,613,2046,35.53578186035156,1.7104185818158872
103.20257806777954,626,2093,34.45664596557617,1.8585193141510612
105.29530334472656,640,2136,34.324119567871094,1.855947716698327
107.37355136871338,651,2183,33.94547653198242,1.9409663045735848
109.43799042701721,660,2228,34.17266082763672,1.988838001323983
111.50591039657593,673,2278,33.96440887451172,2.079748637452355
113.57582592964172,686,2325,33.71828842163086,1.7017887059101233
115.61893820762634,697,2371,34.22945785522461,1.7109842039743457
117.69544315338135,710,2413,34.191593170166016,1.7322037167866904
