idx,CommunicationRound,TimeCost
4,0,Error,17.512606726095992
4,1,1.8175833225250244
4,2,1.7440288066864014
4,3,1.6708102226257324
4,4,Error,1.8049378975260901
4,5,Error,1.4579953217335702
4,6,1.880178689956665
4,7,1.789776086807251
4,8,1.8325705528259277
4,9,Error,2.4541690779469127
4,10,Error,2.7429747508989246
4,11,Error,5.388424509964952
4,12,Error,4.670612705726947
4,13,Error,5.118965572190641
4,14,Error,1.0302523919465998
4,15,Error,3.9858571152632134
4,16,Error,4.959248633456306
4,17,Error,0.26370356372676856
4,18,1.9233474731445312
4,19,Error,3.000986065477109
4,20,1.8056728839874268
4,21,Error,1.6090411275092142
4,22,Error,5.273309064613153
4,23,Error,0.43454487286901
4,24,1.9214630126953125
4,25,Error,2.6466078320825637
4,26,1.7617030143737793
4,27,1.8635258674621582
4,28,Error,4.964909008541618
4,29,Error,3.091758190939605
4,30,1.8665966987609863
4,31,Error,5.088730374060268
4,32,Error,4.305949054960799
4,33,Error,1.5660873704909266
4,34,Error,1.745721298775287
4,35,Error,1.9861245329074078
4,36,2.06600284576416
4,37,Error,4.536405583076556
4,38,1.863525629043579
4,39,Error,3.773882851016278
4,40,Error,2.802597491443502
4,41,Error,5.225749552233762
4,42,1.930546760559082
4,43,Error,1.9123211672033773
4,44,1.812164068222046
4,45,Error,0.9033315264097941
4,46,2.033618211746216
4,47,2.037461042404175
4,48,Error,5.188565410031075
4,49,Error,1.977219517749208
4,50,Error,2.42770608668905
4,51,Error,3.98966381952087
4,52,1.868440866470337
4,53,Error,5.019654313539588
4,54,Error,3.354240350701107
4,55,Error,1.3703877952362467
4,56,Error,0.7003755583833636
4,57,Error,0.8499186210116313
4,58,1.80428147315979
4,59,1.7054357528686523
4,60,Error,2.410317434955235
4,61,Error,1.6157390217683987
4,62,Error,5.608619670498231
4,63,2.0473814010620117
4,64,Error,1.250777778898816
4,65,1.7796757221221924
4,66,Error,4.858359064200329
4,67,Error,5.077282148751473
4,68,Error,2.543306342459251
4,69,Error,3.147231799897569
