idx,CommunicationRound,TimeCost
5,0,Error,7.583939052661724
5,1,Error,0.10900989719954424
5,2,Error,0.0019559746391841293
5,3,Error,0.027626259304855977
5,4,Error,0.14189802197167425
5,5,Error,0.16810513354449722
5,6,Error,0.0048793005898529465
5,7,Error,0.05735682520790292
5,8,Error,0.04034547058571448
5,9,Error,0.08642529014924186
5,10,0.06244301795959473
5,11,Error,0.19187266219683485
5,12,0.05712127685546875
5,13,Error,0.02449868554502235
5,14,Error,0.00940660421412625
5,15,0.05164504051208496
5,16,0.044825077056884766
5,17,0.054367780685424805
5,18,0.0485379695892334
5,19,Error,0.07103833553087024
5,20,Error,0.03604976514518531
5,21,Error,0.16375735742321
5,22,Error,0.04971008505003386
5,23,0.05476856231689453
5,24,Error,0.14265289011760066
5,25,Error,0.013489770468968402
5,26,Error,0.08421956518266269
5,27,Error,0.12717018106385158
5,28,0.053519487380981445
5,29,Error,0.03258829804733778
5,30,Error,0.08038163130699125
5,31,Error,0.024193549950239555
5,32,Error,0.06661683026191335
5,33,Error,0.006069575476550959
5,34,Error,0.08675870032309588
5,35,Error,0.01928608706896019
5,36,Error,0.015548145993823648
5,37,Error,0.11125224960932376
5,38,0.047987937927246094
5,39,Error,0.036788493467901986
5,40,Error,0.12685012926378103
5,41,Error,0.06853521646045488
5,42,Error,0.04309424899411136
5,43,Error,0.13284420463673313
5,44,Error,0.0740778959788249
5,45,Error,0.07950875174358642
5,46,Error,0.10378671295916664
5,47,0.05159330368041992
5,48,Error,0.11164191619845014
5,49,Error,0.05255752726400209
5,50,0.05185270309448242
5,51,Error,0.034962159773516854
5,52,0.05992722511291504
5,53,Error,0.06993924273656076
5,54,Error,0.13889513264540507
5,55,Error,0.019857308264999776
5,56,Error,0.03617223597971386
5,57,0.04946494102478027
5,58,Error,0.10952158014001855
5,59,0.05609726905822754
5,60,Error,0.15247176312974361
5,61,Error,0.09931061743663386
5,62,0.053373098373413086
5,63,0.06085801124572754
5,64,Error,0.1458376263964752
5,65,0.057378292083740234
5,66,0.053832292556762695
5,67,Error,0.0867193336890927
5,68,Error,0.17323253948954487
5,69,Error,0.08406493863988983
5,70,Error,0.013590817411115348
5,71,Error,0.13816013018930476
5,72,0.06111931800842285
5,73,0.06245231628417969
5,74,0.05459308624267578
5,75,Error,0.08142609547054898
5,76,0.06450867652893066
5,77,Error,0.03953185472308408
5,78,0.06353473663330078
5,79,0.060378074645996094
5,80,Error,0.1402145135377327
5,81,Error,0.18517816721948147
5,82,Error,0.08284314795200337
5,83,Error,0.016290644955133184
5,84,Error,0.1682591734167068
5,85,0.06502580642700195
5,86,0.060688018798828125
5,87,0.07593822479248047
5,88,Error,0.1446056169280585
5,89,Error,0.17725089856270423
5,90,0.06222271919250488
5,91,Error,0.1701714818629273
5,92,Error,0.1347806409622353
5,93,Error,0.08818360757221819
5,94,Error,0.07129768796344242
5,95,Error,0.12699027994343742
5,96,Error,0.05744114700822701
5,97,Error,0.18416803297081225
5,98,0.0783531665802002
5,99,Error,0.07401368907179205
5,100,0.08112001419067383
5,101,Error,0.02463762183885872
5,102,Error,0.1901639243451875
5,103,0.0741426944732666
5,104,0.07187867164611816
5,105,Error,0.03794273514747733
5,106,Error,0.2031825654012279
5,107,0.06693148612976074
5,108,0.04937005043029785
5,109,0.05691814422607422
5,110,0.06206512451171875
5,111,Error,0.030756686217362758
5,112,Error,0.19406326612577354
5,113,Error,0.11367615777043556
5,114,Error,7.434078160409791e-05
