idx,CommunicationRound,TimeCost
6,0,6.427942276000977
6,1,Error,0.9571807667527384
6,2,Error,0.10997654148820757
6,3,Error,0.7309476793916302
6,4,Error,0.24945320250117764
6,5,0.2659642696380615
6,6,0.2658412456512451
6,7,0.2627861499786377
6,8,Error,0.6182947243382891
6,9,0.32781171798706055
6,10,Error,0.7393934935056956
6,11,Error,0.06661003853487682
6,12,Error,0.819850030119636
6,13,0.2804727554321289
6,14,0.2784435749053955
6,15,Error,0.043852893737124685
6,16,Error,0.8348394323311694
6,17,0.2673771381378174
6,18,Error,0.45401520141230456
6,19,Error,0.2876543190023706
6,20,0.26033973693847656
6,21,Error,0.4442666504298629
6,22,Error,0.5268925871330012
6,23,Error,0.28699898645133476
6,24,Error,0.2376485074654419
6,25,0.2870309352874756
6,26,Error,0.24299267360636467
6,27,0.3191492557525635
6,28,Error,0.8699389063358823
6,29,Error,0.4907830154299747
6,30,Error,0.6486705370832614
6,31,Error,0.4607571320599456
6,32,Error,0.17987134391969245
6,33,Error,0.9334313054265162
6,34,0.4486706256866455
6,35,0.354123592376709
6,36,0.32405614852905273
6,37,0.3287367820739746
6,38,Error,0.46642701730581293
6,39,Error,0.6182574652052721
6,40,Error,0.2875667444005875
6,41,Error,0.7978307353309971
6,42,Error,0.44987492860456463
6,43,Error,0.5048512761345677
6,44,0.36597180366516113
6,45,Error,0.23227441483799074
6,46,Error,0.7073347603935765
6,47,Error,1.0568441347609137
6,48,Error,0.9738087533544433
6,49,Error,0.5156077538210833
6,50,0.4727792739868164
6,51,Error,0.6816727167396405
6,52,Error,0.23463971648585244
6,53,0.36745643615722656
6,54,Error,0.4882200602536151
6,55,Error,0.49423135777834354
6,56,Error,0.8924431201090453
6,57,Error,0.7386684913348974
6,58,Error,0.5968041881447722
6,59,Error,0.557220107834933
6,60,Error,0.8729669450819701
6,61,0.32880520820617676
6,62,Error,0.4606551876956866
6,63,Error,0.63058751490114
6,64,0.40960264205932617
6,65,Error,0.6748992954416374
6,66,Error,0.2237522521660965
6,67,Error,0.8257231994838351
6,68,Error,0.009418970932174588
6,69,Error,0.6631054718171548
6,70,Error,0.7068075938928202
6,71,Error,0.3558258378814789
6,72,Error,0.5263342159948791
6,73,Error,0.3219072673160614
6,74,Error,0.19651272694219335
6,75,Error,0.9761016962662667
6,76,Error,0.3353713412615325
6,77,Error,0.3197563286835202
6,78,0.3322618007659912
6,79,Error,0.17902841499754787
6,80,Error,0.8878832152776078
6,81,0.47901320457458496
6,82,Error,0.19213416814473178
6,83,0.3168907165527344
6,84,Error,0.7717951442601613
6,85,0.3889467716217041
6,86,Error,0.2649684995971435
6,87,Error,0.10648977102789844
6,88,Error,0.9838553239361301
6,89,Error,0.8597535708002709
6,90,Error,0.8609326179711272
6,91,0.3915133476257324
6,92,Error,0.9264378075727167
6,93,Error,0.15144382965170997
6,94,0.34201979637145996
6,95,Error,0.9575058318501499
6,96,Error,0.2228375865815309
6,97,0.3855705261230469
6,98,Error,0.07599574358990704
6,99,0.3976707458496094
6,100,Error,0.03875526438313546
6,101,Error,0.7524271247602419
6,102,Error,0.29562897353720474
6,103,0.41014933586120605
6,104,0.3470911979675293
6,105,Error,0.34826392784423194
6,106,0.3636653423309326
6,107,Error,0.38248738107354585
6,108,Error,0.7603644013467861
6,109,0.2901034355163574
6,110,Error,0.5786582108057474
6,111,0.3258194923400879
6,112,Error,0.3709175291459538
6,113,0.33666110038757324
6,114,Error,0.9686046559119108
6,115,0.4190378189086914
6,116,Error,0.45537382632325013
6,117,Error,1.2986005041659365
6,118,Error,0.528413359615476
6,119,Error,0.04209807849633944
6,120,Error,0.10267454077615754
6,121,Error,0.3161855560544483
6,122,Error,0.32829888114930067
6,123,0.33078980445861816
6,124,Error,0.6059886357081177
6,125,0.43782472610473633
6,126,Error,0.9024812636534874
6,127,0.37593865394592285
6,128,Error,0.4793356054718155
6,129,0.3595302104949951
6,130,0.3560051918029785
6,131,0.28118395805358887
6,132,Error,0.13137118821033464
6,133,Error,0.9255699595706186
6,134,Error,0.12350495397714058
6,135,Error,0.2560346207609048
6,136,Error,0.91738062156962
6,137,0.3166489601135254
6,138,Error,0.4308387962897056
6,139,Error,0.24369885107867204
6,140,Error,0.09107344039832369
6,141,Error,0.8524971564302677
6,142,Error,0.46182816037474395
6,143,0.3164794445037842
6,144,Error,0.36027871940022416
6,145,0.404721736907959
6,146,Error,0.9177549364911292
6,147,Error,0.04871456758183342
6,148,0.3814260959625244
6,149,Error,0.37452303315500207
6,150,Error,0.9386271104717993
6,151,Error,0.6171570130782247
6,152,0.3250291347503662
6,153,Error,0.5635648225153489
6,154,Error,0.6417532020541626
6,155,0.4022221565246582
6,156,Error,0.828115371460766
6,157,Error,0.23926139643715819
6,158,Error,0.510635419716339
6,159,Error,0.23999331753037997
6,160,Error,0.058687597801268775
6,161,0.40004491806030273
6,162,Error,0.04992188932749191
6,163,0.3094813823699951
6,164,Error,0.8930973215636064
6,165,Error,0.8024549314608463
6,166,Error,0.7976239954092973
6,167,Error,0.7796425191299041
6,168,Error,0.8773958794620943
6,169,Error,0.17190815346693103
6,170,0.3854682445526123
6,171,Error,0.007646409438941857
6,172,Error,0.38324463970968276
6,173,Error,0.7783562553665878
6,174,0.39165735244750977
6,175,Error,0.9311076844639549
6,176,Error,1.0153710799332358
6,177,Error,0.1236478096286369
6,178,Error,0.3439825771166087
6,179,Error,0.5010927591284859
6,180,Error,0.7310849535697349
6,181,Error,0.45663942921036577
6,182,Error,0.10025227367316078
6,183,Error,0.2856503228310995
6,184,Error,0.8045188729398219
6,185,Error,0.010907741089222947
6,186,Error,0.827986383940085
6,187,Error,0.43078406361401794
6,188,Error,0.7394580444590817
6,189,Error,0.6442264080341855
6,190,Error,0.33993135058478396
6,191,0.32523059844970703
6,192,Error,0.7026803073545749
6,193,0.3018677234649658
6,194,Error,0.26217238963749045
6,195,0.5226829051971436
6,196,Error,0.9789779444295564
6,197,Error,0.39256080785269554
6,198,Error,0.6165632814468563
6,199,0.330277681350708
6,200,0.35657548904418945
6,201,0.30131053924560547
6,202,0.321258544921875
6,203,Error,0.3678369799765782
6,204,Error,0.9382778050567501
6,205,Error,0.6596399963100806
6,206,Error,0.14013663390236972
6,207,0.33870959281921387
6,208,Error,1.0032367667641868
6,209,0.37516164779663086
6,210,0.45406150817871094
6,211,Error,0.09825218373332797
6,212,Error,0.6875001204091978
6,213,Error,0.154564036038241
6,214,0.3264610767364502
6,215,0.34314799308776855
6,216,Error,0.4497207414650812
6,217,Error,0.7017199016360979
6,218,Error,0.01208152997135351
6,219,Error,0.33814475112508824
6,220,Error,0.3555028912637426
6,221,Error,0.257848853826592
6,222,Error,0.5022095913008907
6,223,0.3532218933105469
6,224,0.3949623107910156
6,225,0.4183328151702881
6,226,0.3674020767211914
6,227,Error,1.0486898853042887
6,228,Error,0.6479736476250961
6,229,Error,0.2941739120308722
6,230,Error,0.923867735866614
6,231,Error,0.15599661146200852
6,232,0.3995234966278076
6,233,Error,0.8470629426498474
6,234,Error,0.5491250967048024
6,235,Error,0.20101983413585056
6,236,Error,0.2316515849900877
6,237,0.4658362865447998
6,238,0.34923291206359863
6,239,Error,0.525573619713726
6,240,Error,0.2588714979709119
6,241,Error,0.7217783446884727
6,242,0.27945470809936523
6,243,Error,0.7880844591275047
6,244,Error,0.7753778857843925
6,245,0.3067338466644287
6,246,Error,0.9570974327348236
6,247,Error,0.7418680839916473
6,248,Error,0.8878736926847803
6,249,Error,0.005726971174043705
6,250,Error,1.3343437638835132
6,251,Error,0.27371305572401866
6,252,Error,0.6742913131633883
6,253,Error,0.41412195942045593
6,254,Error,0.27837888498059427
6,255,Error,0.3319373612566841
6,256,Error,0.9465734398273742
6,257,Error,0.9115186445794138
6,258,Error,0.4673160128518878
6,259,0.38007140159606934
6,260,Error,0.2648965760582645
6,261,0.4121968746185303
6,262,Error,0.47106905254108933
6,263,Error,0.27230119500061517
6,264,Error,0.2922138654600324
6,265,Error,0.6312486860134686
6,266,0.3376326560974121
6,267,Error,0.433748669979963
6,268,Error,0.16636432127756523
6,269,Error,0.5085323022413719
6,270,Error,0.4875666281776172
6,271,0.36719799041748047
6,272,Error,0.6755386458402138
6,273,Error,0.533522575914788
6,274,0.39532899856567383
6,275,Error,1.127068928057512
6,276,Error,0.9575724029499829
6,277,0.3531525135040283
6,278,Error,0.9590888783069523
6,279,Error,0.38507717657785023
6,280,Error,0.2788116704117385
6,281,Error,0.060593850899276845
6,282,Error,1.1203955917863937
6,283,Error,0.8137487651892363
6,284,Error,0.67940816017746
6,285,Error,0.038455672115970785
6,286,Error,0.16182997173313116
6,287,0.3438863754272461
6,288,Error,0.07572165565947254
6,289,0.4194331169128418
6,290,0.3778977394104004
6,291,Error,0.2632387707148447
6,292,Error,1.157374744970149
6,293,Error,0.9475118083566824
6,294,Error,0.03727155932640292
6,295,Error,1.0182122736748642
6,296,Error,0.7488802965334825
6,297,Error,0.7509516491469276
6,298,Error,0.32709106574568775
6,299,Error,0.7686292990352627
6,300,Error,0.2221711341923506
6,301,Error,0.1746121683979616
6,302,0.39414286613464355
6,303,Error,0.8684511535686029
6,304,Error,0.6441554525941905
6,305,Error,0.13950691488695793
6,306,Error,1.053280141908573
6,307,Error,0.9723632274688149
6,308,0.3396494388580322
6,309,Error,0.055428292251471806
6,310,0.2880079746246338
6,311,0.33933281898498535
6,312,Error,0.5598056593206652
6,313,0.4716670513153076
6,314,0.38999366760253906
6,315,0.375943660736084
6,316,0.3584282398223877
6,317,Error,0.47879402052493814
6,318,Error,0.6459273872096004
6,319,Error,0.0533434696019668
6,320,Error,0.1584730814006762
6,321,Error,0.12312537094517596
6,322,Error,0.2279135687675
6,323,Error,1.0530586726228506
6,324,Error,1.1289497969776379
6,325,0.4706611633300781
6,326,0.33260107040405273
6,327,Error,0.7591761705485005
6,328,Error,0.866111401268911
6,329,Error,0.2867022763504229
